18100101,2,5,3,4,9
18100102,3,2,5,6,7
18100103,4,6,8,5,7
18100104,3,2,11,4,1
18100105,6,5,4,11,8
18100106,3,2,6,8,9
18100107,11,9,1,2,4
18100108,7,11,4,5,6
18100109,9,11,4,1,7
18100110,10,8,5,1,2
18100111,7,8,11,1,2
18100112,9,6,10,4,3
18100113,2,10,3,4,1
18100114,3,11,5,10,7
18100115,7,3,11,1,10
18100116,11,1,6,5,9
18100117,8,9,11,10,1
18100118,7,11,4,6,1
18100119,7,1,11,9,6
18100120,5,2,3,8,6
18100121,9,11,10,6,2
18100122,9,7,2,5,8
18100123,8,9,6,10,3
18100124,11,10,1,7,5
18100125,8,9,5,4,2
18100126,8,6,1,4,7
18100127,2,4,11,7,10
18100128,6,9,11,5,8
18100129,11,6,2,5,3
18100130,1,8,4,9,2
18100131,5,3,11,9,2
18100132,6,8,9,11,2
18100133,10,3,1,2,8
18100134,7,9,1,8,11
18100135,9,3,7,4,11
18100136,7,5,1,9,10
18100137,3,5,2,1,9
18100138,1,10,6,9,8
18100139,6,11,9,4,1
18100140,5,1,8,2,4
18100141,6,3,1,10,2
18100142,7,11,2,9,3
18100143,7,11,6,10,4
18100144,1,9,7,2,10
18100145,6,1,4,3,9
18100146,7,6,9,10,8
18100147,2,3,4,1,7
18100148,7,5,10,11,3
18100149,7,6,5,10,9
18100150,1,3,4,6,7
18100151,9,10,8,5,1
18100152,6,10,5,4,8
18100153,2,11,8,9,6
18100154,5,11,7,1,9
18100155,10,11,6,7,2
18100156,7,2,4,9,3
18100157,5,3,2,7,1
18100158,11,10,1,6,7
18100159,8,6,7,4,11
18100160,7,9,6,4,5
18100161,4,8,3,7,11
18100162,9,7,8,10,1
18100163,9,1,2,8,7
18100164,2,5,9,10,3
18100165,11,10,7,5,8
18100166,11,1,4,5,7
18100167,11,7,3,10,1
18100168,8,11,6,3,4
18100169,9,11,1,3,7
18100170,4,6,3,7,1
18100171,1,11,8,5,3
18100172,7,1,10,11,6
18100173,5,11,1,6,8
18100174,9,1,3,10,11
18100175,8,3,4,5,9
18100176,6,3,8,5,4
18100177,8,9,10,1,11
18100178,1,9,6,2,8
18100179,7,9,4,5,1
18100180,3,7,5,11,6
18100181,3,5,10,11,7
18100182,6,8,7,10,3
18100183,1,8,9,4,7
18100184,5,2,7,1,9
18100185,4,1,9,11,2
18100186,9,5,8,2,3
18100187,3,6,9,8,4
18100188,8,2,4,3,7
18100189,5,4,10,11,2
18100190,4,5,3,2,7
18100201,6,7,8,11,9
18100202,4,8,6,5,9
18100203,2,6,11,1,10
18100204,1,8,6,5,10
18100205,2,6,8,5,3
18100206,10,4,6,2,8
18100207,5,3,8,11,10
18100208,1,3,11,4,7
18100209,3,1,9,8,5
18100210,2,6,1,9,3
18100211,1,11,6,3,10
18100212,4,8,9,2,7
18100213,6,10,3,8,1
18100214,5,7,2,1,3
18100215,10,11,9,5,8
18100216,11,3,6,2,10
18100217,9,5,2,3,6
18100218,7,10,5,3,9
18100219,11,7,8,1,9
18100220,2,4,6,5,11
18100221,1,8,7,3,11
18100222,11,5,9,8,7
18100223,2,9,10,8,6
18100224,8,4,3,5,1
18100225,4,8,9,1,11
18100226,6,8,2,3,10
18100227,6,9,11,2,5
18100228,11,2,5,6,9
18100229,9,4,2,7,3
18100230,2,4,1,7,5
18100231,9,10,3,5,4
18100232,4,9,8,6,11
18100233,2,6,1,5,7
18100234,6,4,10,8,11
18100235,5,8,7,11,10
18100236,6,10,3,5,11
18100237,5,10,9,2,11
18100238,5,1,6,3,7
18100239,7,5,9,10,1
18100240,4,1,9,6,5
18100241,5,2,6,4,10
18100242,3,7,10,1,11
18100243,11,4,3,9,6
18100244,6,4,10,8,9
18100245,9,3,1,11,5
18100246,7,2,9,5,6
18100247,7,8,9,3,6
18100248,11,8,2,10,1
18100249,4,6,1,3,5
18100250,11,10,8,4,7
18100251,2,4,10,6,7
18100252,6,11,7,5,1
18100253,3,5,1,7,9
18100254,7,3,5,9,2
18100255,8,7,11,9,2
18100256,1,3,2,4,11
18100257,10,9,1,5,11
18100258,6,8,1,9,10
18100259,3,8,10,6,5
18100260,8,3,4,2,1
18100261,11,3,7,4,1
18100262,11,2,9,8,6
18100263,1,6,9,10,2
18100264,5,10,3,4,1
18100265,11,4,9,5,10
18100266,8,4,7,10,9
18100267,9,5,8,10,11
18100268,10,4,6,7,8
18100269,7,4,5,10,8
18100270,6,9,8,11,1
18100271,2,10,4,9,3
18100272,5,4,3,11,8
18100273,4,7,8,6,5
18100274,9,3,11,1,7
18100275,7,3,10,1,9
18100276,9,5,10,8,7
18100277,7,1,9,6,5
18100278,8,7,6,11,10
18100279,5,2,10,4,6
18100280,6,2,9,3,11
18100281,5,7,10,4,9
18100282,8,6,4,1,10
18100283,7,6,1,3,10
18100284,11,1,7,4,8
18100285,6,5,11,2,3
18100286,11,6,10,4,7
18100287,6,3,2,1,5
18100288,1,3,5,6,9
18100289,11,4,9,3,8
18100290,2,8,6,10,4
18100301,5,8,2,9,1
18100302,5,1,3,11,7
18100303,6,11,10,4,1
18100304,3,4,10,1,7
18100305,1,5,7,4,8
18100306,5,9,7,8,2
18100307,11,5,3,2,9
18100308,7,2,5,11,9
18100309,10,3,1,11,5
18100310,10,2,11,9,6
18100311,2,4,8,9,5
18100312,5,8,9,3,4
18100313,11,10,7,3,4
18100314,8,4,2,11,7
18100315,6,8,5,1,7
18100316,1,6,5,10,2
18100317,9,3,4,7,8
18100318,3,5,10,4,6
18100319,5,7,11,9,6
18100320,5,2,7,8,3
18100321,9,2,6,5,10
18100322,3,4,8,6,11
18100323,1,8,4,3,5
18100324,10,9,5,8,11
18100325,2,5,10,4,7
18100326,10,4,1,5,9
18100327,10,11,6,9,3
18100328,5,8,9,4,10
18100329,2,4,8,7,1
18100330,2,10,11,4,1
18100331,8,5,1,3,2
18100332,7,1,9,2,10
18100333,8,3,1,10,4
18100334,7,5,9,10,6
18100335,11,4,5,8,9
18100336,4,7,5,9,11
18100337,3,2,6,10,5
18100338,5,11,2,6,9
18100339,3,2,11,7,1
18100340,10,7,9,4,8
18100341,10,6,5,3,7
18100342,10,11,5,4,3
18100343,7,6,5,1,3
18100344,4,5,10,7,3
18100345,8,7,5,10,3
18100346,10,8,3,6,2
18100347,4,2,11,1,8
18100348,4,11,7,3,5
18100349,5,2,11,7,8
18100350,5,6,10,3,9
18100351,4,6,9,3,8
18100352,10,1,11,6,2
18100353,9,1,8,10,4
18100354,11,6,2,10,7
18100355,4,10,5,6,1
18100356,11,2,8,4,1
18100357,10,4,3,6,7
18100358,8,6,3,5,9
18100359,3,7,6,4,2
18100360,3,5,2,7,4
18100361,1,7,5,11,3
18100362,5,7,1,2,11
18100363,1,5,3,7,2
18100364,7,8,6,4,1
18100365,7,5,3,2,4
18100366,9,7,2,3,1
18100367,2,4,8,3,7
18100368,3,9,5,4,10
18100369,5,2,9,3,10
18100370,1,3,2,6,10
18100371,6,2,9,1,7
18100372,8,7,5,10,1
18100373,9,4,5,8,10
18100374,5,3,8,9,6
18100375,11,9,10,3,7
18100376,5,8,10,7,9
18100377,7,10,11,6,3
18100378,5,4,2,8,1
18100379,9,6,3,4,1
18100380,7,8,10,4,9
18100381,2,6,4,3,9
18100382,4,1,6,7,5
18100383,11,10,8,2,1
18100384,5,1,3,7,11
18100385,5,4,7,11,1
18100386,11,3,4,9,7
18100387,8,9,11,3,10
18100388,10,8,11,9,2
18100389,5,1,11,3,9
18100390,2,10,7,5,9
18100401,3,7,8,5,11
18100402,6,4,8,5,1
18100403,2,11,8,9,6
18100404,6,11,9,7,2
18100405,3,8,7,2,1
18100406,1,3,7,11,6
18100407,1,6,10,9,11
18100408,9,8,11,10,2
18100409,2,7,6,5,4
18100410,6,2,10,8,1
18100411,11,6,9,3,1
18100412,9,11,2,10,5
18100413,4,8,9,6,11
18100414,1,11,5,2,4
18100415,11,3,7,5,6
18100416,8,2,7,11,3
18100417,1,2,4,9,7
18100418,6,8,9,2,1
18100419,2,1,5,6,9
18100420,2,5,6,11,9
18100421,2,3,5,7,1
18100422,2,6,5,8,9
18100423,11,8,3,10,7
18100424,10,4,6,8,7
