19030101,6,1,7,4,11
19030102,1,5,2,7,6
19030103,4,9,1,10,8
19030104,5,2,8,1,6
19030105,11,3,1,8,6
19030106,5,2,4,3,6
19030107,4,11,2,1,10
19030108,7,1,8,5,9
19030109,9,8,1,6,3
19030110,4,1,7,8,3
19030111,7,5,2,6,11
19030112,1,5,6,7,4
19030113,10,7,5,3,1
19030114,10,9,3,2,5
19030115,7,11,8,1,10
19030116,4,7,11,1,9
19030117,10,1,5,6,11
19030118,9,6,10,7,4
19030119,11,10,9,2,5
19030120,9,6,8,11,3
19030121,5,4,11,1,2
19030122,3,6,1,10,7
19030123,5,11,6,1,4
19030124,7,2,1,11,9
19030125,4,1,2,7,10
19030126,9,5,10,4,8
19030127,8,3,10,7,9
19030128,6,8,11,3,4
19030129,8,9,4,2,7
19030130,3,2,4,6,1
19030131,11,7,4,6,10
19030132,10,9,2,7,8
19030133,10,7,5,4,3
19030134,5,8,2,11,10
19030135,8,9,4,7,11
19030136,5,9,11,3,7
19030137,5,7,8,2,6
19030138,1,8,7,5,3
19030139,3,5,4,8,6
19030140,11,1,5,8,3
19030141,10,8,5,2,6
19030142,2,7,1,3,9
19030201,5,7,2,11,1
19030202,2,6,1,5,9
19030203,9,8,3,2,10
19030204,2,9,10,7,6
19030205,10,1,5,8,2
19030206,7,2,8,5,11
19030207,8,6,1,5,10
19030208,10,8,4,11,7
19030209,4,2,8,11,3
19030210,4,6,1,2,9
19030211,8,3,1,5,10
19030212,1,9,5,8,11
19030213,1,11,9,3,8
19030214,5,1,3,6,8
19030215,8,4,5,3,9
19030216,6,4,1,11,7
19030217,10,4,8,11,7
19030218,9,8,6,2,4
19030219,4,10,6,7,3
19030220,7,10,1,2,3
19030221,7,8,9,3,2
19030222,3,11,8,7,4
19030223,11,4,6,3,2
19030224,9,11,5,6,8
19030225,10,11,7,6,5
19030226,8,2,11,3,4
19030227,10,8,7,5,1
19030228,11,10,7,6,5
19030229,6,9,11,4,1
19030230,4,1,11,10,2
19030231,8,7,10,2,3
19030232,7,3,9,11,5
19030233,7,9,11,10,2
19030234,9,7,2,6,3
19030235,5,8,3,2,11
19030236,3,7,4,8,5
19030237,11,3,4,5,6
19030238,8,4,7,5,6
19030239,10,6,7,1,4
19030240,2,3,6,9,4
19030241,6,2,11,9,8
19030242,6,10,7,11,5
19030301,9,5,10,4,3
19030302,2,7,6,9,10
19030303,9,6,7,1,8
19030304,11,9,7,1,6
19030305,1,4,8,7,3
19030306,10,5,11,1,4
19030307,3,6,7,10,9
19030308,9,5,4,6,2
19030309,6,8,9,7,11
19030310,10,1,8,6,7
19030311,9,5,4,8,7
19030312,3,10,6,2,9
19030313,8,4,7,5,10
19030314,8,10,7,2,11
19030315,8,9,5,10,6
19030316,10,7,4,9,8
19030317,7,1,5,11,8
19030318,10,9,1,8,7
19030319,4,1,5,9,3
19030320,9,2,10,6,4
19030321,10,3,11,8,1
19030322,2,3,10,1,11
19030323,9,3,11,4,7
19030324,2,9,4,7,1
19030325,6,11,2,1,4
19030326,4,11,1,8,5
19030327,1,6,9,4,11
19030328,10,3,2,6,9
19030329,4,2,5,9,6
19030330,6,10,8,4,2
19030331,2,11,5,4,3
19030332,3,1,4,10,2
19030333,8,7,4,9,6
19030334,9,6,10,11,7
19030335,5,3,7,8,1
19030336,3,7,6,11,9
19030337,11,9,10,3,4
19030338,9,6,7,10,2
19030339,5,2,4,11,9
19030340,1,5,3,6,10
19030341,4,7,10,6,8
19030342,5,3,8,6,4
19030401,4,10,2,3,1
19030402,8,2,11,9,3
19030403,6,10,9,3,11
19030404,2,1,6,4,3
19030405,9,8,1,6,10
19030406,10,4,11,3,8
19030407,7,9,2,3,4
19030408,1,10,2,8,5
19030409,10,9,6,3,4
19030410,5,11,2,4,7
19030411,2,4,11,9,8
19030412,11,10,8,9,2
19030413,11,2,8,9,5
19030414,7,8,3,10,1
19030415,10,9,6,4,3
19030416,4,9,1,3,6
19030417,6,3,5,4,10
19030418,9,3,1,5,7
19030419,8,7,9,3,5
19030420,11,9,10,7,6
19030421,5,11,1,2,9
19030422,8,5,9,2,7
19030423,7,11,5,4,6
19030424,5,8,1,6,2
19030425,8,2,1,5,3
19030426,3,8,1,7,6
