18040101,3,11,6,1,5
18040102,5,4,11,7,8
18040103,7,9,1,10,8
18040104,11,8,10,5,4
18040105,3,7,5,8,2
18040106,4,7,11,1,8
18040107,11,8,1,10,6
18040108,5,2,9,6,4
18040109,4,9,1,6,11
18040110,2,4,8,9,6
18040111,4,1,7,6,10
18040112,2,1,7,3,4
18040113,7,3,9,6,10
18040114,1,6,10,3,7
18040115,5,8,2,9,11
18040116,1,2,9,11,10
18040117,11,4,7,9,6
18040118,10,9,2,8,4
18040119,3,1,10,8,9
18040120,11,3,9,8,10
18040121,6,3,5,7,10
18040122,3,1,10,8,5
18040123,4,6,3,9,2
18040124,6,10,5,9,1
18040125,5,11,7,8,1
18040126,4,3,8,10,9
18040127,6,11,7,10,5
18040128,3,10,5,11,4
18040129,10,1,5,4,6
18040130,6,7,9,2,10
18040131,11,9,3,10,6
18040132,7,6,10,5,8
18040133,2,6,1,5,4
18040134,9,4,10,3,7
18040135,9,7,3,10,5
18040136,1,9,7,11,5
18040137,2,3,10,4,6
18040138,5,9,11,2,8
18040139,10,6,11,3,5
18040140,8,11,1,3,10
18040141,5,11,3,7,4
18040142,11,3,7,8,4
18040143,6,8,2,10,7
18040144,4,3,9,7,1
18040145,2,4,1,11,8
18040146,11,6,9,4,8
18040147,10,1,8,2,11
18040148,7,9,6,10,2
18040149,9,6,10,5,11
18040150,9,7,2,6,5
18040151,11,10,5,6,3
18040152,2,4,3,1,11
18040153,8,6,3,7,11
18040154,1,8,6,10,3
18040155,9,10,3,7,11
18040156,3,2,11,7,4
18040157,9,4,3,11,7
18040158,6,8,10,7,9
18040159,7,10,2,5,11
18040160,8,5,1,7,10
18040161,1,5,10,2,4
18040162,6,4,3,10,1
18040163,5,4,7,6,2
18040164,10,1,3,9,11
18040165,1,2,6,8,10
18040166,7,9,1,6,2
18040167,3,9,7,6,8
18040168,5,9,10,6,8
18040169,1,9,6,11,2
18040170,7,9,1,6,2
18040171,9,1,4,7,10
18040172,1,10,6,9,2
18040173,11,1,6,2,10
18040174,8,7,4,9,5
18040175,11,8,9,1,10
18040176,10,4,3,1,6
18040177,7,3,10,11,4
18040178,11,3,6,5,4
18040179,3,10,9,7,1
18040180,11,9,8,10,3
18040181,2,4,6,9,8
18040182,8,2,9,4,10
18040183,6,5,4,7,2
18040184,6,11,2,1,10
18040185,1,2,10,5,4
18040186,1,3,4,9,6
18040187,3,7,9,2,11
18040201,6,2,9,10,4
18040202,6,9,7,1,10
18040203,11,2,5,1,3
18040204,3,4,5,2,9
18040205,7,4,3,2,5
18040206,10,9,3,6,7
18040207,8,3,4,1,10
18040208,9,5,10,11,2
18040209,10,8,6,2,5
18040210,6,5,2,9,11
18040211,11,3,9,5,6
18040212,3,4,5,10,2
18040213,10,5,3,1,9
18040214,3,10,6,7,9
18040215,6,5,3,1,2
18040216,9,7,11,3,10
18040217,11,2,3,8,9
18040218,7,5,4,11,3
18040219,8,10,7,4,2
18040220,6,2,3,4,10
18040221,1,10,11,9,8
18040222,9,4,8,5,1
18040223,9,5,4,8,1
18040224,2,7,6,11,9
18040225,1,9,2,8,6
18040226,11,2,4,5,3
18040227,1,11,8,9,10
18040228,11,3,1,9,10
18040229,5,1,9,2,7
18040230,2,10,4,7,5
18040231,8,5,2,3,7
18040232,11,6,8,5,4
18040233,7,9,4,6,5
18040234,4,8,5,10,3
18040235,1,6,3,8,11
18040236,2,7,1,9,4
18040237,10,2,7,5,3
18040238,9,6,8,5,10
18040239,2,5,8,4,10
18040240,6,11,8,7,5
18040241,6,4,8,3,9
18040242,8,10,3,4,7
18040243,9,3,1,11,10
18040244,5,8,6,7,3
18040245,4,6,2,8,9
18040246,1,7,4,5,11
18040247,4,9,5,2,1
18040248,4,5,2,3,8
18040249,10,7,9,5,2
18040250,9,5,8,10,2
18040251,3,7,10,6,5
18040252,4,6,10,11,9
18040253,9,7,1,2,11
18040254,4,2,1,9,5
18040255,5,9,4,11,7
18040256,10,5,2,11,4
18040257,6,4,2,5,3
18040258,3,1,4,8,10
18040259,6,8,1,2,3
18040260,1,6,4,10,5
18040261,10,8,5,2,3
18040262,9,11,1,4,2
18040263,7,8,3,6,9
18040264,11,2,1,8,4
18040265,9,5,6,7,11
18040266,4,6,11,1,9
18040267,3,11,6,1,10
18040268,5,7,8,4,6
18040269,9,8,1,5,11
18040270,9,2,4,1,8
18040271,3,7,5,8,4
18040272,11,6,7,8,2
18040273,9,1,4,11,5
18040274,4,8,7,9,10
18040275,6,9,10,7,3
18040276,7,3,10,5,11
18040277,6,5,1,7,10
18040278,11,3,10,9,4
18040279,10,7,3,2,4
18040280,8,2,3,1,9
18040281,10,11,5,8,6
18040282,3,4,11,1,8
18040283,1,5,8,4,3
18040284,8,9,7,11,6
18040285,4,5,11,10,2
18040286,9,2,4,5,3
18040287,7,3,11,2,9
18040301,4,2,1,9,11
18040302,11,8,4,7,9
18040303,10,3,11,8,1
18040304,7,4,1,2,6
18040305,2,11,8,9,5
18040306,10,9,1,5,2
18040307,10,2,5,8,11
18040308,4,10,7,9,8
18040309,9,5,7,2,1
18040310,6,2,9,7,4
18040311,9,7,11,8,3
18040312,8,1,4,3,11
18040313,10,5,2,1,6
18040314,9,2,7,4,8
18040315,6,7,2,3,5
18040316,9,5,1,10,3
18040317,3,9,4,5,6
18040318,5,7,3,2,1
18040319,4,5,6,10,2
18040320,1,2,10,4,8
18040321,6,11,10,5,7
18040322,10,4,11,3,8
18040323,1,6,10,3,11
18040324,8,4,1,11,9
18040325,1,7,10,8,6
18040326,6,8,10,9,5
18040327,7,6,1,2,11
18040328,7,3,4,6,8
18040329,1,2,5,4,3
18040330,8,5,1,10,2
18040331,3,2,8,10,1
18040332,7,2,4,8,6
18040333,4,10,9,6,1
18040334,3,6,1,11,10
18040335,5,8,7,10,1
18040336,1,10,8,3,11
18040337,1,7,10,11,9
18040338,5,4,6,2,11
18040339,10,6,1,5,7
18040340,9,11,4,1,3
18040341,1,11,9,3,7
18040342,3,11,10,1,5
18040343,5,11,4,7,9
18040344,3,5,1,6,9
18040345,9,3,10,1,4
18040346,6,10,3,4,7
18040347,4,1,3,2,9
18040348,4,8,11,6,2
18040349,9,5,1,4,10
18040350,1,8,10,5,4
18040351,10,6,7,4,5
18040352,10,8,3,4,5
18040353,1,9,10,2,8
18040354,6,3,5,8,1
18040355,9,1,11,2,5
18040356,9,3,10,5,4
18040357,5,3,4,6,9
18040358,4,3,11,9,5
18040359,6,9,3,10,4
18040360,2,7,5,10,9
18040361,11,1,3,6,5
18040362,7,2,5,3,11
18040363,11,1,7,2,8
