19120101,4,11,2,5,6
19120102,10,2,11,8,1
19120103,6,8,2,5,10
19120104,1,7,11,4,10
19120105,6,3,1,4,9
19120106,6,1,3,4,2
19120107,3,6,11,10,4
19120108,2,10,8,7,4
19120109,8,7,6,10,9
19120110,3,2,4,7,9
19120111,4,5,2,1,6
19120112,10,6,1,3,2
19120113,8,2,5,6,7
19120114,8,3,6,10,5
19120115,3,9,1,7,8
19120116,11,8,4,2,1
19120117,3,4,8,1,5
19120118,1,3,2,6,11
19120119,6,10,3,11,8
19120120,2,1,6,4,7
19120121,9,1,11,10,5
19120122,4,2,7,8,3
19120123,11,6,4,5,10
19120124,4,2,9,10,6
19120125,5,3,4,11,7
19120126,11,3,2,10,1
19120127,1,10,6,8,9
19120128,5,1,9,11,2
19120129,1,9,10,5,3
19120130,7,1,2,11,8
19120131,6,5,7,3,8
19120132,11,2,10,1,4
19120133,3,9,10,6,11
19120134,8,9,5,1,4
19120135,10,8,11,6,5
19120136,4,3,10,7,9
19120137,6,1,9,4,10
19120138,9,5,11,2,4
19120139,4,5,3,8,11
19120140,4,10,1,5,11
19120141,1,2,3,6,5
19120142,11,7,4,8,10
19120143,6,10,4,1,11
19120201,7,10,9,5,3
19120202,6,11,1,10,2
19120203,2,7,1,4,10
19120204,11,7,10,6,9
19120205,2,7,3,1,4
19120206,3,4,1,6,2
19120207,8,10,5,6,11
19120208,2,4,3,10,7
19120209,10,1,3,8,5
19120210,10,3,7,9,4
19120211,1,5,7,2,8
19120212,8,3,9,10,4
19120213,5,11,6,2,8
19120214,4,11,8,2,3
19120215,6,11,9,5,2
19120216,5,1,7,10,8
19120217,4,5,6,8,1
19120218,10,2,8,7,9
19120219,4,5,1,10,8
19120220,4,10,5,11,8
19120221,7,10,8,5,9
19120222,4,7,11,3,9
19120223,11,3,7,9,4
19120224,4,8,9,7,6
19120225,2,4,11,6,3
19120226,11,10,5,1,8
19120227,2,1,7,10,9
19120228,9,1,2,3,5
19120229,4,5,9,6,1
19120230,2,3,6,10,1
19120231,5,6,9,7,10
19120232,5,4,7,8,11
19120233,10,1,4,3,8
19120234,9,6,8,4,1
19120235,11,10,4,7,9
19120236,8,6,10,7,3
19120237,8,9,2,7,6
19120238,11,6,7,5,4
19120239,9,7,4,5,8
19120240,2,10,1,4,11
19120241,4,2,6,11,8
19120242,4,5,9,1,10
19120243,2,6,9,11,4
19120301,7,2,1,10,11
19120302,7,5,9,4,6
19120303,4,9,5,3,7
19120304,8,6,7,3,11
19120305,7,9,8,3,5
19120306,3,10,7,5,1
19120307,7,2,1,9,10
19120308,4,8,1,10,6
19120309,8,1,6,2,5
19120310,4,8,2,1,9
19120311,3,11,2,8,4
19120312,6,4,2,11,3
19120313,10,7,5,4,8
19120314,7,2,9,4,6
19120315,8,1,5,2,7
19120316,7,8,10,1,6
19120317,1,4,11,10,5
19120318,2,9,8,5,3
19120319,3,7,8,1,5
19120320,6,9,5,10,1
19120321,2,4,7,11,9
19120322,8,5,10,4,11
19120323,5,1,6,3,8
19120324,3,6,11,10,8
19120325,8,1,7,3,11
19120326,3,7,2,9,10
19120327,2,8,10,6,1
19120328,10,5,11,4,9
19120329,4,5,1,10,3
19120330,8,1,9,10,2
19120331,2,10,7,6,3
19120332,1,8,7,6,4
19120333,6,4,10,11,3
19120334,1,2,6,4,8
19120335,4,3,11,10,8
19120336,1,5,10,6,3
19120337,3,6,9,4,5
19120338,1,6,9,7,5
19120339,6,9,3,2,7
19120340,10,8,3,7,2
19120341,6,8,2,1,3
19120342,5,10,9,11,8
19120343,4,7,10,9,3
19120401,10,4,9,11,8
19120402,4,11,1,10,9
19120403,5,7,1,6,10
19120404,5,2,7,10,4
19120405,6,4,11,1,8
19120406,6,7,5,11,10
19120407,5,10,8,9,3
19120408,8,1,9,10,6
19120409,4,5,1,7,10
19120410,3,5,9,4,11
19120411,5,7,3,10,2
19120412,11,2,5,8,10
19120413,11,2,9,8,1
19120414,10,4,11,7,5
19120415,5,11,6,8,4
19120416,10,6,7,11,1
19120417,8,2,3,6,9
19120418,5,3,1,11,7
19120419,8,6,3,9,7
19120420,2,4,10,1,8
19120421,2,7,5,6,4
19120422,7,4,2,1,11
19120423,9,4,1,8,10
19120424,11,5,1,9,10
19120425,5,6,1,7,4
19120426,9,10,11,6,5
19120427,10,3,8,5,9
19120428,7,2,5,9,3
19120429,9,3,2,5,11
19120430,7,3,11,6,5
19120431,11,9,1,6,2
19120432,1,9,5,8,3
19120433,3,11,9,5,4
19120434,6,8,10,5,2
19120435,4,1,2,7,11
19120436,8,4,1,9,2
19120437,10,11,2,5,3
19120438,3,5,4,7,11
19120439,8,7,1,4,9
19120440,8,7,11,5,10
19120441,10,8,7,11,5
19120442,3,8,5,4,7
19120443,10,4,2,3,8
19120501,11,8,3,9,7
19120502,5,8,6,9,1
19120503,6,1,3,5,7
19120504,6,2,7,5,1
19120505,1,4,6,8,2
19120506,5,8,3,9,4
19120507,7,4,11,8,2
19120508,8,6,10,1,9
19120509,9,11,7,4,5
19120510,11,7,4,8,9
19120511,6,1,2,10,4
19120512,7,1,3,2,8
19120513,8,2,5,11,9
19120514,4,6,2,9,11
19120515,9,4,1,5,7
19120516,10,4,3,1,6
19120517,9,5,11,10,3
19120518,4,8,6,7,1
19120519,1,4,5,3,9
19120520,7,11,5,3,1
19120521,10,2,5,6,11
19120522,3,8,7,11,5
19120523,4,5,1,10,9
19120524,11,2,6,3,9
19120525,4,8,6,7,11
19120526,4,6,5,9,1
19120527,8,10,5,7,6
19120528,4,11,7,8,2
19120529,4,5,1,9,2
19120530,8,4,1,6,10
19120531,7,11,4,1,5
19120532,10,11,2,3,9
19120533,1,3,2,8,5
19120534,3,1,9,11,2
19120535,11,9,2,8,3
19120536,10,11,4,7,9
19120537,2,9,11,6,10
19120538,6,7,2,9,5
19120539,5,2,10,8,7
19120540,6,7,4,8,3
19120541,3,11,10,5,7
19120542,2,5,1,10,8
19120543,8,10,6,7,5
19120601,11,5,2,8,3
19120602,4,5,6,10,2
19120603,5,3,8,2,1
19120604,1,11,6,7,4
19120605,1,4,2,9,6
19120606,1,10,4,3,6
19120607,9,5,2,11,1
19120608,5,3,6,7,4
19120609,11,2,5,7,10
19120610,8,11,7,6,9
19120611,7,1,2,3,4
19120612,3,6,5,2,8
19120613,1,4,2,5,6
19120614,9,2,11,7,6
19120615,6,1,2,4,5
19120616,7,1,9,2,10
19120617,3,8,9,11,10
19120618,11,5,3,4,8
19120619,11,5,2,10,1
19120620,1,10,4,9,5
19120621,6,4,5,2,11
19120622,11,5,7,4,8
19120623,4,7,3,9,6
19120624,8,11,10,9,4
19120625,11,1,2,3,10
19120626,3,4,8,10,2
19120627,5,1,7,3,11
19120628,8,4,5,7,3
19120629,11,5,8,7,2
19120630,11,10,8,3,7
19120631,4,7,1,3,6
19120632,7,3,1,6,9
19120633,8,3,4,7,11
19120634,4,2,10,6,11
19120635,3,5,2,7,6
19120636,6,1,7,9,5
19120637,5,3,11,7,10
19120638,7,10,3,4,1
19120639,8,1,9,6,5
19120640,5,6,1,10,8
19120641,6,8,1,4,11
19120642,1,3,4,2,6
19120643,3,8,4,10,9
19120701,7,10,8,9,5
19120702,5,1,3,11,7
19120703,1,3,2,6,4
19120704,6,10,2,3,11
19120705,4,6,5,10,2
19120706,6,8,11,10,9
19120707,10,3,2,4,11
19120708,11,10,7,4,1
19120709,9,5,10,1,8
19120710,3,9,6,7,2
19120711,9,11,8,10,2
19120712,6,9,10,8,3
19120713,8,2,6,10,4
19120714,3,7,9,6,4
19120715,7,3,11,10,5
19120716,4,8,1,6,3
19120717,5,11,9,8,3
19120718,8,4,3,7,6
19120719,9,5,8,10,3
19120720,3,5,7,6,11
19120721,8,6,10,7,5
19120722,6,7,11,3,5
19120723,6,4,11,8,3
19120724,1,6,11,3,4
19120725,10,6,1,3,5
19120726,8,5,4,2,1
19120727,1,4,11,10,2
19120728,9,7,8,2,11
