19040101,3,6,11,7,10
19040102,5,1,6,11,7
19040103,2,7,1,8,4
19040104,4,1,5,2,10
19040105,4,2,6,7,9
19040106,5,2,7,4,3
19040107,10,11,3,7,8
19040108,2,6,8,5,9
19040109,6,7,9,1,5
19040110,4,6,11,9,2
19040111,1,6,10,11,5
19040112,5,6,8,10,2
19040113,10,1,3,7,4
19040114,10,4,9,1,3
19040115,7,5,8,3,10
19040116,11,2,1,6,3
19040117,3,5,10,6,4
19040118,1,2,5,7,11
19040119,5,7,10,3,6
19040120,4,6,3,11,10
19040121,11,7,4,10,2
19040122,3,4,1,5,8
19040123,4,8,5,6,11
19040124,8,5,6,4,7
19040125,1,8,2,3,5
19040126,2,1,5,9,10
19040127,7,1,11,6,3
19040128,5,10,2,7,9
19040129,10,6,5,8,7
19040130,10,9,5,7,2
19040131,9,2,8,5,11
19040132,3,10,7,1,2
19040133,5,1,10,2,3
19040134,5,4,8,1,6
19040135,7,9,4,8,11
19040136,11,1,2,10,3
19040137,2,9,1,4,10
19040138,5,11,1,10,8
19040139,11,6,5,2,4
19040140,5,1,11,3,4
19040141,8,11,5,4,6
19040142,6,7,3,9,4
19040143,9,10,1,5,7
19040201,3,11,1,10,8
19040202,7,9,6,8,5
19040203,9,3,2,5,10
19040204,5,8,9,11,2
19040205,10,5,4,11,3
19040206,2,7,1,11,9
19040207,2,3,5,7,1
19040208,4,6,9,10,5
19040209,3,7,11,1,5
19040210,6,3,4,11,8
19040211,2,6,4,10,8
19040212,6,5,3,8,11
19040213,3,9,5,8,7
19040214,2,7,6,4,1
19040215,1,9,10,7,8
19040216,7,6,9,8,2
19040217,4,1,10,8,9
19040218,7,1,6,3,8
19040219,10,2,3,6,11
19040220,7,2,11,3,5
19040221,9,1,8,4,3
19040222,11,3,5,9,1
19040223,11,2,1,7,4
19040224,7,9,5,8,4
19040225,6,1,5,10,2
19040226,2,9,8,6,10
19040227,8,1,4,6,7
19040228,6,7,5,3,9
19040229,4,1,3,6,5
19040230,5,2,1,10,3
19040231,2,10,6,8,4
19040232,2,11,6,4,3
19040233,11,6,8,7,3
19040234,8,1,4,2,3
19040235,1,2,4,7,10
19040236,8,9,3,4,6
19040237,2,6,9,1,3
19040238,8,3,7,9,6
19040239,10,2,11,1,4
19040240,3,4,9,1,10
19040241,11,4,1,5,9
19040242,1,7,6,10,3
19040243,4,3,7,1,5
19040301,8,10,3,7,6
19040302,7,5,10,1,4
19040303,3,10,7,1,4
19040304,9,1,10,2,8
19040305,4,3,7,9,5
19040306,8,10,9,7,1
19040307,11,10,9,4,1
19040308,11,1,10,2,6
19040309,10,5,2,7,11
19040310,7,4,2,6,5
19040311,3,11,4,7,6
19040312,6,2,3,1,8
19040313,11,10,5,4,2
19040314,8,5,7,1,9
19040315,4,5,10,6,9
19040316,4,8,1,10,6
19040317,10,2,7,5,1
19040318,5,4,1,7,6
19040319,5,4,7,3,11
19040320,8,2,7,11,5
19040321,11,1,5,6,7
19040322,5,9,2,8,3
19040323,6,8,4,9,3
19040324,8,11,7,6,9
19040325,3,9,8,4,1
19040326,5,10,1,2,7
19040327,10,6,4,11,2
19040328,5,7,4,9,10
19040329,4,5,1,8,2
19040330,10,2,4,3,9
19040331,5,4,11,9,1
19040332,10,7,11,9,6
19040333,7,3,6,5,4
19040334,11,8,5,2,7
19040335,5,10,7,6,9
19040336,1,2,7,11,5
19040337,10,8,11,1,9
19040338,5,1,6,4,2
19040339,6,4,5,7,10
19040340,8,5,4,2,9
19040341,9,6,5,3,10
19040342,10,3,1,8,5
19040343,7,5,6,11,1
19040401,5,8,7,10,11
19040402,9,5,3,8,10
19040403,11,8,6,7,5
19040404,3,1,5,6,4
19040405,8,4,2,5,10
19040406,9,8,1,4,6
19040407,3,2,7,4,1
19040408,10,7,1,8,11
19040409,10,5,8,9,2
19040410,3,6,11,7,4
19040411,9,2,11,5,7
19040412,8,2,3,1,5
19040413,5,2,6,4,3
19040414,5,9,6,8,1
19040415,6,9,2,3,8
19040416,7,8,10,2,9
19040417,7,10,3,1,2
19040418,9,3,1,4,6
19040419,1,6,2,10,8
