19010101,4,5,6,10,1
19010102,2,9,5,11,6
19010103,4,2,5,11,1
19010104,10,1,2,5,9
19010105,2,1,5,3,11
19010106,2,8,4,10,5
19010107,4,10,2,7,1
19010108,8,11,10,3,9
19010109,11,2,3,8,4
19010110,5,2,6,10,8
19010111,6,3,1,2,8
19010112,4,11,5,2,9
19010113,3,6,7,8,10
19010114,6,11,2,3,8
19010115,3,4,8,1,5
19010116,4,1,10,8,11
19010117,3,5,4,10,8
19010118,7,8,1,11,2
19010119,2,3,4,5,10
19010120,7,4,3,8,6
19010121,1,4,2,6,7
19010122,1,8,2,11,10
19010123,3,11,10,1,7
19010124,3,2,10,7,1
19010125,2,4,11,5,7
19010126,7,6,5,1,11
19010127,3,1,11,5,4
19010128,3,7,11,2,6
19010129,3,6,9,10,7
19010130,10,5,4,6,3
19010131,9,3,11,2,5
19010132,1,11,9,5,6
19010133,8,5,9,2,10
19010134,6,8,7,10,3
19010135,3,1,8,7,6
19010136,7,1,3,10,11
19010137,2,1,9,4,10
19010138,11,1,2,8,3
19010139,4,11,5,3,7
19010140,10,5,7,1,11
19010141,10,5,7,9,6
19010142,9,8,2,6,3
19010143,9,10,11,8,3
19010144,1,7,10,3,9
19010145,1,11,8,10,6
19010146,3,1,9,6,10
19010147,9,5,11,1,8
19010148,1,3,5,8,2
19010149,6,5,8,11,7
19010150,4,6,3,9,8
19010151,9,3,7,2,10
19010152,10,1,7,4,2
19010153,9,10,6,3,8
19010154,7,1,6,5,8
19010155,1,4,2,8,6
19010156,6,8,3,5,9
19010157,4,1,7,11,9
19010158,11,9,4,10,3
19010159,6,2,4,1,10
19010160,10,5,9,4,3
19010161,3,8,6,5,7
19010162,6,1,5,2,10
19010163,5,4,10,9,6
19010164,2,10,4,6,5
19010165,7,1,2,6,11
19010166,1,10,6,2,3
19010167,8,2,4,7,1
19010168,3,2,5,9,8
19010169,4,7,9,5,3
19010170,4,3,6,2,11
19010171,9,3,8,10,2
19010172,3,1,8,9,6
19010173,10,8,3,7,2
19010174,2,4,3,6,11
19010175,7,10,2,11,4
19010176,2,5,10,3,8
19010177,10,5,3,8,7
19010178,1,10,11,3,9
19010179,4,10,5,7,2
19010180,2,11,1,8,9
19010181,8,5,10,1,9
19010182,4,10,3,2,5
19010201,1,5,4,7,6
19010202,10,2,4,5,7
19010203,7,1,6,9,4
19010204,10,1,5,8,6
19010205,3,9,11,7,6
19010206,5,4,9,8,2
19010207,2,8,3,1,7
19010208,11,5,9,10,7
19010209,6,3,7,10,8
19010210,8,9,10,11,1
19010211,10,3,7,4,6
19010212,5,10,4,3,7
19010213,4,3,8,5,11
19010214,10,3,7,6,11
19010215,3,8,2,11,4
19010216,3,8,5,11,1
19010217,6,4,5,3,8
19010218,1,3,9,7,2
19010219,10,5,1,3,2
19010220,8,5,4,9,3
19010221,6,11,9,7,10
19010222,10,7,2,9,8
19010223,8,4,7,10,6
19010224,7,4,5,1,10
19010225,7,11,2,5,1
19010226,2,1,7,8,4
19010227,10,9,11,2,4
19010228,7,9,1,6,11
19010229,1,2,8,4,7
19010230,3,2,8,11,7
