19030101,3,2,10,9,4
19030102,2,3,5,11,9
19030103,9,5,8,3,11
19030104,6,9,3,8,1
19030105,1,8,2,7,10
19030106,9,10,2,6,1
19030107,10,2,4,11,6
19030108,4,7,5,8,10
19030109,11,4,6,2,5
19030110,2,4,3,6,5
19030111,4,11,9,10,3
19030112,4,11,9,10,3
19030113,1,5,11,9,2
19030114,8,6,2,3,7
19030115,4,5,7,9,1
19030116,1,6,2,10,3
19030117,1,8,9,5,6
19030118,9,6,7,10,5
19030119,2,4,9,5,1
19030120,1,5,8,10,6
19030121,4,6,3,10,9
19030122,5,7,6,3,9
19030123,4,3,5,2,6
19030124,9,3,1,4,8
19030125,9,8,2,11,5
19030126,7,11,10,8,9
19030127,4,3,1,9,11
19030128,9,2,8,5,6
19030129,6,3,10,9,7
19030130,7,8,4,9,3
19030131,2,3,7,9,11
19030132,11,9,8,10,4
19030133,2,5,6,9,8
19030134,10,2,1,9,5
19030135,2,10,3,6,1
19030136,6,9,5,8,11
19030137,4,6,11,7,8
19030138,6,9,4,2,5
19030139,9,6,2,10,1
19030140,5,2,1,9,6
19030141,3,1,10,5,8
19030201,2,6,7,11,9
19030202,5,6,2,3,11
19030203,2,1,11,4,6
19030204,5,2,11,4,3
19030205,6,4,9,11,8
19030206,9,10,7,11,1
19030207,8,7,3,2,1
19030208,2,11,7,10,1
19030209,4,6,1,10,8
19030210,9,3,4,2,11
19030211,6,2,9,8,4
19030212,4,10,7,2,1
19030213,9,2,10,4,8
19030214,8,2,11,10,3
19030215,8,1,7,10,4
19030216,10,9,1,11,6
19030217,6,9,5,10,4
19030218,1,2,7,8,11
19030219,1,6,4,3,2
19030220,2,11,8,9,1
19030221,8,10,11,7,1
19030222,8,5,3,4,1
19030223,11,9,8,5,4
19030224,5,3,8,1,4
19030225,1,2,3,8,4
19030226,11,2,7,1,6
19030227,4,3,10,9,8
19030228,10,5,11,6,1
19030229,5,6,1,2,10
19030230,5,4,11,9,2
19030231,6,3,5,9,7
19030232,3,2,5,7,1
19030233,9,4,1,11,8
19030234,3,4,11,6,8
19030235,6,8,4,11,7
19030236,3,7,11,5,2
19030237,9,2,10,6,7
19030238,5,10,7,8,3
19030239,6,3,2,4,1
19030240,5,8,10,2,3
19030241,4,5,9,3,8
19030301,1,10,4,3,7
19030302,5,9,7,2,6
19030303,2,10,11,3,9
19030304,9,3,10,7,11
19030305,6,4,2,3,1
19030306,2,4,5,9,1
19030307,5,8,1,4,10
19030308,8,4,1,9,6
19030309,7,3,1,6,11
19030310,3,5,11,9,2
19030311,5,4,8,10,2
19030312,1,8,11,2,5
19030313,3,2,1,6,8
19030314,9,5,2,10,4
19030315,8,1,11,4,3
19030316,1,6,11,8,3
19030317,11,1,6,2,9
19030318,9,4,7,3,2
19030319,10,2,4,1,9
19030320,5,9,10,2,11
19030321,7,10,6,8,1
19030322,10,9,8,3,6
19030323,2,10,6,3,9
19030324,5,4,11,3,2
19030325,6,11,8,10,5
19030326,6,11,1,3,7
19030327,7,8,2,9,4
19030328,4,8,6,5,7
19030329,9,10,8,3,7
19030330,5,9,8,7,11
19030331,1,3,7,11,8
19030332,2,7,5,1,9
19030333,10,4,9,1,7
19030334,9,6,11,10,1
19030335,6,8,4,10,3
19030336,7,2,1,8,4
19030337,11,4,8,10,1
19030338,1,5,10,2,8
19030339,11,6,8,3,5
19030340,9,11,7,5,1
19030341,8,2,1,5,10
19030401,9,3,7,4,10
19030402,7,6,4,2,9
19030403,2,6,1,7,5
19030404,5,9,6,10,3
19030405,8,4,7,3,6
19030406,6,11,3,10,5
19030407,5,1,3,8,10
19030408,7,2,10,9,4
19030409,4,10,9,2,1
19030410,10,1,9,4,8
19030411,7,9,11,10,1
19030412,5,7,10,8,11
19030413,7,4,5,8,11
19030414,1,6,11,3,7
19030415,7,3,8,10,6
19030416,5,9,4,7,3
19030417,2,6,11,4,5
19030418,5,8,10,11,4
19030419,1,7,3,9,5
19030420,7,4,5,8,1
19030421,8,6,10,2,1
19030422,7,10,3,11,4
19030423,2,5,11,8,1
19030424,8,4,1,11,10
19030425,4,7,2,1,10
19030426,5,8,9,1,7
19030427,3,11,8,10,1
19030428,5,7,11,6,2
19030429,7,3,10,1,9
19030430,5,3,1,2,6
19030431,11,7,9,3,6
19030432,7,5,10,4,2
19030433,11,3,10,9,5
19030434,7,9,5,10,3
19030435,4,8,3,11,9
19030436,5,9,2,4,10
19030437,8,7,3,11,5
19030438,7,11,8,5,2
19030439,1,7,4,6,10
19030440,3,1,4,8,10
19030441,11,1,5,3,6
19030501,3,11,2,6,8
19030502,7,9,1,3,11
19030503,1,8,7,3,10
19030504,3,1,11,4,8
19030505,1,2,7,8,11
19030506,7,5,2,11,3
19030507,1,7,9,8,11
19030508,8,2,6,11,3
19030509,5,2,1,10,4
19030510,1,3,10,5,8
19030511,4,10,2,6,8
19030512,5,4,3,1,10
19030513,3,10,4,1,7
19030514,6,2,9,5,4
19030515,8,11,5,10,3
19030516,5,2,11,10,6
19030517,1,11,9,5,6
19030518,6,1,8,7,9
19030519,1,3,10,11,8
19030520,10,7,3,6,4
19030521,9,7,4,11,3
19030522,5,8,2,9,1
19030523,5,7,3,8,10
19030524,5,1,8,7,4
19030525,6,1,5,2,9
19030526,11,8,5,4,2
19030527,2,8,5,1,9
19030528,9,8,3,4,5
19030529,9,2,6,8,4
19030530,3,8,4,6,7
19030531,3,8,1,4,6
19030532,1,3,7,4,10
19030533,6,4,10,9,5
19030534,2,3,7,8,5
19030535,1,6,5,3,4
19030536,4,5,6,10,11
19030537,10,7,4,2,6
19030538,10,8,6,2,4
19030539,9,7,5,3,4
19030540,4,7,5,1,10
19030541,7,4,3,1,8
19030601,1,4,9,7,11
19030602,2,11,6,3,8
19030603,4,2,11,3,10
19030604,7,11,10,1,5
19030605,2,10,7,5,11
19030606,7,3,9,4,2
19030607,6,5,1,11,7
19030608,9,1,8,5,10
19030609,2,9,1,4,10
19030610,2,9,10,8,1
19030611,10,4,5,7,3
19030612,5,3,2,9,7
19030613,11,6,3,7,10
19030614,1,3,11,4,5
19030615,2,5,1,6,9
19030616,4,11,8,2,7
19030617,2,9,1,6,4
19030618,7,8,3,4,11
19030619,6,10,8,9,1
19030620,4,5,8,1,10
19030621,11,8,5,2,4
19030622,11,9,2,1,6
19030623,11,7,9,1,8
19030624,9,1,10,6,4
19030625,6,7,11,8,2
19030626,8,7,9,4,2
19030627,1,7,4,10,6
19030628,11,3,4,1,6
19030629,9,11,3,4,7
19030630,6,2,4,8,7
19030631,3,7,11,8,9
19030632,6,2,4,11,10
19030633,11,10,8,6,3
19030634,1,4,10,2,11
19030635,5,1,3,11,9
19030636,1,7,11,4,6
19030637,2,7,1,11,8
19030638,11,8,7,4,3
19030639,5,4,8,10,7
19030640,8,11,3,9,10
19030641,10,3,2,4,5
19030701,8,7,9,2,10
19030702,11,6,2,8,4
19030703,2,8,5,3,6
19030704,7,5,3,10,4
19030705,4,2,6,1,7
19030706,3,1,5,2,8
19030707,10,7,1,4,9
19030708,9,5,3,10,1
19030709,8,10,2,7,3
19030710,5,6,11,3,2
19030711,3,8,2,1,5
19030712,10,5,6,8,2
19030713,1,6,3,11,5
19030714,5,7,1,8,4
19030715,9,10,5,3,6
19030716,4,1,2,9,8
19030717,4,7,6,5,1
19030718,6,5,2,10,8
19030719,3,2,8,5,4
19030720,7,8,5,6,4
19030721,6,1,8,10,11
19030722,2,11,7,8,3
19030723,4,3,5,11,9
19030724,8,11,7,4,9
19030725,11,4,1,10,2
19030726,11,4,1,3,6
19030727,10,5,9,3,2
19030728,10,2,5,7,8
19030729,1,9,6,8,11
19030730,6,3,8,2,5
19030731,6,4,7,8,2
19030732,4,11,9,10,2
19030733,7,2,11,10,1
19030734,2,9,5,7,4
19030735,6,3,9,1,8
19030736,10,2,11,1,6
19030737,1,5,9,2,4
19030738,10,6,1,11,4
19030739,5,10,4,9,2
19030740,6,1,11,2,3
19030741,9,8,5,6,3
19030801,10,5,3,6,8
19030802,1,9,8,10,4
19030803,10,7,2,5,3
19030804,2,3,7,1,9
19030805,7,10,6,9,1
19030806,2,8,1,10,7
19030807,11,7,4,2,6
19030808,4,7,1,5,3
19030809,10,11,7,8,5
19030810,8,6,3,4,7
19030811,9,1,7,10,4
19030812,9,6,4,10,1
19030813,9,3,6,1,11
19030814,6,5,11,8,4
19030815,2,5,6,9,11
19030816,10,4,7,11,3
19030817,6,11,7,4,1
19030818,10,2,4,3,7
19030819,7,4,11,3,1
19030820,10,3,4,9,11
19030821,5,1,3,9,6
19030822,10,1,7,6,3
19030823,9,7,3,6,8
19030824,4,3,5,8,2
19030825,2,3,4,1,11
19030826,1,3,9,5,2
19030827,6,7,8,1,11
19030828,2,6,3,10,9
19030829,2,8,11,9,3
19030830,11,1,4,9,2
19030831,2,9,8,6,7
19030832,8,7,5,10,3
19030833,2,3,9,5,4
19030834,1,2,3,6,4
19030835,10,2,6,7,3
19030836,4,1,7,8,6
19030837,10,4,5,9,11
19030838,6,5,7,1,8
19030839,4,2,1,7,8
19030840,11,5,7,6,10
19030841,11,4,3,10,6
19030901,3,2,11,1,4
19030902,3,11,2,5,10
19030903,8,9,11,2,3
19030904,4,9,3,10,6
19030905,9,6,10,5,8
19030906,2,8,6,7,10
19030907,3,9,7,4,10
19030908,5,3,8,9,1
19030909,11,3,7,1,4
19030910,10,3,2,4,1
19030911,11,4,9,3,7
19030912,5,1,10,8,11
19030913,8,6,3,2,11
19030914,11,2,7,9,3
19030915,1,3,9,8,5
19030916,8,5,3,6,10
19030917,10,5,4,1,2
19030918,4,8,7,2,9
19030919,5,2,3,6,8
19030920,2,10,1,11,7
19030921,11,8,4,1,5
19030922,2,9,5,7,10
19030923,2,9,5,10,3
19030924,4,9,8,2,3
19030925,8,1,9,2,10
19030926,8,6,4,5,7
19030927,8,3,6,2,10
19030928,1,10,6,8,2
19030929,4,2,10,8,9
19030930,11,8,6,3,7
19030931,5,1,10,2,3
19030932,10,9,4,5,8
19030933,11,10,9,4,7
19030934,6,8,5,3,7
19030935,7,1,4,9,10
19030936,3,5,11,2,9
19030937,4,5,1,10,11
19030938,11,10,9,7,2
19030939,7,5,2,1,10
19030940,1,11,8,9,6
19030941,5,9,8,4,11
19031001,11,2,10,3,6
19031002,10,7,1,9,3
19031003,1,3,2,10,7
19031004,2,8,11,1,10
