18100101,10,4,5,2,1
18100102,3,1,2,11,10
18100103,5,1,4,9,2
18100104,10,1,6,7,5
18100105,3,9,8,10,2
18100106,2,5,9,6,1
18100107,1,5,10,4,7
18100108,4,11,7,9,10
18100109,3,7,8,11,4
18100110,5,11,7,8,3
18100111,11,9,10,1,3
18100112,4,5,11,1,2
18100113,2,6,1,5,7
18100114,8,7,1,4,3
18100115,10,3,9,11,8
18100116,2,6,9,7,3
18100117,3,11,6,2,5
18100118,10,5,1,9,3
18100119,5,7,3,4,8
18100120,1,11,2,8,7
18100121,4,7,11,3,1
18100122,3,4,11,2,6
18100123,5,8,7,4,3
18100124,9,11,8,4,5
18100125,11,7,6,1,5
18100126,4,9,2,5,10
18100127,7,9,8,3,4
18100128,1,8,5,7,6
18100129,2,8,9,5,6
18100130,4,1,2,5,8
18100131,3,4,6,10,8
18100132,8,11,7,10,9
18100133,4,3,8,2,7
18100134,5,8,10,1,4
18100135,9,1,3,6,8
18100136,6,7,11,5,8
18100137,2,5,6,3,1
18100138,11,6,2,7,3
18100139,8,1,4,10,9
18100140,3,8,11,7,9
18100141,4,3,6,5,8
18100142,8,9,1,6,5
18100143,1,8,2,3,10
18100144,11,3,5,4,2
18100145,7,10,4,9,2
18100146,6,7,3,1,5
18100147,6,10,5,7,8
18100148,11,5,3,4,6
18100149,5,9,11,10,3
18100150,8,7,11,10,4
18100151,4,8,5,2,1
18100152,3,4,2,7,9
18100153,7,4,1,8,5
18100154,5,2,10,4,9
18100155,4,6,5,9,3
18100156,10,7,2,5,3
18100157,1,6,5,11,9
18100158,2,8,5,10,7
18100159,10,8,2,5,11
18100160,11,6,4,5,10
18100161,11,4,8,2,3
18100162,5,9,10,6,1
18100163,1,7,6,8,3
18100164,6,4,9,11,5
18100165,11,6,2,5,8
18100166,6,10,3,7,1
18100167,1,2,9,5,3
18100168,10,8,5,6,9
18100169,5,8,3,1,10
18100170,9,4,8,3,11
18100171,9,4,8,6,2
18100172,5,8,6,4,11
18100173,2,11,4,3,10
18100174,3,7,11,10,6
18100175,2,8,1,10,5
18100176,6,9,10,4,5
18100177,1,6,4,5,7
