18010101,10,3,1,9,8
18010102,10,3,8,2,6
18010103,10,6,4,1,3
18010104,5,7,10,9,8
18010105,7,5,1,2,10
18010106,9,3,1,8,6
18010107,5,1,2,10,9
18010108,1,11,2,10,6
18010109,8,11,9,5,1
18010110,4,8,10,3,5
18010111,4,7,8,2,6
18010112,2,8,5,6,1
18010113,5,2,6,9,10
18010114,8,3,9,2,6
18010115,6,10,4,3,11
18010116,11,5,2,1,7
18010117,8,10,1,4,9
18010118,3,10,5,2,6
18010119,10,6,5,9,8
18010120,2,11,3,1,10
18010121,10,3,11,1,8
18010122,5,2,10,6,9
18010123,4,7,10,5,1
18010124,5,7,6,9,2
18010125,5,3,6,9,7
18010126,4,1,11,3,7
18010127,6,8,4,7,10
18010128,9,8,3,6,1
18010129,10,6,9,3,1
18010130,3,2,1,5,11
18010131,2,8,4,3,6
18010132,10,5,3,1,8
18010133,5,1,6,3,2
18010134,4,7,1,8,10
18010135,4,11,3,2,9
18010136,1,3,2,5,9
18010137,4,8,11,7,3
18010138,3,5,6,7,9
18010139,9,3,1,11,10
18010140,9,1,11,6,8
18010141,4,11,2,5,3
18010142,5,4,9,8,11
18010143,7,2,9,3,8
18010144,1,9,7,4,11
18010145,5,2,4,1,3
18010146,11,6,3,4,8
18010147,1,5,9,11,6
18010148,5,4,9,2,6
18010149,11,6,7,8,3
18010150,4,8,7,5,2
18010151,2,11,4,6,1
18010152,10,7,5,2,1
18010153,3,4,10,5,6
18010154,11,9,10,2,7
18010155,9,6,7,10,2
18010156,9,1,5,4,11
18010157,2,6,10,8,11
18010158,5,2,11,7,3
18010159,2,4,1,9,6
18010160,8,11,5,1,2
18010161,3,7,8,11,1
18010162,2,1,11,5,9
18010163,5,7,8,11,4
18010164,1,4,2,3,5
18010165,3,4,9,11,10
18010166,10,5,6,4,11
18010167,5,11,2,1,10
18010168,1,11,10,6,3
18010169,10,11,3,9,6
18010170,10,6,9,8,1
18010171,1,4,9,7,8
18010172,10,6,1,5,8
18010173,11,9,7,6,8
18010174,9,1,8,10,3
18010175,1,11,6,7,9
18010176,1,10,11,5,2
18010177,3,10,5,8,2
18010178,11,5,1,9,4
18010179,3,4,9,6,1
18010180,3,11,10,1,2
18010181,9,4,5,6,2
18010201,7,4,3,8,6
18010202,5,7,2,11,4
18010203,7,10,3,6,5
18010204,6,3,10,2,7
18010205,5,9,3,8,4
18010206,8,6,5,3,9
18010207,4,10,1,3,9
18010208,1,2,8,10,7
18010209,3,11,8,10,9
18010210,6,7,3,1,8
18010211,7,8,11,4,6
18010212,7,4,5,9,11
18010213,10,4,2,3,9
18010214,1,9,10,2,5
18010215,10,7,9,11,4
18010216,6,5,1,11,10
18010217,6,9,8,10,1
18010218,2,5,10,9,3
18010219,5,1,3,9,8
18010220,1,9,10,11,7
18010221,9,11,5,6,8
18010222,5,7,9,3,11
18010223,5,3,11,10,9
18010224,10,8,5,11,4
18010225,10,11,1,5,6
18010226,5,11,9,2,7
18010227,11,3,9,2,1
18010228,6,9,2,5,11
18010229,10,11,6,5,3
18010230,10,4,11,6,7
18010231,10,11,5,1,7
18010232,6,5,2,7,9
18010233,5,8,6,9,2
18010234,4,6,5,8,11
18010235,9,6,8,3,4
18010236,10,2,6,5,8
18010237,5,9,4,1,8
18010238,8,5,11,2,7
18010239,5,8,7,4,3
18010240,7,5,10,2,6
18010241,10,5,9,7,6
18010242,3,6,8,2,4
18010243,3,4,1,9,6
18010244,4,9,8,1,2
18010245,4,6,3,11,1
18010246,11,5,2,1,10
18010247,11,6,4,7,5
18010248,2,11,8,1,4
18010249,1,5,8,10,6
18010250,6,4,2,11,8
18010251,2,11,4,9,5
18010252,9,1,5,10,8
18010253,11,5,4,3,7
18010254,8,9,11,7,3
18010255,4,11,5,6,3
18010256,5,2,6,1,10
18010257,11,3,9,6,1
18010258,6,8,1,10,2
18010259,3,9,7,8,10
18010260,2,11,10,6,4
18010261,5,3,6,8,7
18010262,4,1,2,9,10
18010263,8,1,6,3,5
18010264,6,10,11,9,3
18010265,5,4,1,11,3
18010266,3,8,9,2,7
18010267,9,4,5,1,8
18010268,1,3,7,8,2
18010269,11,1,2,8,4
18010270,7,1,4,3,10
18010271,8,2,3,5,11
18010272,7,3,6,8,11
18010273,5,8,1,10,2
18010274,2,9,7,6,1
18010275,4,8,11,1,7
18010276,4,2,8,7,5
18010277,6,1,2,5,3
18010278,2,4,11,7,5
18010279,8,3,9,2,10
18010280,7,8,6,9,4
18010281,10,5,8,4,1
18010301,1,9,4,6,11
18010302,1,9,5,6,7
18010303,2,5,4,6,9
18010304,11,8,1,2,10
18010305,9,4,10,7,1
18010306,7,3,8,2,6
18010307,6,4,3,9,11
18010308,10,5,8,7,11
18010309,3,9,5,7,4
18010310,2,6,9,8,1
18010311,5,7,6,10,3
18010312,2,9,7,10,3
18010313,5,9,7,11,2
18010314,3,11,9,8,7
18010315,7,4,1,10,5
18010316,2,4,10,1,9
18010317,10,5,9,6,11
18010318,11,10,6,5,3
18010319,4,5,9,3,11
18010320,11,1,3,7,9
18010321,7,2,4,5,1
18010322,11,5,6,3,2
18010323,10,1,7,6,9
18010324,9,6,5,7,8
18010325,2,6,3,4,7
18010326,8,1,3,10,9
18010327,9,11,7,3,4
18010328,4,2,8,5,1
18010329,10,11,5,3,6
18010330,6,4,11,10,7
18010331,9,1,11,6,7
18010332,10,8,4,11,6
18010333,9,8,6,5,11
18010334,8,9,2,11,1
18010335,8,10,4,3,7
18010336,6,1,2,5,4
18010337,5,7,3,11,6
18010338,1,2,8,11,4
18010339,8,3,10,11,7
18010340,4,10,1,3,11
18010341,7,11,8,10,4
18010342,4,11,1,6,8
18010343,7,2,5,1,10
18010344,8,3,11,2,5
18010345,4,5,8,11,10
18010346,10,7,8,6,3
18010347,1,5,3,2,7
18010348,11,1,2,4,3
18010349,11,8,3,4,6
18010350,9,2,6,5,4
18010351,2,9,10,8,6
18010352,2,4,8,5,6
18010353,2,9,3,11,7
18010354,4,3,6,8,7
18010355,4,11,2,10,6
18010356,3,6,11,10,2
18010357,6,3,1,9,10
18010358,3,6,9,10,2
18010359,5,8,4,9,11
18010360,2,5,1,3,9
18010361,7,9,10,3,1
18010362,6,5,1,4,7
18010363,2,1,11,10,5
18010364,6,5,7,9,2
18010365,6,5,9,4,7
18010366,10,7,4,8,6
18010367,1,4,6,10,8
18010368,4,8,1,2,5
18010369,7,8,9,11,5
18010370,5,2,6,7,8
18010371,8,7,11,9,10
18010372,3,5,6,8,11
18010373,5,4,8,3,11
18010374,8,3,7,6,2
18010375,2,4,6,3,10
18010376,8,9,11,3,6
18010377,4,3,6,8,1
18010378,4,9,1,6,11
18010379,6,9,10,7,5
18010380,3,4,11,5,9
18010381,6,11,8,2,3
18010401,4,1,5,3,11
18010402,11,1,6,7,5
18010403,8,5,9,1,11
18010404,3,6,9,10,11
18010405,6,4,8,9,5
18010406,1,5,6,4,3
18010407,7,8,5,9,6
18010408,10,9,6,8,2
18010409,11,3,10,9,1
18010410,5,6,2,3,9
18010411,11,2,1,4,7
18010412,8,11,7,3,2
18010413,6,8,2,11,4
18010414,7,1,3,10,8
18010415,5,8,1,9,7
18010416,9,1,6,2,3
18010417,3,2,7,8,4
18010418,9,11,10,6,4
18010419,6,4,5,1,9
18010420,5,11,6,8,1
18010421,10,4,6,8,7
18010422,10,8,5,11,1
18010423,11,3,6,7,1
18010424,2,7,1,5,4
18010425,10,1,7,4,6
18010426,11,6,1,5,2
18010427,4,11,1,7,5
18010428,2,9,10,3,4
18010429,8,7,4,5,11
18010430,11,7,9,5,8
18010431,7,6,2,8,3
18010432,2,3,11,6,7
18010433,1,7,9,6,5
18010434,7,4,1,8,11
18010435,8,9,1,4,11
18010436,11,3,1,8,10
18010437,1,2,9,8,11
18010438,4,1,10,5,2
18010439,8,10,3,9,5
18010440,10,9,7,3,4
18010441,7,9,1,3,4
18010442,8,2,1,5,7
18010443,6,1,5,10,9
18010444,5,6,4,1,11
18010445,1,10,6,8,11
18010446,4,10,3,7,1
18010447,11,8,10,6,4
18010448,8,6,11,5,7
18010449,8,7,3,9,5
18010450,7,3,6,9,4
18010451,3,2,11,7,5
18010452,9,2,11,5,1
18010453,4,11,10,9,8
18010454,7,11,8,3,1
18010455,7,9,11,1,2
18010456,6,4,9,1,5
18010457,6,4,11,2,10
18010458,11,10,8,1,6
18010459,10,5,9,7,11
18010460,9,1,7,4,6
18010461,3,6,11,1,2
18010462,2,6,1,10,9
18010463,8,7,1,10,9
18010464,8,10,5,3,1
18010465,6,2,4,7,9
18010466,11,8,5,7,1
18010467,7,2,9,11,5
18010468,3,9,2,8,7
18010469,8,3,6,5,1
18010470,3,10,1,4,7
18010471,5,2,7,10,4
18010472,10,11,1,2,6
18010473,10,8,11,2,1
18010474,3,2,11,6,5
18010475,9,8,3,2,11
18010476,9,3,6,11,8
18010477,5,2,9,8,7
18010478,4,2,1,7,8
18010479,11,5,3,4,8
18010480,4,6,2,7,1
18010481,8,6,10,7,11
18010501,9,2,7,1,10
18010502,4,7,1,10,6
18010503,2,9,4,8,5
18010504,10,5,11,6,7
18010505,6,9,3,8,10
18010506,6,4,8,3,9
18010507,8,1,9,10,6
18010508,4,10,9,8,1
18010509,5,3,8,9,2
18010510,7,3,10,8,5
18010511,6,11,1,8,4
18010512,6,9,8,10,1
18010513,5,6,9,7,8
18010514,7,3,1,8,11
18010515,1,3,8,7,10
18010516,2,11,6,3,9
18010517,10,1,2,8,9
18010518,6,4,1,5,10
18010519,1,10,6,7,11
18010520,2,1,7,10,4
18010521,3,10,11,8,5
18010522,6,7,10,4,5
18010523,4,1,10,8,9
18010524,8,6,7,9,3
18010525,6,3,5,11,7
18010526,2,8,4,3,11
18010527,2,5,1,11,6
18010528,11,5,7,4,1
18010529,1,5,8,2,6
18010530,5,11,6,4,10
18010531,1,4,9,8,6
18010532,9,7,8,6,4
18010533,4,3,8,11,7
18010534,10,4,3,2,11
18010535,7,5,1,3,2
18010536,3,8,5,1,10
18010537,9,3,4,2,5
18010538,4,9,6,7,5
18010539,11,9,6,3,4
18010540,1,4,5,2,11
18010541,9,1,3,11,2
18010542,5,1,4,8,6
18010543,7,11,3,5,6
18010544,6,9,8,10,1
18010545,3,4,2,1,6
18010546,4,2,1,11,7
18010547,7,11,2,10,6
18010548,9,8,6,1,4
18010549,3,7,1,9,6
18010550,7,9,10,2,4
18010551,7,6,8,4,5
18010552,8,4,6,7,9
18010553,2,6,7,5,1
18010554,1,11,8,4,3
18010555,2,1,6,11,5
18010556,8,9,2,7,4
18010557,7,8,2,9,4
18010558,10,8,2,3,6
18010559,9,7,5,1,4
18010560,5,10,6,11,7
18010561,5,7,11,1,3
18010562,10,8,9,4,3
18010563,7,4,11,2,1
18010564,7,1,5,9,10
18010565,5,6,8,7,1
