19080101,6,2,5,1,7
19080102,2,3,4,1,10
19080103,7,2,6,5,10
19080104,4,5,6,11,3
19080105,10,2,6,9,7
19080106,6,8,4,11,5
19080107,11,9,3,1,8
19080108,8,7,9,10,5
19080109,7,2,1,5,8
19080110,5,2,1,9,4
19080111,2,6,3,8,9
19080112,4,9,2,6,3
19080113,11,9,4,7,6
19080114,6,3,2,10,9
19080115,1,3,5,9,4
19080116,6,8,7,2,10
19080117,11,8,7,4,3
19080118,8,4,10,2,11
19080119,2,9,11,10,6
19080120,3,10,7,9,1
19080121,4,7,3,8,10
19080122,5,7,8,11,9
19080123,1,5,7,4,9
19080124,8,10,6,11,3
19080125,11,3,9,10,5
19080126,3,6,5,7,8
19080127,1,2,5,9,8
19080128,1,11,10,3,2
19080129,3,1,10,8,2
19080130,3,8,10,4,11
19080131,4,3,9,10,11
19080132,11,5,9,1,3
19080133,10,8,6,2,4
19080134,2,3,7,1,5
19080135,3,8,7,1,6
19080136,11,8,4,5,9
19080137,1,3,5,6,4
19080138,5,1,6,2,3
19080139,2,1,9,3,7
19080140,8,11,1,3,7
19080201,5,3,10,4,7
19080202,10,7,1,4,8
19080203,2,6,8,9,7
19080204,3,9,7,5,4
19080205,7,8,1,3,11
19080206,10,5,1,8,9
19080207,8,7,3,10,11
19080208,11,9,6,7,5
19080209,10,9,3,4,8
19080210,5,7,10,2,3
19080211,2,6,4,3,7
19080212,1,9,7,2,6
19080213,11,2,7,6,9
19080214,3,1,11,2,8
19080215,1,8,7,2,3
19080216,5,4,1,7,6
19080217,2,6,4,7,1
19080218,1,9,4,10,5
19080219,4,2,1,11,8
19080220,2,10,11,6,4
19080221,7,5,4,10,9
19080222,7,3,1,4,2
19080223,11,1,9,4,7
19080224,1,7,2,4,10
19080225,5,4,8,3,7
19080226,4,9,6,7,8
19080227,1,8,7,11,5
19080228,1,5,7,8,10
19080229,11,8,1,10,6
19080230,2,3,10,4,1
19080231,10,7,6,8,9
19080232,5,10,7,3,4
19080233,4,10,1,6,8
19080234,1,2,3,8,6
19080235,4,6,3,10,1
19080236,2,6,9,11,3
19080237,2,4,5,6,7
19080238,10,2,5,11,9
19080239,3,5,6,4,9
19080240,9,11,7,6,10
19080301,9,8,10,5,4
19080302,10,5,9,3,7
19080303,3,7,8,9,4
19080304,4,8,3,2,5
19080305,5,10,4,11,3
19080306,10,7,6,4,11
19080307,7,11,9,4,2
19080308,2,1,8,9,6
19080309,1,11,4,8,7
19080310,9,11,1,4,7
19080311,2,11,8,3,5
19080312,10,1,3,11,9
19080313,4,10,8,6,11
19080314,6,3,5,1,10
19080315,4,5,7,8,2
19080316,3,5,1,9,11
19080317,9,1,3,6,5
19080318,5,8,1,3,4
19080319,11,5,7,3,6
19080320,3,4,7,9,10
19080321,6,9,11,3,4
19080322,2,6,4,1,8
19080323,6,1,9,8,11
19080324,9,7,3,2,4
19080325,1,10,11,5,3
19080326,4,8,2,9,10
19080327,3,10,11,8,9
19080328,2,1,7,5,4
19080329,3,11,6,5,7
19080330,6,7,10,5,2
19080331,7,1,10,8,4
19080332,6,4,3,11,10
19080333,10,6,1,7,3
19080334,10,5,2,7,3
19080335,9,4,7,11,6
19080336,7,8,10,1,4
19080337,8,11,1,7,4
19080338,2,4,11,1,9
19080339,5,4,10,6,9
19080340,7,9,6,4,2
19080401,11,6,1,9,3
19080402,2,9,4,10,7
19080403,8,4,2,5,11
19080404,7,1,8,4,3
19080405,6,4,7,1,5
19080406,10,9,1,2,8
19080407,1,8,6,3,9
19080408,4,3,5,2,8
19080409,5,3,2,10,8
19080410,1,10,5,3,2
19080411,1,5,6,11,3
19080412,7,3,11,2,10
19080413,9,2,8,6,4
19080414,2,9,10,3,7
19080415,8,4,10,9,3
19080416,8,4,9,3,2
19080417,1,9,10,6,2
19080418,10,1,9,4,3
19080419,6,7,1,4,3
19080420,5,10,6,9,1
19080421,9,4,2,11,6
19080422,6,9,10,8,11
19080423,8,10,2,6,9
19080424,2,6,8,7,5
19080425,11,10,8,7,3
19080426,9,8,10,11,6
19080427,9,8,10,6,5
19080428,9,4,1,8,6
19080429,9,10,6,11,7
19080430,7,8,2,5,3
19080431,9,5,11,4,7
19080432,5,10,4,6,3
19080433,5,2,1,7,10
19080434,3,6,2,7,10
19080435,4,7,11,5,10
19080436,3,5,2,11,9
19080437,1,8,9,11,10
19080438,10,4,6,5,7
19080439,9,2,5,4,10
19080440,7,8,2,1,10
19080501,9,11,2,1,5
19080502,8,4,3,7,9
19080503,10,6,4,9,5
19080504,6,11,5,9,8
19080505,3,1,7,2,6
19080506,6,8,5,9,1
19080507,9,5,3,7,8
19080508,8,2,3,11,10
19080509,6,2,7,4,9
19080510,6,1,11,3,4
19080511,2,4,6,10,3
19080512,10,1,3,6,5
19080513,9,11,1,6,3
19080514,3,10,9,8,2
19080515,1,4,2,3,10
19080516,8,5,11,1,6
19080517,5,10,3,2,8
19080518,9,3,10,6,1
19080519,6,11,4,5,9
19080520,1,8,10,11,3
19080521,3,10,11,4,6
19080522,11,9,5,4,6
19080523,7,8,6,11,5
19080524,1,10,5,6,11
19080525,11,3,9,7,2
19080526,11,10,5,9,7
19080527,9,7,11,3,5
19080528,10,11,1,6,2
19080529,5,8,3,11,4
19080530,11,7,8,1,6
19080531,5,7,10,9,3
19080532,7,1,10,8,2
19080533,10,2,6,8,1
19080534,6,8,10,7,9
19080535,10,4,2,8,1
19080536,6,8,10,2,1
19080537,3,7,5,8,4
19080538,11,7,2,4,9
19080539,10,4,11,6,7
19080540,3,6,2,1,9
19080601,11,6,10,9,7
19080602,1,5,8,4,11
19080603,7,10,2,1,3
19080604,7,11,6,8,4
19080605,3,6,1,11,4
19080606,6,3,10,4,8
19080607,3,5,4,11,8
19080608,3,11,5,9,2
19080609,3,7,8,6,1
19080610,4,5,8,11,6
19080611,8,7,4,11,10
19080612,9,5,3,10,1
19080613,4,2,3,6,8
