20010101,3,8,4,7,2
20010102,2,3,4,7,6
20010103,3,7,5,2,6
20010104,8,11,6,9,7
20010105,6,5,11,10,9
20010106,2,10,3,11,6
20010107,10,8,6,4,1
20010108,11,10,1,5,6
20010109,2,11,1,6,5
20010110,5,11,4,2,10
20010111,4,7,9,5,6
20010112,6,4,1,9,2
20010113,7,4,8,11,6
20010114,9,5,11,8,7
20010115,5,3,2,7,6
20010116,8,7,10,1,4
20010117,6,2,8,5,1
20010118,1,3,10,8,5
20010119,3,11,6,2,1
20010120,9,6,4,10,7
20010121,11,4,7,2,1
20010122,2,8,11,4,7
20010123,9,11,1,2,6
20010124,11,7,8,4,1
20010125,11,8,2,6,3
20010126,2,11,8,3,10
20010127,2,1,9,5,4
20010128,9,10,4,6,3
20010129,6,5,2,1,9
20010130,6,7,11,5,1
20010131,4,11,2,6,3
20010132,1,8,7,4,6
20010133,1,5,8,2,7
20010134,8,11,10,1,2
20010135,3,7,9,6,4
20010136,2,9,5,1,10
20010137,9,3,4,6,7
20010138,7,4,9,2,10
20010139,5,9,10,7,6
20010140,3,2,11,5,10
20010141,8,11,6,10,2
20010142,11,5,2,7,8
20010201,8,11,3,9,10
20010202,1,5,10,7,2
20010203,10,9,2,4,3
20010204,9,11,10,6,4
20010205,7,6,8,3,11
20010206,1,11,5,6,4
20010207,6,11,8,7,1
20010208,7,5,4,3,10
20010209,3,4,5,11,1
20010210,7,5,11,9,1
20010211,7,8,10,6,3
20010212,4,9,3,2,11
20010213,2,11,4,8,1
20010214,8,9,7,3,11
20010215,6,4,9,1,8
20010216,11,9,5,3,8
20010217,4,9,11,1,8
20010218,9,8,4,7,2
20010219,2,7,6,11,8
20010220,10,3,8,1,9
20010221,4,11,7,2,10
20010222,6,4,10,5,11
20010223,9,1,8,3,10
20010224,10,3,5,11,4
20010225,5,1,7,3,11
20010226,5,6,4,11,1
20010227,6,4,2,11,5
20010228,5,9,3,11,10
20010229,10,8,1,7,4
20010230,2,1,3,9,10
20010231,10,11,4,6,5
20010232,10,4,2,1,6
20010233,2,8,6,5,3
20010234,2,7,1,3,4
20010235,5,4,3,9,8
20010236,6,11,8,2,1
20010237,2,1,10,9,3
20010238,2,4,9,1,7
20010239,9,8,7,10,5
20010240,4,2,5,10,1
20010241,5,7,6,1,8
20010242,4,6,2,5,11
20010301,6,8,3,1,5
20010302,10,6,7,1,11
20010303,2,10,1,8,4
20010304,4,1,11,6,7
20010305,5,6,7,1,4
20010306,11,8,4,7,10
20010307,8,7,2,1,3
20010308,9,1,11,10,5
20010309,2,3,4,5,1
20010310,8,6,5,11,7
20010311,4,8,7,11,9
20010312,4,5,9,7,10
20010313,1,10,6,7,4
20010314,1,6,9,2,8
20010315,4,2,6,1,11
20010316,11,3,8,4,5
20010317,6,4,2,3,1
20010318,5,10,4,2,1
20010319,7,6,2,5,8
20010320,4,6,10,5,11
20010321,2,3,7,6,4
20010322,1,6,2,9,5
20010323,7,4,6,8,11
20010324,10,6,8,11,5
20010325,8,6,11,7,2
20010326,8,7,1,3,11
20010327,9,1,4,11,2
20010328,1,10,3,6,9
20010329,3,8,2,6,11
20010330,1,3,7,8,5
20010331,4,3,2,9,8
20010332,9,7,10,1,5
