18100101,10,1,2,5,7
18100102,10,5,9,11,4
18100103,3,1,9,5,11
18100104,7,5,1,2,8
18100105,2,8,3,11,10
18100106,7,11,10,9,8
18100107,6,4,11,8,10
18100108,9,5,8,3,4
18100109,7,2,3,8,4
18100110,4,8,10,3,5
18100111,10,1,5,8,4
18100112,7,4,3,8,5
18100113,2,4,9,11,10
18100114,9,6,4,8,1
18100115,3,7,4,10,6
18100116,5,7,8,3,11
18100117,5,9,11,7,8
18100118,3,8,10,7,2
18100119,7,10,1,8,11
18100120,5,8,9,7,10
18100121,3,6,9,10,8
18100122,3,5,9,10,8
18100123,4,6,10,2,7
18100124,3,6,11,4,5
18100125,4,5,2,8,10
18100126,5,8,10,9,4
18100127,7,5,6,3,8
18100128,1,8,6,10,9
18100129,6,2,8,1,7
18100130,7,10,2,9,4
18100131,11,10,9,5,2
18100132,5,6,9,7,4
18100133,9,4,2,8,7
18100134,8,3,9,2,4
18100135,10,5,11,4,1
18100136,5,6,2,10,8
18100137,8,6,3,1,2
18100138,4,10,2,3,8
18100139,11,5,3,2,4
18100140,3,11,4,6,1
18100141,11,1,2,3,4
18100142,8,7,10,1,2
18100143,8,10,7,2,1
18100144,1,10,8,9,7
18100145,3,10,1,11,6
18100146,5,10,7,4,1
18100147,6,8,9,5,11
18100148,8,7,10,1,3
18100149,11,2,4,3,5
18100150,1,7,11,9,4
18100151,6,10,1,2,4
18100152,5,4,7,2,6
18100153,3,9,1,8,7
18100154,8,7,3,4,6
18100155,7,8,9,6,10
18100156,11,2,3,9,1
18100157,2,3,8,6,10
18100158,4,5,10,7,9
18100159,4,2,1,9,5
18100160,3,2,6,4,5
18100161,9,6,11,2,3
18100162,6,5,4,1,9
18100163,9,1,2,5,3
18100164,2,1,4,3,11
18100165,3,11,7,5,10
18100166,10,11,9,4,3
18100167,5,10,6,8,7
18100168,8,2,3,10,7
18100169,3,5,11,10,7
18100170,5,2,3,7,8
18100171,3,8,1,6,9
18100172,7,4,10,3,2
18100173,9,4,3,7,2
18100174,3,4,11,5,9
18100175,3,7,2,6,5
18100176,10,4,2,5,6
18100177,10,2,3,7,8
18100178,6,11,4,7,2
18100179,8,11,9,6,7
18100180,5,3,8,6,1
18100181,4,5,3,10,9
18100182,3,9,2,11,7
18100201,9,11,10,8,1
18100202,6,2,1,7,10
18100203,9,10,6,8,3
18100204,10,3,9,6,4
18100205,6,2,1,10,9
18100206,3,2,10,11,4
18100207,7,2,6,3,5
18100208,8,3,1,5,2
18100209,2,9,1,6,8
18100210,3,9,1,8,7
18100211,5,10,2,1,3
18100212,8,1,2,3,7
18100213,5,7,9,10,11
18100214,5,10,1,4,11
18100215,9,4,1,10,11
18100216,9,10,11,2,1
18100217,1,6,8,2,10
18100218,5,1,11,4,8
18100219,7,11,6,10,3
18100220,6,10,1,5,8
18100221,11,8,6,7,3
18100222,9,2,6,10,4
