18010188,6,9,11,5,8
18010189,9,6,1,10,11
18010190,6,7,11,8,5
18010201,4,5,2,10,9
18010202,11,6,3,9,2
18010203,10,7,9,6,1
18010204,7,10,5,11,3
18010205,6,3,8,4,7
18010206,10,8,3,7,1
18010207,11,6,4,9,7
18010208,1,2,7,3,4
18010209,11,8,1,10,2
18010210,2,10,6,9,3
18010211,9,8,3,2,10
18010212,7,6,3,1,9
18010213,2,8,3,7,11
18010214,3,5,11,8,7
18010215,2,4,1,7,11
18010216,2,11,4,10,8
18010217,9,7,10,5,4
18010218,9,11,3,5,2
18010219,6,7,2,11,9
18010220,1,7,5,6,3
18010221,10,11,5,9,4
18010222,11,3,8,7,10
18010223,10,8,6,1,3
18010224,2,5,1,8,10
18010225,10,11,2,6,8
18010226,6,11,1,10,2
18010227,4,10,1,7,3
18010228,1,6,9,7,3
18010229,10,1,6,3,5
18010230,2,3,6,7,9
18010231,9,1,5,3,4
18010232,8,7,3,9,10
18010233,2,7,1,11,6
18010234,5,10,1,4,9
18010235,11,6,4,5,2
18010236,5,11,10,7,3
18010237,6,8,10,5,9
18010238,9,1,6,4,10
18010239,6,8,3,4,2
18010240,3,8,6,11,9
18010241,2,4,3,8,9
18010242,1,7,4,2,3
18010243,3,7,10,2,1
18010244,8,5,9,6,3
18010245,1,10,9,6,3
18010246,6,10,8,1,11
18010247,4,7,5,9,6
18010248,9,1,7,5,4
18010249,2,11,9,10,7
18010250,7,3,5,10,1
18010251,7,3,1,10,4
18010252,4,1,7,11,8
18010253,2,10,4,1,7
18010254,4,5,3,11,8
18010255,3,11,7,5,1
18010256,9,6,1,4,2
18010257,8,5,6,7,9
18010258,3,1,7,11,9
18010259,9,4,8,5,3
18010260,6,2,11,7,5
18010261,8,1,6,10,2
18010262,1,6,3,8,5
18010263,3,2,7,8,11
18010264,8,3,6,1,9
18010265,6,4,8,1,10
18010266,1,6,7,9,10
18010267,3,4,2,6,1
18010268,9,1,7,8,5
18010269,4,5,7,1,6
18010270,11,4,9,7,5
18010271,2,10,3,4,1
18010272,9,7,10,5,11
18010273,5,4,6,8,1
18010274,5,10,2,6,4
18010275,11,6,4,5,7
18010276,10,3,8,9,1
18010277,3,10,6,2,4
18010278,2,8,7,11,3
18010279,6,10,8,3,11
18010280,7,8,3,9,5
18010281,8,10,2,7,5
18010282,11,3,10,2,8
18010283,7,8,5,2,1
18010284,5,2,3,7,11
18010285,5,9,1,6,11
18010286,3,5,4,10,6
18010287,8,11,6,5,4
18010288,3,10,4,1,5
18010289,2,11,5,9,7
18010290,1,4,3,2,11
