20010101,9,1,4,8,2
20010102,5,9,11,2,8
20010103,9,5,6,4,11
20010104,6,10,2,5,11
20010105,2,5,11,6,1
20010106,11,9,2,6,3
20010107,9,6,1,4,10
20010108,8,10,9,7,1
20010109,4,11,9,6,5
20010110,3,6,9,1,11
20010111,7,6,11,8,4
20010112,7,5,8,4,3
20010113,11,3,7,2,4
20010114,5,4,10,9,7
20010115,6,10,3,7,11
20010116,6,11,2,7,9
20010117,4,7,1,6,5
20010118,3,9,10,1,7
20010119,3,2,7,6,8
20010120,6,4,10,9,8
20010121,10,6,3,5,2
20010122,7,1,2,5,8
20010123,6,1,3,4,7
20010124,7,4,5,8,11
20010125,5,6,3,10,1
20010126,4,7,3,10,11
20010127,11,2,6,10,8
20010128,3,2,6,5,10
20010129,1,10,8,6,4
20010130,2,7,3,1,4
20010131,2,7,5,9,10
20010132,3,6,4,8,2
20010133,1,8,2,3,6
20010134,8,11,1,6,7
20010135,9,11,2,6,7
20010136,5,7,2,3,1
20010137,8,7,10,3,11
20010138,11,10,6,2,9
20010139,6,10,9,2,1
20010140,10,7,3,6,1
20010141,1,4,5,7,6
20010142,5,1,7,3,4
20010201,4,2,5,11,6
20010202,3,2,9,8,6
20010203,11,9,10,2,6
20010204,10,3,7,9,6
20010205,2,3,5,9,6
20010206,3,7,5,8,11
20010207,9,2,10,11,6
20010208,2,6,10,8,1
20010209,10,7,6,4,2
20010210,5,1,2,10,3
20010211,9,3,2,1,10
20010212,1,3,9,5,8
20010213,3,11,1,7,2
20010214,5,7,8,9,3
20010215,5,8,3,9,7
20010216,1,10,2,7,6
20010217,2,5,4,6,1
20010218,6,1,4,11,10
20010219,3,11,8,4,6
20010220,1,7,5,10,11
20010221,6,5,9,1,4
20010222,2,1,8,3,7
20010223,7,5,3,9,1
20010224,4,9,10,5,2
20010225,3,7,11,10,1
20010226,6,4,5,2,11
20010227,8,1,6,7,10
20010228,3,9,4,6,5
20010229,5,10,7,1,8
20010230,11,4,9,7,3
20010231,10,1,5,2,8
20010232,5,2,1,11,6
20010233,7,1,5,10,4
20010234,2,1,5,8,6
20010235,5,8,2,4,9
20010236,10,6,2,9,1
20010237,8,9,1,6,3
20010238,1,4,10,5,9
20010239,11,5,7,9,6
20010240,8,7,4,1,5
20010241,2,8,10,9,11
