19080101,3,9,4,11,5
19080102,9,10,2,3,7
19080103,3,1,7,10,5
19080104,9,5,2,10,7
19080105,11,9,2,5,3
19080106,11,10,4,8,1
19080107,10,3,4,8,2
19080108,3,9,5,7,6
19080109,11,3,10,7,1
19080110,4,3,1,9,6
19080111,11,1,5,9,6
19080112,5,10,3,1,11
19080113,7,8,9,2,10
19080114,6,5,8,11,4
19080115,3,11,4,8,10
19080116,7,8,5,2,10
19080117,5,2,8,11,10
19080118,7,11,2,9,1
19080119,9,6,7,1,11
19080120,5,6,2,4,7
19080121,1,6,3,2,7
19080122,7,1,10,4,9
19080123,11,7,3,1,9
19080124,11,4,6,3,8
19080125,2,11,1,6,7
19080126,4,9,1,11,6
19080127,4,6,1,10,3
19080128,7,6,9,3,1
19080129,6,11,10,2,3
19080130,10,4,11,7,6
19080131,2,3,4,10,9
19080132,4,9,10,2,3
19080133,9,1,4,5,10
19080134,6,11,4,8,1
19080135,4,3,11,8,9
19080136,11,5,6,3,4
19080137,7,1,3,11,8
19080138,3,10,1,5,4
19080139,10,6,7,11,1
19080140,8,10,3,9,2
19080141,7,5,3,6,1
19080142,7,2,8,3,11
19080143,8,7,9,11,6
19080144,4,10,1,8,3
19080201,4,8,7,9,5
19080202,8,1,4,3,11
19080203,6,4,3,11,1
19080204,4,2,1,6,9
19080205,8,10,5,7,11
19080206,9,6,11,3,5
19080207,2,7,4,5,9
19080208,1,4,3,10,2
19080209,8,5,7,6,9
19080210,2,10,11,3,8
19080211,10,7,2,4,9
19080212,7,2,1,6,9
19080213,2,7,6,8,11
19080214,6,8,10,4,2
19080215,9,5,7,8,1
19080216,3,7,1,8,4
19080217,9,3,7,6,4
19080218,10,5,11,2,9
19080219,2,8,9,11,5
19080220,3,11,2,7,8
19080221,4,6,3,11,10
19080222,8,3,11,2,6
19080223,6,8,11,2,1
19080224,4,6,5,7,8
19080225,1,11,2,7,8
19080226,2,7,10,5,9
19080227,8,1,5,6,7
19080228,3,8,1,5,7
19080229,10,1,11,3,6
19080230,8,2,7,11,1
19080231,8,1,5,4,2
19080232,2,6,9,10,5
19080233,2,4,5,10,7
19080234,9,1,6,10,7
19080235,9,10,3,5,6
19080236,5,8,3,4,1
19080237,7,11,1,9,5
19080238,10,9,8,11,4
19080239,7,10,5,4,11
19080240,8,2,9,4,3
19080241,9,1,5,4,11
19080242,3,1,4,7,11
19080243,8,9,11,6,7
