18030101,10,4,5,9,11
18030102,1,7,2,8,9
18030103,3,9,8,7,5
18030104,5,11,9,6,10
18030105,7,2,11,3,4
18030106,7,5,11,8,3
18030107,9,8,3,6,10
18030108,3,10,7,8,4
18030109,5,4,7,3,9
18030110,11,8,10,2,6
18030111,10,3,4,6,9
18030112,5,2,4,10,1
18030113,7,10,5,2,8
18030114,2,4,10,11,3
18030115,1,9,10,7,5
18030116,8,9,6,5,10
18030117,3,2,8,10,4
18030118,11,5,10,2,6
18030119,7,3,6,4,1
18030120,1,2,11,5,9
18030121,11,7,1,6,2
18030122,9,11,2,7,1
18030123,8,3,9,6,7
18030124,9,7,3,1,8
18030125,4,11,7,2,8
18030126,1,5,11,4,10
18030127,8,10,4,7,6
18030128,8,11,7,3,1
18030129,11,2,3,8,6
18030130,11,10,2,1,5
18030131,11,7,10,9,6
18030132,5,2,8,11,6
18030133,3,5,10,7,8
18030134,10,6,11,5,2
18030135,9,11,2,3,8
18030136,7,2,6,8,11
18030137,3,10,6,1,5
18030138,8,10,3,6,9
18030139,7,2,9,11,1
18030140,5,4,11,8,10
18030141,5,6,7,11,2
18030142,8,3,11,5,6
18030143,11,2,3,8,9
18030144,6,2,4,8,5
18030145,8,10,7,5,1
18030146,2,10,7,11,9
18030147,2,1,3,9,8
18030148,8,7,4,6,9
18030149,5,10,2,1,9
18030150,8,6,3,9,2
18030151,4,7,11,9,2
18030152,1,10,4,8,5
18030153,9,3,6,11,1
18030154,3,5,11,8,4
18030155,4,1,10,5,2
18030156,1,7,2,8,4
18030157,5,11,9,2,8
18030158,4,7,8,1,11
18030159,4,8,3,9,5
18030160,3,8,2,4,7
18030161,4,7,8,3,1
18030162,11,2,6,9,3
18030163,5,3,4,6,7
18030164,6,5,1,4,3
18030165,4,6,8,1,10
18030166,10,1,4,9,5
18030167,11,7,10,9,1
18030168,5,6,9,3,8
18030169,9,2,8,6,4
18030170,8,6,7,11,9
18030171,5,9,10,11,4
18030172,6,9,5,3,11
18030173,7,3,6,4,2
18030174,8,9,2,6,1
18030175,4,5,3,6,11
18030176,1,10,4,2,3
