18010101,3,8,1,6,10
18010102,11,7,3,5,4
18010103,4,6,2,3,10
18010104,2,10,4,3,9
18010105,10,8,4,11,2
18010106,7,8,4,5,3
18010107,1,11,10,9,3
18010108,9,11,1,7,10
18010109,10,6,1,3,4
18010110,10,2,3,6,4
18010111,3,11,2,10,4
18010112,2,5,9,3,10
18010113,5,4,8,9,10
18010114,2,11,1,9,3
18010115,2,1,9,7,6
18010116,8,6,11,5,10
18010117,11,8,7,6,4
18010118,2,9,4,5,7
18010119,10,5,7,2,9
18010120,9,2,3,6,10
18010121,5,8,3,1,7
18010122,5,9,10,11,7
18010123,10,8,11,5,4
18010124,5,9,4,11,3
18010125,11,7,4,1,6
18010126,3,5,9,7,4
18010127,8,7,5,4,2
18010128,1,4,9,3,7
18010129,2,5,7,3,9
18010130,5,6,9,2,8
18010131,5,10,8,2,3
18010132,10,7,6,9,2
18010133,1,11,2,10,8
18010134,3,1,11,6,5
18010135,5,6,11,3,1
18010136,6,5,9,2,3
18010137,7,10,2,5,9
18010138,1,4,3,9,11
18010139,11,9,1,7,5
18010140,1,2,9,4,11
18010141,5,4,7,3,8
18010142,10,6,11,9,3
18010143,9,11,6,4,10
18010144,5,2,8,4,11
18010145,1,7,9,6,2
18010146,3,2,5,10,6
18010147,9,4,2,7,6
18010148,11,7,9,1,8
18010149,8,6,4,5,2
18010150,3,1,7,2,9
18010151,1,9,8,11,2
18010152,9,10,2,5,4
18010153,4,10,11,8,7
18010154,8,3,5,9,10
18010155,10,8,9,5,4
18010156,5,7,2,3,1
18010157,10,7,8,6,3
18010158,10,6,7,5,2
18010159,3,2,7,6,4
18010160,4,6,2,5,7
18010161,5,1,7,10,3
18010162,4,1,2,6,7
18010163,9,11,3,8,2
18010164,9,11,7,10,5
18010165,11,5,1,7,10
18010166,6,5,3,10,7
18010167,9,6,4,7,5
18010168,5,1,6,9,10
18010169,1,2,9,10,7
18010170,2,9,1,8,11
18010171,3,9,10,2,4
18010172,5,11,2,10,9
18010173,2,11,1,10,3
18010174,11,7,1,3,8
18010175,4,10,7,8,2
18010176,11,6,1,3,2
18010177,10,7,6,9,8
18010178,7,10,3,11,1
18010179,7,11,4,8,1
18010180,10,4,7,9,3
18010181,11,3,6,2,7
18010182,4,2,9,10,3
18010201,3,9,7,11,4
18010202,10,2,4,6,9
18010203,2,6,10,7,9
18010204,8,6,4,3,7
18010205,11,5,8,3,7
18010206,1,9,3,4,8
18010207,1,9,11,5,2
18010208,4,11,1,2,6
18010209,10,11,2,5,8
18010210,8,3,1,4,10
18010211,7,6,3,5,4
18010212,10,4,8,3,1
18010213,2,9,7,11,4
18010214,10,9,4,1,6
18010215,7,10,9,3,8
18010216,7,1,11,6,8
18010217,6,3,8,5,7
18010218,9,2,10,7,4
18010219,5,9,3,6,11
18010220,9,2,1,10,3
18010221,9,10,6,4,8
18010222,9,2,11,3,6
18010223,3,8,2,9,4
18010224,3,8,4,5,11
18010225,2,10,1,7,6
18010226,2,5,7,4,6
18010227,8,4,7,2,9
18010228,5,7,1,11,6
18010229,7,4,11,10,6
18010230,10,6,4,11,7
18010231,6,7,8,4,9
18010232,7,9,6,8,11
18010233,2,11,1,7,9
18010234,11,1,6,3,4
18010235,3,6,10,5,4
18010236,5,3,9,10,1
18010237,11,7,4,9,5
18010238,2,10,11,5,1
18010239,6,7,11,8,9
18010240,2,6,5,3,11
18010241,5,9,3,7,2
18010242,3,6,5,4,11
18010243,1,5,9,3,10
18010244,11,3,4,8,2
18010245,3,8,10,2,9
18010246,10,6,8,9,3
18010247,5,10,9,4,8
18010248,11,6,3,2,10
18010249,4,9,3,2,1
18010250,8,4,5,6,2
18010251,6,1,10,2,7
18010252,3,5,2,10,11
18010253,1,11,6,7,9
18010254,1,4,2,10,6
18010255,1,10,6,9,4
18010256,3,5,7,2,9
18010257,4,5,1,11,8
18010258,10,8,4,11,1
18010259,11,4,5,6,2
18010260,7,10,3,4,8
18010261,8,11,6,4,1
18010262,2,7,8,3,5
18010263,9,10,4,1,11
18010264,2,4,6,1,8
18010265,9,11,5,3,2
