18090101,4,9,3,1,5
18090102,4,9,1,10,8
18090103,8,11,3,10,1
18090104,6,8,3,10,5
18090105,10,5,6,9,2
18090106,3,7,6,10,11
18090107,5,9,6,3,1
18090108,7,9,3,8,2
18090109,7,3,11,4,5
18090110,8,9,4,1,5
18090111,8,3,5,6,2
18090112,7,2,1,3,4
18090113,8,4,2,5,7
18090114,3,6,8,4,1
18090115,5,8,10,1,2
18090116,3,8,2,6,1
18090117,3,9,8,5,1
18090118,10,7,6,8,5
18090119,6,2,5,11,1
18090120,6,4,8,10,9
18090121,8,9,5,2,4
18090122,11,2,7,4,10
18090123,10,6,4,9,5
18090124,5,9,8,4,1
18090125,9,2,3,8,7
18090126,9,6,11,8,5
18090127,10,1,6,11,9
18090128,6,4,1,10,11
18090129,5,8,3,7,1
18090130,3,2,1,8,11
18090131,1,6,8,10,4
18090132,6,3,8,4,9
18090133,2,5,10,4,7
18090134,6,4,3,9,10
18090135,11,9,8,7,2
18090136,7,8,10,1,2
18090137,5,3,1,7,11
18090138,8,5,4,2,6
18090139,8,9,5,10,3
18090140,2,5,1,4,11
18090141,1,8,11,4,10
18090142,4,5,2,9,1
18090143,7,1,6,3,5
18090144,1,9,8,5,7
18090145,7,3,8,10,9
18090146,5,8,2,7,1
18090147,8,5,3,6,9
18090148,8,3,5,2,6
18090149,11,4,6,8,10
18090150,5,9,7,6,2
18090151,7,9,6,2,3
18090152,7,1,2,6,4
18090153,9,11,2,7,1
18090154,7,2,11,10,3
18090155,5,7,3,4,6
18090156,3,6,7,11,5
18090157,6,10,5,1,7
18090158,8,6,5,11,10
18090159,8,4,10,11,6
18090160,10,1,5,11,7
18090161,10,9,3,6,4
18090162,5,6,4,9,7
18090163,6,5,7,8,1
18090164,8,3,1,2,7
18090165,6,5,10,4,7
18090166,2,8,1,7,5
18090167,5,6,7,1,4
18090168,10,3,7,11,4
18090169,9,7,2,4,6
18090170,10,9,3,8,5
18090171,8,3,9,1,10
18090172,8,6,3,11,9
18090173,4,7,1,5,6
18090174,11,7,5,2,10
18090175,11,3,5,4,6
18090176,8,7,4,6,1
18090177,8,6,11,9,4
18090178,10,4,5,3,8
18090179,9,8,3,7,1
18090180,1,10,7,11,2
18090181,6,5,8,10,7
18090182,10,5,7,4,11
18090183,3,1,7,8,2
18090184,4,11,6,5,7
18090201,3,7,11,5,8
18090202,11,6,1,8,3
18090203,9,10,6,7,3
18090204,11,5,8,6,9
18090205,4,5,1,11,3
18090206,2,4,10,6,7
18090207,9,1,2,5,8
18090208,11,8,1,6,4
18090209,8,9,4,7,5
18090210,4,1,9,3,2
18090211,3,1,11,6,8
18090212,9,11,1,10,8
18090213,5,1,11,8,7
18090214,11,8,5,7,4
18090215,4,11,6,10,3
18090216,11,6,1,9,4
18090217,6,1,2,11,8
18090218,7,3,9,6,4
18090219,3,8,9,5,11
18090220,3,1,7,8,4
18090221,11,10,7,3,4
18090222,1,6,4,8,3
18090223,4,11,3,10,5
18090224,7,9,1,5,8
18090225,8,2,6,10,1
18090226,1,3,7,6,9
18090227,4,9,7,10,3
18090228,8,6,3,4,10
18090229,8,3,5,10,1
18090230,9,6,8,1,4
18090231,10,11,8,1,4
18090232,11,5,9,4,6
18090233,4,2,8,6,5
18090234,4,11,1,6,8
18090235,7,3,2,4,5
18090236,3,2,9,7,5
18090237,1,9,4,3,8
18090238,10,7,1,8,5
18090239,6,3,2,10,7
18090240,10,11,5,2,9
18090241,3,2,10,5,11
18090242,8,3,5,7,6
18090243,2,9,6,1,11
18090244,1,11,7,8,3
18090245,9,8,5,4,2
18090246,9,2,10,1,4
18090247,1,5,11,2,8
18090248,4,3,11,8,5
18090249,11,2,7,10,6
