19020101,10,9,1,5,7
19020102,4,3,2,11,5
19020103,1,10,3,8,4
19020104,4,5,6,9,3
19020105,1,11,7,10,2
19020106,8,7,4,11,1
19020107,2,7,10,8,9
19020108,7,10,2,6,3
19020109,5,6,4,7,11
19020110,6,4,11,3,5
19020111,2,7,5,4,11
19020112,6,5,9,3,2
19020113,5,8,3,4,7
19020114,1,11,4,2,5
19020115,6,10,9,4,1
19020116,7,1,4,11,8
19020117,2,5,9,11,3
19020118,7,4,5,9,8
19020119,2,9,7,6,5
19020120,2,10,1,6,8
19020121,11,5,6,1,9
19020122,9,5,6,10,3
19020123,7,6,5,1,11
19020124,3,6,9,5,2
19020125,1,11,2,4,10
19020126,11,10,7,1,2
19020127,6,5,10,3,7
19020128,8,1,5,6,3
19020129,6,11,8,7,9
19020130,5,2,7,1,4
19020131,10,2,7,6,5
19020132,1,4,10,5,8
19020133,4,5,1,3,11
19020134,8,6,1,3,10
19020135,7,8,3,1,4
19020136,6,3,11,2,5
19020137,10,7,4,11,9
19020138,9,3,11,1,6
19020139,3,4,2,6,10
19020140,7,6,11,1,3
19020141,3,6,7,5,11
19020142,3,8,10,4,2
19020143,10,6,5,1,3
19020144,11,3,2,1,8
19020145,6,4,7,1,10
19020146,10,7,9,3,2
19020147,3,1,4,11,8
19020148,10,2,8,1,9
19020149,1,2,6,5,9
19020150,3,4,2,9,5
19020151,9,6,2,1,8
19020152,3,5,9,2,10
19020153,3,11,4,5,6
19020154,7,4,9,10,2
19020155,2,1,9,4,7
19020156,11,2,10,9,4
19020157,1,10,6,7,8
19020158,4,2,11,7,1
19020159,9,6,1,10,4
19020160,3,4,10,1,6
19020161,4,5,9,8,3
19020162,10,11,1,7,4
19020163,4,7,3,9,10
19020164,6,11,7,5,1
19020165,8,2,1,9,7
19020166,7,4,9,8,11
19020167,3,8,5,10,6
19020168,3,2,9,5,6
19020169,9,6,8,1,7
19020170,8,1,4,2,3
19020171,8,5,11,6,1
19020172,6,3,7,8,2
19020173,9,10,5,3,11
19020174,1,9,5,4,2
19020175,4,5,11,2,1
19020176,5,1,2,4,7
19020177,4,5,7,2,9
19020178,11,1,10,9,6
19020179,8,4,7,2,6
19020180,11,8,9,6,2
19020181,7,8,10,3,1
19020182,4,10,8,2,6
19020183,3,1,10,8,5
19020184,9,5,8,11,2
19020185,6,8,1,3,11
19020186,2,7,10,6,9
19020187,10,5,7,2,6
19020201,7,6,11,5,8
19020202,4,5,11,8,7
19020203,10,6,7,11,2
19020204,8,6,3,7,9
19020205,11,5,7,10,3
19020206,1,3,2,10,9
19020207,8,11,9,7,5
19020208,3,2,9,6,8
19020209,8,2,11,5,9
19020210,11,9,8,7,2
19020211,4,1,11,6,7
19020212,9,6,4,5,10
19020213,7,11,3,8,9
19020214,6,3,5,1,8
19020215,3,4,2,7,5
19020216,7,6,5,9,2
19020217,3,5,1,11,10
19020218,7,10,5,9,1
19020219,9,1,10,8,6
19020220,8,10,11,6,5
19020221,10,4,7,5,3
19020222,7,5,11,1,6
19020223,2,8,3,1,11
19020224,8,4,7,2,10
19020225,9,7,8,2,1
19020226,7,5,4,6,2
19020227,2,3,5,4,1
19020228,7,9,6,1,8
19020229,8,6,7,3,1
19020230,8,9,7,1,4
19020231,9,1,8,11,4
19020232,2,9,5,11,3
19020233,11,8,3,4,5
19020234,9,1,7,3,11
19020235,5,2,11,3,1
19020236,9,1,7,11,5
19020237,11,9,1,2,10
19020238,8,2,1,5,3
19020239,1,4,6,8,10
19020240,9,4,1,5,11
19020241,9,11,3,7,2
19020242,5,10,4,6,1
19020243,4,7,11,8,9
19020244,10,7,6,8,1
19020245,9,10,2,1,3
19020246,5,8,10,7,6
19020247,1,3,2,8,10
19020248,5,8,3,6,11
19020249,7,1,9,10,8
19020250,8,5,2,9,11
19020251,3,10,6,1,5
19020252,7,6,9,5,11
19020253,4,3,7,11,6
19020254,5,9,11,8,10
19020255,7,6,2,10,3
19020256,10,8,6,5,1
19020257,3,7,11,8,4
19020258,10,11,4,3,9
19020259,2,9,10,3,4
19020260,5,9,7,1,4
19020261,6,8,7,10,9
19020262,10,9,7,8,5
19020263,7,9,6,2,5
19020264,9,1,5,7,11
19020265,5,7,4,1,6
19020266,7,5,11,2,9
19020267,5,7,10,1,3
19020268,6,1,9,11,3
19020269,10,11,9,5,8
19020270,9,6,8,5,2
19020271,1,10,5,4,11
19020272,2,5,11,1,10
19020273,8,5,1,4,9
19020274,3,10,1,2,6
19020275,11,4,7,9,1
19020276,3,4,9,7,6
19020277,1,5,6,11,8
19020278,10,8,2,5,4
19020279,6,2,4,8,9
19020280,1,9,4,3,6
19020281,7,4,9,2,3
19020282,10,5,4,11,7
19020283,7,8,3,9,6
19020284,1,8,10,6,3
19020285,2,7,8,3,10
19020286,8,6,4,7,9
19020287,1,5,2,3,4
19021101,9,6,11,2,10
19021102,7,10,8,5,3
19021103,7,2,3,5,1
19021104,2,11,6,9,3
19021105,8,7,1,10,9
19021106,2,6,1,4,11
19021107,8,10,5,11,1
