19030102,3,2,8,5,7
19030101,10,3,11,8,7
19030105,10,9,6,11,5
19030103,8,4,1,3,6
19030104,5,2,6,3,10
19030106,9,6,8,5,10
19030114,6,1,10,3,5
19030107,10,1,9,3,8
19030117,8,10,2,9,4
19030108,1,3,5,6,2
19030109,3,8,10,6,7
19030110,4,11,7,2,3
19030111,6,10,3,9,7
19030112,10,7,1,5,6
19030113,10,5,7,4,6
19030115,6,1,9,4,5
19030116,6,3,9,11,2
19030137,5,4,11,2,8
19030118,4,6,10,5,1
19030119,8,11,9,4,5
19030140,11,4,5,2,9
19030120,7,1,10,9,5
19030121,9,2,10,1,6
19030122,7,8,9,4,5
19030123,6,4,10,11,3
19030124,2,6,9,5,1
19030125,11,2,9,3,8
19030126,7,1,9,4,2
19030127,7,10,2,4,3
19030128,5,10,8,9,1
19030129,1,2,6,9,8
19030130,3,11,8,5,9
19030131,11,4,3,1,8
19030132,3,11,1,6,5
19030133,11,8,10,4,5
19030134,10,7,5,6,3
19030135,9,10,2,3,8
19030136,6,10,7,1,11
19030138,6,9,5,8,4
19030139,10,3,6,5,2
19030201,5,10,2,4,3
19030202,10,1,9,8,2
19030207,7,3,8,9,6
19030203,9,7,4,3,6
19030204,5,9,6,7,4
19030205,6,4,3,5,2
19030213,9,4,10,1,5
19030206,11,4,8,7,6
19030217,1,10,5,4,7
19030208,7,6,2,5,4
19030209,9,3,8,11,5
19030220,10,7,2,5,8
19030210,5,4,7,8,1
19030211,3,1,10,4,2
19030212,8,2,10,9,1
19030226,4,7,10,2,6
19030227,3,4,9,10,11
19030229,3,9,5,8,1
19030214,5,3,6,9,4
19030215,3,10,5,2,8
19030216,9,4,6,7,5
19030218,9,11,7,1,3
19030219,9,1,5,10,4
19030221,5,7,8,3,2
19030222,10,11,4,5,2
19030223,3,7,1,10,8
19030224,5,6,2,1,8
19030225,10,8,4,9,1
19030228,6,3,1,4,2
19030230,9,10,3,11,1
19030231,10,8,4,9,2
19030232,10,2,7,1,11
19030233,9,3,8,5,2
19030234,5,10,3,1,4
19030235,4,1,6,8,10
19030236,1,10,8,3,11
19030237,10,3,8,4,5
19030238,2,5,7,10,11
19030239,5,4,2,10,1
19030240,4,9,8,3,11
19030301,9,2,8,10,5
19030302,8,11,2,7,4
19030303,3,10,5,8,9
19030304,6,8,7,11,1
19030305,10,8,11,1,6
19030306,3,6,11,2,4
19030307,7,11,10,1,8
19030308,1,4,3,6,7
19030309,8,3,2,11,10
19030310,7,4,8,5,11
19030311,4,1,5,3,11
19030325,2,7,8,9,4
19030312,1,8,7,10,5
19030327,3,1,5,10,11
19030313,11,3,9,10,1
19030314,8,10,4,9,11
19030315,10,6,9,4,8
19030316,8,7,3,5,11
19030335,5,10,4,2,1
19030317,2,11,1,10,7
19030318,4,6,9,2,3
19030319,3,1,6,2,4
19030340,1,11,8,9,4
19030320,4,11,6,1,8
19030321,3,6,8,1,4
19030322,4,8,5,10,11
19030323,11,4,8,6,7
19030324,4,1,10,5,11
19030326,4,2,8,9,11
19030328,3,4,7,1,9
19030329,4,1,10,3,11
19030330,2,10,9,8,6
19030331,5,2,6,10,7
19030332,6,11,9,5,8
19030333,9,7,2,5,3
19030334,2,1,7,3,9
19030336,6,10,4,8,7
19030337,9,5,10,7,6
19030338,7,5,1,10,6
19030339,2,1,3,11,6
19030401,11,8,1,9,6
19030402,9,7,6,3,11
19030403,1,10,9,5,6
19030404,4,3,1,8,2
19030405,11,8,7,9,5
19030406,9,7,6,4,3
19030407,9,4,2,10,5
19030408,9,10,7,8,4
19030409,4,1,2,3,6
19030410,1,5,6,8,7
19030411,2,8,5,4,11
19030412,1,5,6,10,4
19030413,6,10,2,1,9
19030414,4,5,6,7,2
19030415,9,5,7,10,3
19030416,6,1,4,9,7
19030417,7,10,9,4,8
19030418,6,11,10,9,7
19030419,9,3,4,7,6
19030420,11,6,7,3,1
19030421,8,2,5,10,7
19030422,1,5,3,4,9
19030423,6,7,10,3,1
19030424,3,2,10,4,9
19030425,9,2,5,7,4
19030426,1,6,11,4,8
19030427,6,1,3,8,5
19030428,9,8,5,11,1
19030429,5,2,4,11,3
19030430,3,11,7,8,5
19030431,1,10,8,6,7
19030432,6,1,11,8,10
19030433,3,6,8,7,10
19030434,8,5,4,10,11
19030435,9,10,8,2,5
19030436,6,10,9,2,4
19030437,8,1,3,11,6
19030438,8,3,7,6,1
19030439,8,7,10,4,1
19030440,4,7,3,11,6
19030501,10,3,9,1,4
19030502,2,3,9,5,7
19030503,5,1,10,2,9
19030504,5,2,1,3,6
19030505,7,4,6,5,9
19030506,6,2,10,11,4
19030507,6,10,8,11,7
19030508,6,7,4,10,3
19030509,5,1,9,10,8
19030510,10,8,3,1,5
19030511,1,8,5,11,6
19030512,1,9,11,3,7
19030513,2,3,11,7,6
19030514,5,10,6,4,8
19030515,7,1,3,4,8
19030516,11,4,9,8,2
19030517,6,9,5,7,11
19030518,11,7,9,5,4
19030519,11,5,7,9,8
19030520,11,10,5,9,6
19030521,3,11,8,1,5
19030522,9,8,7,3,10
19030523,11,10,2,7,3
19030524,5,4,10,9,7
19030525,4,10,2,8,5
19030526,6,5,4,7,11
19030527,3,4,6,8,1
19030528,1,10,7,2,8
19030529,1,11,2,4,9
19030530,1,2,5,6,8
19030531,8,7,1,10,9
19030532,11,10,6,9,8
19030533,4,5,6,9,10
19030534,11,4,10,7,8
19030535,7,5,2,1,3
19030536,11,1,10,7,8
19030537,11,3,4,9,10
19030538,9,11,2,5,6
19030539,9,1,11,4,2
19030540,11,5,10,6,2
19030604,6,2,8,3,5
19030601,2,3,10,1,9
19030602,9,11,10,4,6
19030603,9,7,6,5,1
19030605,9,6,3,10,5
19030606,2,1,10,6,5
19030607,3,8,6,5,7
19030608,7,6,2,11,1
19030609,2,8,3,11,7
19030610,9,2,11,7,10
19030611,1,4,8,9,10
19030612,10,4,6,2,3
19030613,10,6,9,4,7
19030614,11,10,6,1,2
19030615,10,5,3,8,9
19030616,9,8,3,1,6
19030617,9,1,3,6,2
19030618,8,4,3,5,1
19030619,10,5,2,8,9
19030620,7,4,11,10,3
19030621,11,3,7,6,4
19030622,10,8,6,11,5
19030623,7,10,1,5,3
19030624,11,2,6,5,3
19030625,4,11,7,1,2
19030626,4,3,7,9,6
19030627,11,1,2,5,10
19030628,7,2,8,4,10
19030629,10,11,9,7,4
19030630,6,2,3,5,11
19030631,2,9,4,11,1
19030632,3,10,9,1,7
19030633,10,11,2,8,7
19030634,1,10,5,2,7
19030635,3,6,11,10,7
19030636,2,7,1,6,9
19030637,7,10,9,6,11
19030638,1,7,4,10,8
19030639,2,5,7,10,6
19030640,1,5,6,7,10
19030701,5,2,8,11,1
19030702,4,1,7,5,2
19030703,1,3,4,2,10
19030704,10,6,7,3,11
19030705,9,1,2,8,5
19030706,4,2,3,9,10
19030707,10,6,4,2,9
19030708,5,1,2,3,10
19030709,7,1,4,10,8
19030710,7,10,8,11,4
19030711,8,2,10,3,11
19030712,7,11,1,4,9
19030713,2,9,10,7,8
19030714,6,1,3,10,5
19030715,10,4,9,7,1
19030716,6,3,4,7,5
19030717,1,5,3,9,2
19030718,8,9,11,2,1
19030719,10,7,2,8,1
19030720,5,4,1,10,3
19030721,3,2,5,4,10
19030722,8,3,1,10,7
19030723,5,4,1,7,6
19030724,8,6,9,7,3
19030725,6,9,1,7,5
19030726,2,1,10,11,7
19030727,11,10,1,2,4
19030728,4,5,10,1,9
19030729,8,10,5,2,7
19030730,9,8,6,5,1
19030731,8,2,7,10,3
19030732,10,7,2,8,6
19030733,2,8,11,4,7
19030734,4,3,7,5,8
19030735,1,11,7,8,9
19030736,3,8,9,10,2
19030737,10,1,5,4,7
19030738,5,7,4,6,2
19030739,2,4,9,7,5
19030740,5,7,3,4,1
19030801,8,7,1,5,4
19030802,1,9,7,8,4
19030803,5,7,1,8,6
19030804,7,3,6,1,5
19030805,10,8,5,11,2
19030806,10,4,1,3,11
19030807,2,5,3,9,7
19030808,3,1,7,9,8
19030809,11,4,9,3,6
19030810,9,11,5,4,6
19030811,4,8,9,1,10
19030812,11,8,6,5,7
19030813,1,8,7,10,3
19030814,2,6,9,4,11
19030815,4,2,3,5,10
19030816,9,2,11,5,7
19030817,1,10,4,11,5
19030818,5,7,11,9,8
19030819,2,8,1,3,11
19030820,5,7,6,4,9
19030821,4,3,6,7,9
19030822,1,3,4,7,11
19030823,3,6,7,8,9
19030824,2,11,9,6,8
19030825,9,10,8,6,1
19030826,5,8,10,9,3
19030827,11,2,3,4,7
19030828,6,10,3,5,1
19030829,2,4,8,6,11
19030830,7,5,9,3,6
19030831,2,4,6,11,8
19030832,2,7,4,1,10
19030833,1,5,7,4,11
19030834,11,6,10,2,1
19030835,4,7,11,8,5
19030836,9,10,5,3,8
19030837,6,1,7,8,10
19030838,9,6,11,8,3
19030839,8,4,11,6,9
19030840,5,6,3,8,9
19030901,2,8,3,11,7
19030902,6,9,5,10,8
19030903,11,5,4,7,2
19030904,11,6,9,5,10
19030905,2,11,8,6,5
19030906,4,7,5,3,9
19030907,2,1,9,7,11
19030908,1,2,4,6,8
19030909,1,5,8,11,6
19030910,1,5,8,10,4
19030911,5,8,10,1,3
19030912,1,6,5,3,7
19030913,8,2,6,9,3
19030914,11,9,2,4,1
19030915,6,9,11,2,8
19030916,9,10,5,7,1
19030917,3,7,8,10,11
19030918,8,7,1,5,9
