18110101,2,7,11,8,5
18110102,4,3,11,1,9
18110103,9,8,5,11,4
18110104,2,7,9,6,1
18110105,1,8,9,10,2
18110106,5,3,8,6,4
18110107,3,11,8,10,9
18110108,5,8,4,1,3
18110109,5,4,8,1,11
18110110,1,10,8,9,4
18110111,10,3,7,5,2
18110112,3,7,10,5,11
18110113,10,5,4,3,1
18110114,4,1,8,5,9
18110115,2,4,7,6,5
18110116,3,8,7,11,4
18110117,11,5,4,10,9
18110118,9,4,11,6,7
18110119,6,1,10,3,9
18110120,8,9,3,10,5
18110121,1,2,4,8,5
18110122,6,3,4,2,11
18110123,9,8,6,1,11
18110124,1,4,8,11,7
18110125,3,6,8,7,2
18110126,10,1,7,9,4
18110127,10,8,7,9,3
18110128,3,1,9,11,2
18110129,10,1,5,7,11
18110130,11,5,2,10,1
18110131,8,7,10,5,1
18110132,11,9,4,2,8
18110133,4,9,1,11,6
18110134,8,1,3,5,4
18110135,5,7,3,1,4
18110136,11,10,9,2,6
18110137,9,3,11,5,4
18110138,2,5,4,1,3
18110139,9,5,8,11,6
18110140,1,6,8,7,3
18110141,6,7,5,2,11
18110142,5,10,1,6,2
18110143,6,2,3,9,10
18110144,9,1,6,10,5
18110145,9,6,1,7,11
18110146,4,1,6,7,8
18110147,3,9,2,6,8
18110148,6,5,2,7,10
18110149,5,7,8,2,10
18110150,1,11,3,6,7
18110151,10,5,11,4,3
18110152,7,8,10,9,4
18110153,2,10,6,1,7
18110154,10,8,4,5,1
18110155,6,8,2,10,3
18110156,9,6,3,5,10
18110157,4,3,1,9,6
18110158,1,9,2,4,7
18110159,1,8,7,3,11
18110160,8,3,5,9,11
18110161,9,6,3,10,5
18110162,8,5,4,6,9
18110163,5,3,1,6,8
18110164,11,6,7,1,9
18110165,9,3,5,7,2
18110166,1,8,6,7,9
18110167,10,6,9,8,3
18110168,11,7,4,6,1
18110169,10,1,5,3,4
18110170,6,7,10,11,8
18110171,7,10,2,9,1
18110172,8,9,7,1,3
18110173,10,8,2,9,5
18110174,3,9,4,10,7
18110175,1,3,9,5,7
18110176,5,9,11,8,3
18110177,7,9,3,2,4
18110178,1,10,4,3,11
18110179,5,11,2,3,8
18110180,1,3,11,8,10
18110181,10,5,4,1,7
18110182,9,4,1,3,2
18110183,3,4,11,7,10
18110184,10,2,7,3,5
18110201,1,11,2,6,7
18110202,8,9,7,3,2
18110203,9,1,4,7,6
18110204,11,9,5,3,2
18110205,8,4,5,10,1
18110206,2,3,1,5,6
18110207,6,2,3,11,8
18110208,9,10,5,7,11
18110209,5,9,10,7,2
18110210,8,4,5,2,11
18110211,6,10,2,9,3
18110212,1,5,7,8,4
18110213,8,1,2,5,3
18110214,9,1,8,2,11
18110215,5,10,4,8,2
18110216,10,4,9,5,3
18110217,9,6,3,10,5
18110218,4,6,5,1,11
18110219,1,5,8,2,11
18110220,9,8,10,3,1
18110221,11,8,3,5,4
18110222,9,4,5,11,3
18110223,7,11,1,9,6
18110224,11,7,4,6,1
18110225,7,11,1,5,3
18110226,5,6,3,10,8
18110227,3,9,11,2,5
18110228,9,6,7,2,4
18110229,10,3,2,11,6
18110230,7,2,11,5,4
18110231,4,3,6,2,7
18110232,5,8,10,3,6
18110233,10,6,1,3,4
18110234,6,8,7,3,5
18110235,9,5,8,10,11
18110236,2,5,3,10,8
18110237,4,11,5,2,1
18110238,4,1,9,10,7
18110239,6,5,2,10,3
18110240,11,3,4,5,10
18110241,5,3,4,8,6
18110242,3,6,1,7,8
18110243,2,4,1,6,11
18110244,1,3,6,7,2
18110245,5,2,11,4,7
18110246,2,11,10,7,1
18110247,2,7,11,6,9
18110248,4,6,8,11,1
18110249,4,9,11,7,8
18110250,9,8,10,11,2
18110251,3,1,5,10,11
18110252,3,4,6,1,11
18110253,3,6,11,2,5
18110254,4,1,7,6,11
18110255,3,10,11,7,1
18110256,1,9,6,10,8
18110257,5,3,9,1,2
18110258,3,8,11,4,1
18110259,2,1,10,5,9
18110260,6,1,2,10,7
18110261,5,10,8,1,11
18110262,11,9,5,4,2
18110263,3,2,9,11,8
18110264,2,7,1,5,9
18110265,7,11,4,2,3
18110266,6,4,3,8,1
18110267,5,2,6,7,11
18110268,1,6,3,2,9
18110269,11,8,10,4,1
18110270,3,7,11,5,9
18110271,11,9,1,3,4
18110272,11,4,9,3,2
18110273,3,1,6,11,9
18110274,2,1,6,3,5
18110275,6,3,2,5,7
18110276,7,9,11,8,6
18110277,8,3,4,10,7
18110278,11,7,3,4,9
18110279,5,2,7,6,9
18110280,11,9,7,8,10
18110281,10,8,11,6,5
18110282,5,11,3,1,2
18110283,11,3,6,1,9
18110284,11,4,7,5,3
18110301,10,6,3,8,7
18110302,3,10,11,5,9
18110303,6,11,3,5,9
18110304,2,7,4,5,11
18110305,2,9,4,7,1
18110306,3,5,6,2,4
18110307,3,9,5,2,7
18110308,9,10,4,5,2
18110309,3,4,5,6,2
18110310,1,7,8,9,11
18110311,5,11,9,2,3
18110312,4,1,9,7,5
18110313,2,11,7,1,6
18110314,10,3,7,5,11
18110315,8,1,7,2,4
18110316,1,3,8,10,4
18110317,2,11,3,1,10
18110318,1,10,9,2,11
18110319,3,1,2,8,7
18110320,4,1,6,9,10
18110321,4,11,8,1,10
18110322,3,9,6,5,8
18110323,5,7,1,10,3
18110324,10,4,5,9,6
18110325,8,3,10,11,9
18110326,1,9,2,10,4
18110327,10,4,7,9,11
18110328,7,2,1,8,3
18110329,3,10,8,9,1
18110330,6,1,7,8,11
18110331,5,2,6,9,7
18110332,3,6,9,1,8
18110333,9,11,4,10,5
18110334,11,9,1,7,3
18110335,7,4,2,3,10
18110336,8,1,3,2,4
18110337,9,2,10,6,1
18110338,3,9,8,4,10
18110339,1,9,10,6,11
18110340,1,4,5,2,7
18110341,8,10,6,1,2
18110342,4,10,7,3,8
18110343,11,1,10,5,6
18110344,7,10,9,11,5
18110345,5,3,6,8,4
18110346,2,10,6,3,4
18110347,10,6,3,9,1
18110348,10,3,1,9,2
18110349,3,1,8,4,9
18110350,7,11,8,3,4
18110351,10,5,8,2,3
18110352,7,4,10,2,11
18110353,9,7,6,5,3
18110354,6,5,11,3,10
18110355,4,6,5,10,8
18110356,6,9,3,2,7
18110357,9,5,2,4,1
18110358,11,3,8,9,5
18110359,7,6,10,1,3
18110360,11,7,3,2,8
18110361,5,1,3,6,11
18110362,2,1,11,5,4
18110363,3,10,8,9,4
18110364,10,7,5,2,1
18110365,7,4,8,3,10
18110366,3,8,2,1,7
18110367,11,7,6,4,10
18110368,3,10,6,1,7
18110369,8,9,1,5,3
18110370,10,1,4,6,2
18110371,8,3,2,7,5
18110372,10,8,1,2,4
18110373,11,6,5,9,10
18110374,10,2,11,6,5
18110375,7,2,4,5,6
18110376,1,6,7,5,10
18110377,10,4,3,2,8
18110378,10,4,2,6,11
18110379,2,5,9,6,4
18110380,1,2,5,3,10
18110381,10,6,8,3,1
18110382,3,7,10,11,6
18110383,9,7,1,6,2
18110384,1,7,6,3,9
18110401,10,6,7,5,3
18110402,11,1,10,2,7
18110403,1,10,5,7,2
18110404,9,3,1,8,4
18110405,10,8,1,4,6
18110406,9,5,10,6,8
18110407,8,3,2,9,4
18110408,9,10,7,2,6
18110409,1,8,6,3,5
18110410,6,5,1,7,3
18110411,5,9,7,10,2
18110412,7,5,10,11,8
18110413,5,3,9,6,1
18110414,8,11,2,9,5
18110415,5,1,10,8,7
18110416,8,1,11,4,5
18110417,7,6,10,9,3
18110418,4,2,11,3,1
18110419,2,7,5,4,10
18110420,6,1,10,11,9
18110421,11,10,1,5,6
18110422,4,2,7,11,10
18110423,9,7,5,1,8
18110424,8,11,3,6,5
18110425,5,8,2,3,4
18110426,7,1,11,2,4
18110427,2,3,10,1,11
18110428,2,3,9,6,11
18110429,6,1,11,9,8
18110430,8,5,7,11,9
18110431,2,9,3,5,8
18110432,9,1,6,5,3
18110433,5,4,1,6,3
18110434,5,7,11,2,10
18110435,5,7,10,6,9
18110436,7,11,3,2,8
18110437,6,3,5,10,8
18110438,3,2,10,4,7
18110439,9,4,1,5,3
18110440,4,3,2,10,7
18110441,4,7,3,2,8
18110442,1,8,5,11,7
