19050101,1,11,5,7,10
19050102,4,10,7,9,6
19050103,7,10,3,4,11
19050104,2,4,7,6,9
19050105,3,4,5,6,7
19050106,3,1,10,2,11
19050107,11,8,5,2,7
19050108,5,2,8,4,1
19050109,6,1,9,10,4
19050110,8,7,3,4,1
19050111,11,6,4,8,9
19050112,4,11,2,1,3
19050113,11,4,5,6,3
19050114,2,10,7,3,5
19050115,5,1,11,10,9
19050116,5,9,10,2,11
19050117,3,6,2,10,9
19050118,11,10,8,9,1
19050119,7,6,3,2,4
19050120,1,10,6,8,11
19050121,3,2,4,6,7
19050122,9,1,5,8,10
19050123,10,3,7,11,5
19050124,7,3,1,11,4
19050125,4,11,8,5,10
19050126,4,2,8,6,10
19050127,8,2,9,1,6
19050128,11,5,4,2,1
19050129,8,2,6,11,10
19050130,5,3,11,8,10
19050131,3,1,11,6,8
19050132,8,4,5,2,11
19050133,5,9,7,2,11
19050134,1,10,9,11,5
19050135,6,4,5,10,9
19050136,4,10,2,5,7
19050137,1,10,7,3,4
19050138,3,2,4,11,1
19050139,1,3,8,9,7
19050140,6,9,5,3,8
19050201,11,6,7,5,3
19050202,1,7,8,11,9
19050203,3,6,8,11,10
19050204,8,1,3,10,6
19050205,3,11,6,4,5
19050206,11,2,1,5,10
19050207,4,2,8,9,6
19050208,5,11,6,1,2
19050209,2,6,3,4,11
19050210,9,10,6,1,11
19050211,6,5,4,3,8
19050212,3,2,8,10,1
19050213,1,10,5,6,8
19050214,8,1,7,5,9
19050215,7,8,5,2,9
19050216,11,9,8,6,5
19050217,5,11,2,3,6
19050218,7,10,11,8,1
19050219,2,5,8,4,10
19050220,11,3,1,10,2
19050221,9,7,5,1,8
19050222,4,2,10,7,9
19050223,3,1,11,7,5
19050224,7,6,1,9,2
19050225,10,9,3,6,2
19050226,3,6,4,8,1
19050227,1,2,4,7,10
19050228,8,7,10,6,5
19050229,1,4,9,7,6
19050230,9,2,1,5,8
19050231,11,10,9,8,1
19050232,1,10,4,9,11
19050233,4,2,11,8,7
19050234,6,7,5,11,4
19050235,3,8,11,7,1
19050236,6,5,1,7,10
19050237,4,2,9,1,7
19050238,8,4,10,1,6
19050239,11,5,4,6,1
19050240,3,5,8,9,2
19050301,6,2,3,10,8
19050302,7,10,11,3,5
19050303,1,5,4,11,8
19050304,5,2,3,11,1
19050305,9,11,2,7,4
19050306,8,1,10,11,4
19050307,4,5,6,10,8
19050308,8,10,11,2,6
19050309,1,11,2,8,3
19050310,4,6,10,7,2
19050311,10,7,3,8,11
19050312,9,4,10,6,8
19050313,11,10,2,5,7
19050314,7,4,9,6,1
19050315,11,5,2,3,1
19050316,10,2,3,8,11
19050317,8,4,11,3,2
