19030101,6,10,7,2,3
19030102,5,1,8,9,2
19030103,6,2,9,11,8
19030104,1,9,3,11,4
19030105,2,7,5,6,8
19030106,5,2,8,7,1
19030107,5,9,1,3,2
19030108,10,6,5,9,11
19030109,8,9,3,4,2
19030110,8,3,10,4,9
19030111,10,9,1,7,3
19030112,8,6,4,1,5
19030113,9,2,3,8,5
19030114,1,7,9,11,3
19030115,11,2,7,6,4
19030116,4,10,9,3,8
19030117,10,5,7,9,8
19030118,11,2,7,9,6
19030119,5,7,11,1,9
19030120,4,8,2,1,9
19030121,9,2,7,10,3
19030122,11,7,4,6,2
19030123,11,3,1,4,5
19030124,6,8,1,4,10
19030125,10,3,7,1,8
19030126,8,6,7,1,4
19030127,7,1,9,5,2
19030128,5,10,3,7,2
19030129,2,8,5,3,9
19030130,3,6,8,1,11
19030131,9,5,11,1,6
19030132,1,11,6,2,8
19030133,10,8,5,4,3
19030134,3,5,10,11,2
19030135,10,9,11,5,8
19030136,8,4,1,9,11
19030137,4,9,11,7,1
19030138,7,9,2,6,4
19030139,10,5,8,7,6
19030140,7,5,4,8,3
19030141,11,4,8,6,7
19030142,11,10,5,9,2
19030143,5,11,4,3,6
19030201,1,3,11,5,9
19030202,6,3,8,4,10
19030203,3,2,7,8,6
19030204,6,10,5,11,1
19030205,6,1,2,7,10
19030206,2,1,7,10,9
19030207,7,4,8,10,2
19030208,9,3,11,2,7
19030209,8,3,9,1,4
19030210,2,1,3,10,5
19030211,1,5,2,10,11
19030212,2,11,10,1,9
19030213,5,2,7,8,3
19030214,2,11,9,8,10
19030215,5,2,7,9,4
19030216,9,2,8,11,1
19030217,7,9,6,4,2
19030218,4,10,3,2,11
19030219,10,6,9,1,5
19030220,6,8,11,9,10
19030221,3,8,11,9,5
19030222,11,3,4,7,1
19030223,4,3,11,5,6
19030224,9,8,7,1,5
19030225,5,10,7,3,4
19030226,8,1,2,10,4
19030227,5,10,6,8,7
19030228,8,5,2,10,11
19030229,4,9,7,2,6
19030230,6,10,7,3,1
19030231,1,5,4,3,11
19030232,2,9,7,8,10
19030233,10,2,11,3,8
19030234,3,5,8,2,7
19030235,2,6,5,10,8
19030236,10,11,7,1,5
19030237,6,11,9,10,8
19030238,4,5,11,3,10
19030239,4,11,1,9,10
19030240,3,5,10,1,6
19030241,11,5,8,2,10
19030242,10,4,6,5,7
19030243,4,8,11,2,3
19030301,3,5,2,6,11
19030302,7,5,2,9,8
19030303,2,11,9,6,8
19030304,7,4,3,11,5
19030305,7,1,8,3,9
19030306,8,11,2,5,9
19030307,3,8,2,7,9
19030308,10,1,2,7,5
19030309,9,2,6,10,1
19030310,8,9,11,2,7
19030311,6,1,2,3,7
19030312,11,2,6,8,3
19030313,7,2,9,6,5
19030314,1,5,2,9,10
19030315,11,5,8,6,10
19030316,9,5,2,1,7
19030317,6,9,2,5,4
19030318,6,8,7,2,10
19030319,5,7,6,10,1
19030320,8,7,3,2,6
19030321,6,11,4,3,1
19030322,10,6,7,5,2
19030323,6,11,3,10,8
19030324,6,8,7,2,3
19030325,7,11,1,4,8
19030326,7,8,1,5,10
19030327,7,11,4,3,1
19030328,6,4,9,7,10
19030329,11,10,1,7,8
19030330,6,4,2,5,11
19030331,7,1,5,11,6
19030332,11,7,8,5,1
19030333,4,1,8,5,11
19030334,6,4,11,2,9
19030335,5,9,8,3,7
19030336,11,5,10,7,2
19030337,8,2,11,6,3
19030338,3,7,2,1,10
19030339,5,3,4,9,11
19030340,9,8,2,7,11
19030341,5,6,9,2,11
19030342,10,8,5,3,1
19030343,4,3,11,9,2
19030401,1,11,7,2,5
19030402,9,11,1,7,2
19030403,9,1,3,10,8
19030404,10,4,6,11,7
19030405,2,3,7,5,4
19030406,5,7,8,10,2
19030407,1,7,3,5,9
19030408,3,11,8,4,2
19030409,4,7,10,5,1
19030410,9,2,4,6,3
19030411,2,10,6,11,3
19030412,1,7,5,9,10
19030413,3,4,9,6,1
19030414,9,2,3,1,6
19030415,7,1,4,2,6
19030416,3,10,11,5,7
19030417,9,10,7,2,3
19030418,6,9,3,7,1
19030419,4,8,3,9,7
19030420,9,7,10,5,6
19030421,4,3,5,8,2
19030422,5,1,10,3,8
19030423,4,1,11,10,9
19030424,5,1,2,10,11
19030425,5,11,9,10,6
19030426,8,3,10,7,2
19030427,6,9,10,5,1
19030428,7,8,10,4,5
19030429,5,3,2,4,10
19030430,9,5,4,1,2
19030431,1,7,9,10,2
19030432,1,10,9,4,3
19030433,2,10,1,11,4
19030434,2,4,11,1,10
19030435,1,5,3,4,2
19030436,10,11,2,9,7
19030437,1,11,2,7,9
19030438,2,9,1,7,3
19030439,10,3,7,5,11
19030440,6,11,10,2,4
19030441,11,4,8,2,7
19030442,5,10,7,9,6
19030443,11,2,8,9,10
19030501,7,1,6,8,3
19030502,6,7,8,5,10
19030503,10,5,9,2,3
19030504,8,3,10,11,7
19030505,8,1,5,6,4
19030506,9,11,7,10,4
19030507,5,2,7,3,1
19030508,8,2,6,7,11
19030509,4,3,5,8,2
19030510,5,11,9,7,8
19030511,4,11,7,2,3
19030512,1,9,7,11,2
19030513,7,5,8,4,11
19030514,7,11,5,3,8
19030515,11,9,2,8,6
19030516,4,3,5,7,6
19030517,3,4,7,10,11
19030518,10,11,3,4,7
19030519,7,1,3,10,11
19030520,4,10,9,1,8
19030521,2,7,9,8,11
19030522,10,3,7,11,8
19030523,7,5,4,11,2
19030524,5,8,11,9,4
19030525,1,9,4,6,3
19030526,3,9,11,8,4
19030527,4,9,11,7,2
19030528,11,1,8,3,4
19030529,6,2,1,11,5
19030530,9,6,3,7,2
19030531,9,11,6,10,5
19030532,2,3,1,11,5
19030533,9,3,5,2,6
19030534,3,10,11,4,2
19030535,10,5,1,7,2
19030536,4,7,3,6,11
19030537,11,9,2,3,5
19030538,1,11,2,9,5
19030539,7,2,3,11,4
19030540,6,10,2,3,5
19030541,1,4,3,11,10
19030542,1,8,10,9,3
19030543,8,5,2,4,10
19030601,10,2,7,1,3
19030602,7,11,3,9,4
19030603,4,2,8,3,11
19030604,5,11,9,10,4
19030605,7,11,6,4,5
19030606,2,8,7,9,5
19030607,4,11,8,3,9
19030608,3,8,2,5,4
19030609,7,6,3,4,5
19030610,4,9,8,3,7
19030611,11,9,1,5,2
19030612,2,9,11,3,1
19030613,2,9,11,3,1
19030614,8,1,11,6,7
19030615,7,11,2,3,8
19030616,9,5,2,1,3
19030617,3,11,4,7,9
19030618,2,3,9,8,6
19030619,7,10,4,1,2
19030620,7,8,9,11,3
19030621,11,4,9,3,6
19030622,6,4,9,8,5
