18050101,1,7,4,6,5
18050102,10,3,11,7,8
18050103,6,3,10,2,9
18050104,5,4,8,10,2
18050105,1,10,5,9,8
18050106,2,8,6,3,1
18050107,7,10,8,1,5
18050108,10,5,7,6,2
18050109,10,8,2,1,7
18050110,9,5,3,2,7
18050111,10,6,5,3,11
18050112,5,3,10,11,7
18050113,9,7,4,6,5
18050114,6,2,10,7,11
18050115,2,4,10,1,7
18050116,2,11,3,7,4
18050117,7,6,8,9,10
18050118,5,7,11,2,10
18050119,8,7,10,3,1
18050120,4,5,2,3,8
18050121,10,3,7,4,6
18050122,11,10,8,5,4
18050123,5,4,7,10,11
18050124,11,4,7,8,2
18050125,4,10,6,2,1
18050126,11,2,6,1,10
18050127,11,7,6,3,9
18050128,2,3,1,11,6
18050129,5,3,2,10,9
18050130,5,8,7,3,10
18050131,5,4,11,3,7
18050132,4,11,8,7,10
18050133,4,5,9,3,11
18050134,8,1,7,10,9
18050135,6,7,10,9,5
18050136,11,1,6,10,2
18050137,8,6,4,2,1
18050138,1,3,10,6,7
18050139,3,1,5,4,8
18050140,3,11,1,9,2
18050141,3,6,2,1,5
18050142,8,5,4,3,1
18050143,9,11,3,8,2
18050144,2,7,10,11,9
18050145,9,7,11,2,4
18050146,10,4,7,2,9
18050147,7,10,2,9,6
18050148,8,9,3,2,6
18050149,7,11,4,5,10
18050150,6,5,4,10,2
18050151,2,11,7,5,9
18050152,11,6,1,4,3
18050153,4,2,9,8,1
18050154,3,1,6,4,9
18050155,11,6,7,8,4
18050156,6,5,8,1,4
18050157,5,7,3,10,11
18050158,5,7,1,3,10
18050159,5,8,3,10,11
18050160,11,10,4,6,5
18050161,11,8,6,9,5
18050162,10,3,2,8,5
18050163,11,5,1,8,9
18050164,3,9,7,1,11
18050165,2,4,6,11,5
18050166,7,6,3,11,8
18050167,7,11,4,2,1
18050168,2,9,3,4,8
18050169,4,11,7,5,1
18050170,9,8,10,11,2
18050171,6,3,7,10,5
18050172,3,10,8,6,4
18050173,2,7,8,3,9
18050174,5,8,7,9,11
18050175,2,10,7,1,11
18050176,8,5,11,2,6
18050177,4,1,8,10,6
18050178,11,1,3,2,5
18050179,3,6,11,4,8
18050180,3,7,4,11,2
18050181,3,2,5,11,6
18050182,7,11,4,1,5
18050183,2,1,7,11,6
18050184,1,10,9,3,8
18050185,2,9,8,6,11
18050186,7,8,4,3,9
18050187,2,6,7,3,4
18050188,8,7,6,2,5
18050189,7,8,1,4,3
