18120101,4,7,5,3,6
18120102,3,1,7,4,10
18120103,6,11,5,9,2
18120104,7,3,6,2,1
18120105,11,3,10,8,7
18120106,2,8,1,5,7
18120107,6,9,10,11,1
18120108,5,9,7,6,11
18120109,8,11,1,4,2
18120110,8,1,7,11,5
18120111,11,9,3,7,8
18120112,3,5,9,1,8
18120113,8,9,11,7,1
18120114,9,11,4,6,1
18120115,8,10,3,7,2
18120116,7,6,10,8,9
18120117,6,9,3,8,5
18120118,7,6,3,2,11
18120119,9,10,6,11,5
18120120,6,8,2,9,1
18120121,3,6,5,1,10
18120122,4,10,11,2,3
18120123,9,1,11,3,5
18120124,5,10,3,9,7
18120125,2,7,1,10,9
18120126,10,2,7,9,8
18120127,5,1,2,9,3
18120128,11,7,8,4,1
18120129,5,7,1,11,2
18120130,4,3,6,9,11
18120131,5,6,11,1,10
18120132,10,9,3,4,1
18120133,4,10,8,6,3
18120134,3,11,10,8,1
18120135,4,9,3,8,1
18120136,5,6,11,3,4
18120137,3,8,9,4,11
18120138,2,3,8,6,4
18120139,8,6,4,3,7
18120140,11,10,2,8,5
18120141,11,1,8,6,7
18120142,9,7,1,10,6
18120143,7,9,8,4,11
18120144,2,7,8,11,1
18120145,1,8,2,11,7
18120146,7,4,10,3,9
18120147,1,11,2,3,8
18120148,3,5,8,9,2
18120149,1,3,11,10,4
18120150,11,6,10,3,4
18120151,1,3,2,11,7
18120152,5,7,6,11,10
18120153,2,9,3,5,8
18120154,5,6,9,7,4
18120155,9,11,8,10,1
18120156,10,1,3,4,6
18120157,7,6,2,11,5
18120158,1,6,8,2,4
18120159,5,11,1,2,4
18120160,9,7,5,8,11
18120161,4,9,8,3,5
18120162,10,1,4,2,5
18120163,6,7,8,11,3
18120164,2,1,11,4,8
18120165,4,9,2,6,5
18120166,8,6,7,10,11
18120167,3,8,4,2,6
18120168,1,6,7,11,8
18120169,9,5,4,8,6
18120170,4,2,3,7,9
18120171,1,10,5,9,8
18120172,6,11,4,10,9
18120173,5,7,11,2,9
18120174,7,2,6,1,5
18120175,11,5,6,10,1
18120176,4,7,8,1,11
18120177,7,9,10,1,5
18120178,6,10,3,2,7
18120179,1,9,2,6,7
18120180,5,10,4,7,11
18120181,3,1,2,8,5
18120201,4,8,6,2,5
18120202,3,8,9,1,10
18120203,4,10,1,11,5
18120204,4,1,9,5,7
18120205,5,1,3,4,8
18120206,2,5,9,10,1
18120207,7,6,4,10,2
18120208,7,8,11,1,6
18120209,5,9,10,11,3
18120210,1,3,9,5,11
18120211,3,7,1,11,9
18120212,10,1,9,4,3
18120213,1,11,6,3,5
18120214,8,3,7,9,10
18120215,7,11,8,5,9
18120216,11,2,1,9,8
18120217,10,3,9,6,2
18120218,11,6,9,2,4
18120219,4,3,5,9,8
18120220,8,5,3,9,6
18120221,3,7,10,5,8
18120222,11,3,10,4,2
18120223,9,3,11,2,4
18120224,10,3,9,5,4
18120225,11,4,10,6,3
18120226,6,5,8,3,1
18120227,9,3,11,10,1
18120228,5,2,4,9,3
18120229,6,3,4,1,10
18120230,3,7,2,4,5
18120231,5,10,11,9,2
18120232,11,6,1,5,9
18120233,4,3,8,6,2
18120234,6,11,9,1,7
18120235,9,3,5,7,6
18120236,10,1,11,4,7
