19020101,1,7,8,3,6
19020102,8,1,6,2,11
19020103,7,6,3,2,11
19020104,9,3,8,11,1
19020105,3,2,5,10,11
19020106,7,8,6,2,5
19020107,6,10,4,1,5
19020108,11,9,10,6,8
19020109,11,3,1,6,2
19020110,3,4,7,6,8
19020111,10,11,9,4,2
19020112,6,11,2,7,3
19020113,8,6,2,1,9
19020114,8,9,4,7,6
19020115,2,8,9,5,3
19020116,7,6,2,10,5
19020117,2,10,5,9,6
19020118,1,6,2,5,9
19020119,10,7,2,9,5
19020120,9,2,4,8,10
19020121,4,9,7,1,6
19020122,1,9,2,8,11
19020123,10,2,3,1,8
19020124,11,2,5,9,6
19020125,2,3,5,1,6
19020126,3,1,8,11,9
19020127,1,6,8,9,11
19020128,5,3,11,8,10
19020129,2,6,11,9,7
19020130,7,5,3,10,1
19020131,7,8,5,4,2
19020132,4,9,7,6,1
19020133,5,3,8,2,10
19020134,3,9,2,7,10
19020135,9,3,11,7,2
19020136,11,1,2,5,8
19020137,7,11,8,9,6
19020138,8,1,3,6,10
19020139,6,1,4,2,8
19020140,6,2,5,4,9
19020141,7,11,1,3,4
19020142,10,7,8,4,5
19020143,7,8,5,3,4
19020144,11,1,8,7,10
19020145,7,6,3,2,4
19020146,6,8,7,5,4
19020147,9,8,1,3,10
19020148,3,9,2,11,5
19020149,8,2,9,1,10
19020150,3,11,7,2,8
19020151,4,2,11,8,3
19020152,9,4,2,6,5
19020153,3,7,2,1,6
19020154,6,5,7,11,1
19020155,3,6,2,4,5
19020156,3,2,4,9,5
19020157,5,10,3,11,4
19020158,9,2,10,5,1
19020159,1,7,4,3,11
19020160,4,6,7,11,2
19020161,8,11,3,4,6
19020162,2,4,9,3,1
19020163,10,5,7,1,11
19020164,2,11,8,7,1
19020165,1,7,4,8,6
19020166,8,7,10,1,6
19020167,7,3,2,5,11
19020168,5,7,4,10,3
19020169,6,3,7,4,10
19020170,1,7,3,10,2
19020171,3,2,5,9,11
19020172,4,7,9,5,1
19020173,11,10,3,9,6
19020174,6,11,10,1,9
19020175,11,7,9,1,6
19020176,6,5,3,9,8
19020177,4,9,11,3,7
19020178,3,4,6,9,1
19020179,3,10,2,1,6
19020180,5,4,8,11,1
19020181,2,8,4,9,3
19020182,8,4,1,3,6
19020183,3,8,9,7,2
19020184,7,3,10,1,11
19020185,3,1,10,8,9
19020186,7,2,5,9,3
19020187,3,5,9,1,11
19020188,8,3,6,4,7
19020189,10,5,11,7,9
19020190,1,4,11,9,8
19020201,3,6,2,9,1
19020202,11,8,10,3,1
19020203,11,1,7,3,8
19020204,6,9,5,8,1
19020205,7,4,10,6,5
19020206,5,11,10,7,4
19020207,3,8,7,6,9
19020208,2,6,5,1,4
19020209,8,10,5,2,1
19020210,3,1,8,7,11
19020211,5,3,10,6,4
19020212,1,8,7,11,3
19020213,1,4,11,6,5
19020214,11,4,9,2,7
19020215,1,11,8,9,10
19020216,4,3,11,2,6
19020217,2,1,10,5,9
19020218,9,2,4,3,1
19020219,9,10,6,2,11
19020220,6,5,3,2,10
19020221,3,5,4,8,1
19020222,4,10,1,2,7
19020223,1,10,4,3,8
19020224,6,10,5,4,8
19020225,8,2,9,1,3
19020226,6,11,5,4,10
19020227,10,9,1,2,6
19020228,7,6,3,10,2
19020229,3,5,11,10,7
19020230,4,11,2,5,8
19020231,5,10,7,2,1
19020232,7,6,5,2,3
19020233,9,6,5,2,7
19020234,3,8,4,7,6
19020235,6,4,8,11,1
19020236,2,3,6,9,1
19020237,10,9,3,2,7
19020238,9,11,3,7,4
19020239,9,5,4,2,7
19020240,8,4,5,7,3
19020241,2,5,6,1,10
19020242,7,11,9,1,3
19020243,6,1,7,11,10
19020244,9,1,10,8,6
19020245,11,3,1,5,2
19020246,7,3,8,11,6
19020247,5,8,4,9,2
19020248,4,7,1,6,8
19020249,5,6,1,10,8
19020250,2,10,7,6,4
19020251,10,7,11,4,2
19020252,9,10,11,3,6
19020253,7,5,9,4,10
19020254,6,2,3,5,8
19020255,8,3,10,11,9
19020256,10,7,4,3,11
19020257,5,7,3,1,4
19020258,7,9,4,6,5
19020259,4,5,3,10,8
19020260,4,8,11,1,7
19020261,2,10,5,4,3
19020262,1,8,10,2,7
19020263,9,2,6,7,1
19020264,8,7,4,6,2
19020265,11,2,3,10,9
19020266,9,8,7,3,11
19020267,11,2,7,4,9
