18100101,1,8,3,4,5
18100102,9,3,2,8,6
18100103,10,11,2,5,6
18100104,8,9,4,6,7
18100105,3,1,6,9,10
18100106,2,9,3,5,1
18100107,3,5,7,9,6
18100108,9,6,3,10,8
18100109,2,7,10,5,3
18100110,8,9,1,11,3
18100111,6,3,9,8,1
18100112,10,3,9,6,4
18100113,3,7,5,8,11
18100114,1,6,5,9,10
18100115,7,3,8,11,9
18100116,6,9,11,7,5
18100117,5,4,11,9,6
18100118,6,7,4,5,3
18100119,3,9,4,6,1
18100120,2,9,7,1,8
18100121,2,1,8,10,3
18100122,6,5,11,9,1
18100123,10,4,9,2,1
18100124,6,7,8,1,11
18100125,9,3,4,2,5
18100126,11,3,4,10,5
18100127,9,3,8,4,7
18100128,10,3,6,2,4
18100129,5,4,8,2,6
18100130,4,10,3,8,5
18100131,1,8,10,5,2
18100132,10,8,11,2,6
18100133,10,1,9,7,6
18100134,1,10,6,3,2
18100135,7,3,9,11,5
18100136,6,5,9,1,8
18100137,5,3,1,6,7
18100138,4,9,2,5,11
18100139,8,11,3,5,6
18100140,3,10,1,8,9
18100141,2,11,6,8,5
18100142,7,6,3,11,5
18100143,4,9,10,6,7
18100144,2,5,3,10,4
18100145,1,10,2,7,3
18100146,4,7,5,8,6
18100147,10,1,2,7,8
18100148,8,1,6,11,4
18100149,10,11,7,4,6
18100150,5,11,4,10,3
18100151,5,1,2,10,3
18100152,11,6,1,8,2
18100153,3,10,7,11,8
18100154,3,8,10,1,11
18100155,4,7,9,8,2
18100156,7,5,11,8,6
18100157,9,3,7,4,8
18100158,4,8,9,1,11
18100159,3,1,11,7,8
18100160,2,3,9,6,7
18100161,11,10,8,1,6
18100162,10,9,2,7,8
18100163,5,9,7,2,10
18100164,11,5,9,4,6
18100165,3,8,2,7,9
18100166,10,5,4,3,9
18100167,4,8,5,2,9
18100168,1,6,4,5,3
18100169,4,3,9,10,7
18100170,3,5,10,9,11
18100171,10,7,1,8,2
18100172,9,7,2,5,8
18100173,2,8,10,4,9
18100174,2,5,1,6,4
18100175,2,7,1,8,6
18100176,5,7,1,4,8
18100177,1,7,11,4,5
18100178,6,11,9,2,3
18100179,1,4,11,3,6
18100180,6,10,5,4,3
18100181,7,3,2,5,11
18100182,3,7,9,2,10
18100183,9,6,4,10,5
18100184,9,8,3,1,6
18100201,7,9,5,3,11
18100202,8,2,10,3,6
18100203,7,2,8,6,9
18100204,4,9,6,1,5
18100205,11,7,8,5,3
18100206,5,6,7,4,3
18100207,8,7,3,11,10
18100208,5,4,3,8,11
18100209,6,3,5,2,4
18100210,10,7,2,1,8
18100211,10,3,9,7,1
18100212,6,4,10,2,8
18100213,2,1,7,5,9
18100214,6,8,1,2,4
18100215,10,6,9,7,1
18100216,8,6,11,4,7
18100217,5,6,9,10,8
18100218,1,9,3,5,10
18100219,8,5,2,10,7
18100220,9,1,2,11,4
18100221,3,9,6,11,7
18100222,7,3,1,8,5
18100223,2,6,5,8,1
18100224,4,5,8,6,2
18100225,1,9,11,6,2
18100226,3,5,9,4,8
18100227,8,9,11,2,6
18100228,6,4,8,3,10
18100229,11,5,6,9,1
18100230,7,6,5,10,11
18100231,5,1,9,11,6
18100232,8,5,3,1,11
18100233,3,2,10,7,4
18100234,2,11,10,3,5
18100235,4,5,9,1,2
18100236,7,6,11,5,2
18100237,9,8,1,5,6
18100238,8,3,1,9,6
18100239,3,1,7,9,10
18100240,6,10,2,11,7
18100241,1,2,3,7,11
18100242,11,1,6,5,8
18100243,10,11,4,6,9
18100244,8,6,9,1,3
18100245,10,11,8,7,6
18100246,4,11,6,2,7
18100247,4,2,1,6,5
18100248,11,6,10,2,1
18100249,1,11,7,8,2
18100250,11,7,10,4,5
18100251,11,2,8,9,6
18100252,7,3,5,4,2
18100253,5,11,7,9,1
18100254,3,9,5,8,2
18100255,2,10,4,7,9
18100256,5,3,1,4,9
18100257,1,4,10,11,8
18100258,6,9,7,1,4
18100259,7,9,2,8,6
18100260,9,1,3,4,5
18100261,7,1,3,10,8
