18080101,3,4,8,5,7
18080102,7,2,11,10,8
18080103,11,3,7,1,10
18080104,10,7,8,6,3
18080105,1,2,5,3,8
18080106,6,3,1,8,9
18080107,8,7,11,2,6
18080108,1,11,4,8,9
18080109,2,9,6,1,7
18080110,8,10,7,4,3
18080111,11,5,10,3,7
18080112,7,11,4,8,6
18080113,5,2,8,9,3
18080114,5,7,8,10,11
18080115,10,5,9,8,11
18080116,8,5,4,2,3
18080117,6,11,8,4,7
18080118,4,1,2,9,8
18080119,8,1,2,7,4
18080120,1,6,5,11,8
18080121,4,5,8,1,7
18080122,11,6,2,3,9
18080123,9,11,1,3,10
18080124,10,6,9,11,8
18080125,3,9,5,4,2
18080126,11,9,1,7,5
18080127,3,4,2,11,1
18080128,9,6,4,8,11
18080129,7,1,5,8,6
18080130,6,7,4,3,10
18080131,10,2,3,1,9
18080132,9,7,11,3,10
18080133,4,5,6,3,1
18080134,10,8,4,1,11
18080135,10,1,6,4,3
18080136,5,8,4,7,2
18080137,5,7,6,9,10
18080138,10,2,7,11,3
18080139,6,1,9,7,11
18080140,8,7,6,5,11
18080141,5,4,10,7,9
18080142,4,9,2,3,1
18080143,3,4,10,2,8
18080144,6,5,7,2,3
18080145,3,2,10,8,5
18080146,10,1,7,2,4
18080147,11,1,5,2,7
18080148,2,5,1,4,9
18080149,11,8,10,1,2
18080150,6,10,9,2,11
18080151,10,1,7,11,4
18080152,6,4,8,11,2
18080153,4,2,7,3,11
18080154,8,5,10,9,4
18080155,7,8,11,4,3
18080156,5,8,1,11,9
18080157,2,7,9,4,11
18080158,2,10,8,11,5
18080159,10,11,5,4,2
18080160,6,8,2,4,1
18080161,2,3,9,4,1
18080162,1,4,9,11,3
18080163,7,6,3,5,4
18080164,4,2,10,11,8
18080165,8,6,3,2,1
18080166,10,7,6,8,5
18080167,1,10,2,5,6
18080168,7,11,9,1,8
18080169,9,2,11,8,5
18080170,7,5,6,3,9
18080171,4,8,1,2,6
18080172,3,10,11,4,6
18080173,6,3,5,1,2
18080174,3,7,1,6,11
18080175,7,8,4,3,5
18080176,1,3,11,4,8
18080177,4,10,7,3,11
18080178,1,11,3,5,6
18080179,6,11,8,2,7
18080180,11,2,1,4,10
18080181,11,10,6,8,3
18080182,11,10,7,8,4
18080183,11,1,7,3,4
18080184,7,3,9,10,6
18080201,9,3,7,1,8
18080202,2,3,8,6,5
18080203,11,10,7,8,6
18080204,4,1,5,2,3
18080205,2,10,11,8,3
18080206,2,1,11,9,4
18080207,10,5,8,9,11
18080208,4,6,10,7,8
18080209,2,8,7,11,10
18080210,5,7,9,2,8
18080211,10,9,3,6,5
18080212,8,6,5,10,9
18080213,5,8,10,11,7
18080214,4,6,8,9,10
18080215,6,8,11,3,1
18080216,10,1,5,9,4
18080217,3,11,1,5,8
18080218,6,3,11,4,5
18080219,1,2,4,8,7
18080220,5,11,6,7,9
18080221,8,7,4,2,1
18080222,11,8,10,1,6
18080223,4,11,7,9,8
18080224,3,10,11,9,4
18080225,10,1,3,5,9
18080226,7,9,2,3,8
18080227,4,10,8,3,11
18080228,4,3,7,1,5
18080229,7,5,9,2,8
18080230,3,7,11,4,9
18080231,10,7,11,6,9
18080232,1,11,9,7,3
18080233,1,11,2,6,4
18080234,11,9,1,10,5
18080235,7,6,10,8,4
18080236,11,8,4,2,5
18080237,3,2,4,6,8
18080238,9,11,7,10,2
18080239,11,2,5,8,6
18080240,9,3,11,8,4
18080241,6,11,9,8,2
