20110101,5,1,3,7,8
20110102,6,7,4,2,8
20110103,2,3,8,4,7
20110104,8,4,5,3,7
20110105,7,8,10,9,4
20110106,3,9,5,11,2
20110107,3,7,5,10,6
20110108,3,8,6,2,1
20110109,1,10,5,4,2
20110110,6,10,9,8,1
20110111,11,9,1,4,3
20110112,3,7,6,2,4
20110113,10,2,1,8,6
20110114,6,3,10,9,11
20110115,4,11,9,2,7
20110116,5,7,4,11,2
20110117,11,7,4,2,9
20110118,7,1,9,6,11
20110119,7,9,6,3,8
20110120,5,4,9,2,1
20110121,7,5,4,6,9
20110122,5,3,1,2,11
20110123,3,8,6,1,2
20110124,9,2,8,3,7
20110125,7,9,5,2,6
20110126,11,10,9,4,5
20110127,9,10,2,6,3
20110128,5,4,6,7,10
20110129,10,6,11,3,9
20110130,2,11,4,8,9
20110131,5,7,11,1,6
20110132,1,9,2,5,3
20110133,5,7,10,3,6
20110134,2,6,3,11,10
20110135,6,10,8,2,4
20110136,11,9,4,6,5
20110137,5,8,10,6,1
20110138,4,10,2,1,11
20110139,7,11,5,6,4
20110140,2,9,8,1,5
20110141,8,4,10,9,2
20110142,3,6,10,2,4
20110143,5,9,8,1,11
20110144,10,11,7,8,2
20110145,9,4,5,7,3
20110201,7,4,1,5,8
20110202,5,7,8,3,1
20110203,6,8,9,2,3
20110204,4,1,6,5,8
20110205,10,3,2,11,6
20110206,7,6,2,9,11
20110207,4,7,3,8,5
20110208,8,1,10,4,7
20110209,8,11,1,10,6
20110210,3,7,9,10,4
20110211,3,5,11,1,4
20110212,7,1,2,4,6
20110213,4,10,5,9,3
20110214,3,4,5,11,6
20110215,9,4,8,10,5
20110216,11,9,10,3,5
20110217,4,6,5,3,9
20110218,11,9,7,6,5
20110219,11,2,1,4,3
20110220,11,5,9,7,6
20110221,7,10,4,3,9
20110222,5,1,11,6,4
20110223,2,10,9,11,1
20110224,10,5,3,7,9
20110225,6,7,9,3,2
20110226,6,3,4,2,11
20110227,9,10,2,1,11
20110228,5,9,7,2,8
20110229,2,3,9,1,7
20110230,1,7,4,11,5
20110231,10,11,9,3,8
20110232,10,8,1,4,7
20110233,4,8,1,9,3
20110234,1,9,8,10,5
20110235,10,9,2,1,5
20110236,10,7,2,11,9
20110237,6,4,10,2,8
20110238,7,3,10,4,5
20110239,2,6,8,10,9
20110240,5,7,9,8,6
20110241,3,7,11,4,5
20110242,8,4,1,11,6
20110243,3,10,11,6,1
20110244,5,9,7,10,11
20110245,4,10,3,11,7
