18040101,10,9,7,1,3
18040102,1,3,9,4,2
18040103,6,7,1,3,10
18040104,7,3,4,2,11
18040105,8,2,1,7,4
18040106,1,5,11,3,4
18040107,10,4,5,11,7
18040108,3,8,4,6,7
18040109,1,5,3,8,2
18040110,6,5,11,9,8
18040111,10,2,4,1,6
18040112,5,1,11,4,9
18040113,9,2,8,7,6
18040114,11,1,5,6,2
18040115,10,1,9,4,11
18040116,4,3,1,6,8
18040117,8,4,1,9,7
18040118,3,1,11,9,10
18040119,7,6,9,1,10
18040120,5,2,8,7,9
18040121,7,5,4,8,3
18040122,1,7,8,5,11
18040123,9,11,10,4,5
18040124,11,3,4,5,9
18040125,10,8,9,11,7
18040126,10,4,3,2,1
18040127,4,5,11,9,3
18040128,1,11,5,3,9
18040129,5,11,1,4,2
18040130,11,1,4,5,10
18040131,9,5,7,11,4
18040132,7,1,3,6,9
18040133,7,11,10,5,4
18040134,6,2,9,8,10
18040135,4,9,7,8,10
18040136,7,9,1,10,4
18040137,4,3,1,5,11
18040138,9,8,5,4,10
18040139,1,4,7,10,3
18040140,4,2,6,7,5
18040141,11,9,1,5,2
18040142,5,7,4,8,3
18040143,5,3,10,11,8
18040144,5,11,7,9,10
18040145,6,8,10,3,11
18040146,2,3,1,10,7
18040147,6,8,2,3,9
18040148,6,4,1,2,10
18040149,10,8,9,6,3
18040150,10,5,8,7,3
18040151,11,7,6,4,1
18040152,3,7,4,11,6
18040153,9,11,6,4,1
18040154,7,1,10,5,3
18040155,7,9,10,4,8
18040156,11,8,5,10,7
18040157,6,7,10,5,8
18040158,9,6,8,2,3
18040159,3,1,9,5,4
18040160,3,6,1,9,2
18040161,7,11,3,10,6
18040162,11,8,3,6,7
18040163,9,4,10,7,1
18040164,6,4,1,5,3
18040165,9,10,5,2,8
18040166,9,10,2,1,5
18040167,3,4,10,9,5
18040168,10,5,6,8,9
18040169,11,2,3,4,6
18040170,9,10,7,6,8
18040171,7,11,4,10,9
18040172,2,9,7,8,5
18040173,4,10,11,1,5
18040174,10,7,3,5,11
18040175,2,7,9,1,10
18040176,2,7,3,1,6
18040177,2,11,6,10,8
18040178,3,1,5,8,7
18040179,3,6,7,8,10
18040180,8,2,9,7,4
18040181,5,7,9,10,8
18040182,11,9,8,7,2
18040183,7,4,9,3,6
18040184,1,5,11,2,10
18040201,11,1,6,3,10
18040202,3,2,1,8,11
18040203,9,11,7,6,8
18040204,8,11,1,6,4
18040205,5,2,4,10,8
18040206,2,5,7,9,3
18040207,10,8,4,11,3
18040208,10,8,5,2,1
18040209,10,8,3,7,6
18040210,5,7,9,8,11
18040211,3,4,9,8,11
18040212,4,9,7,8,11
18040213,4,6,5,11,9
18040214,3,6,11,7,10
18040215,1,8,4,10,11
18040216,10,3,9,7,4
18040217,8,7,3,11,5
18040218,9,2,5,4,6
18040219,9,4,7,11,2
18040220,8,6,3,4,1
18040221,10,11,1,7,8
18040222,10,3,4,5,1
18040223,4,2,10,1,3
18040224,3,9,5,8,4
18040225,10,8,2,9,3
18040226,10,5,9,8,6
18040227,3,8,7,5,11
18040228,9,4,1,7,3
18040229,5,7,3,4,6
18040230,8,5,1,10,3
18040231,8,7,2,1,11
18040232,9,3,8,1,2
18040233,4,5,10,9,11
18040234,11,8,6,4,7
18040235,9,3,5,2,10
18040236,4,11,1,2,6
18040237,11,1,3,7,10
18040238,4,9,6,8,5
18040239,7,9,10,3,4
18040240,3,7,11,8,5
18040241,6,3,4,2,7
18040242,10,9,3,7,4
18040243,10,4,3,7,2
18040244,9,8,10,7,2
18040245,10,9,2,7,1
18040246,4,5,9,6,8
18040247,9,2,5,8,1
18040248,10,3,5,6,1
18040249,11,9,7,2,4
18040250,3,7,8,10,9
18040251,1,2,11,4,5
18040252,1,9,3,7,8
18040253,7,9,6,1,5
18040254,6,3,8,10,1
18040255,2,6,11,9,1
18040256,9,7,4,10,8
18040257,8,10,3,4,11
18040258,9,2,3,8,7
18040259,9,10,6,1,11
18040260,1,3,9,8,6
18040261,5,8,1,7,9
18040262,3,9,1,8,6
18040263,9,1,2,5,10
18040264,10,5,3,2,11
18040265,4,8,6,10,2
18040266,7,2,4,6,11
18040267,8,6,9,3,5
18040268,8,5,4,1,2
18040269,11,3,1,8,2
18040270,10,4,9,7,1
18040271,6,8,9,11,5
18040272,5,1,6,2,10
18040273,7,3,11,9,1
18040274,7,10,2,3,9
18040275,2,9,3,7,1
18040276,6,5,2,11,7
18040277,4,11,5,9,2
18040278,6,9,1,7,5
18040279,1,4,2,10,8
18040280,5,2,8,4,9
18040281,5,2,9,10,1
18040282,11,3,9,2,4
18040283,10,11,8,7,1
18040284,4,2,5,1,11
18040301,6,11,10,4,7
18040302,10,2,8,7,1
18040303,8,3,11,1,6
18040304,9,10,3,5,2
18040305,10,9,1,3,11
18040306,1,3,10,7,8
18040307,6,1,7,11,5
18040308,8,11,5,6,2
18040309,11,5,8,2,10
18040310,3,8,7,4,10
18040311,10,7,8,5,2
18040312,11,5,8,2,9
18040313,4,1,2,10,5
18040314,5,2,7,1,10
18040315,10,3,2,5,11
18040316,3,5,1,9,10
18040317,3,1,7,4,8
18040318,5,7,2,11,1
18040319,2,4,6,1,5
18040320,10,4,9,8,11
18040321,3,8,5,7,9
18040322,9,11,5,1,8
18040323,1,4,6,10,11
18040324,4,2,8,9,11
18040325,11,6,2,5,1
18040326,8,10,2,11,5
18040327,6,11,8,4,10
18040328,1,2,9,8,7
18040329,6,11,5,8,7
18040330,7,2,4,11,10
18040331,8,7,6,1,2
18040332,10,3,1,2,5
