2020-10-14,08,80061244,宏源期货,349,-9,493,12
2020-10-14,09,80039956,金瑞期货,0,0,321,118
2020-10-14,10,80098329,中粮期货,304,14,304,-1
2020-10-14,11,80055521,华泰期货,341,4,281,118
2020-10-14,12,80007037,创元期货,0,0,244,122
2020-10-14,13,80098340,中信建投期货,0,0,235,102
2020-10-14,14,80080089,南华期货,452,-1,223,10
2020-10-14,15,80108177,国富期货,0,0,205,201
2020-10-14,16,80108390,京都期货,0,0,200,0
2020-10-14,17,80066673,财信期货,0,0,190,43
2020-10-14,18,80052362,广发期货,0,0,182,40
2020-10-14,19,80101060,新世纪期货,0,0,173,1
2020-10-14,20,80108218,招金期货,0,0,121,-10
2020-10-15,01,80055436,大有期货,0,0,5352,132
2020-10-15,02,80102904,一德期货,0,0,2296,68
2020-10-15,03,80058162,华安期货,271,9,2078,35
2020-10-15,04,80102903,鲁证期货,0,0,1012,-212
2020-10-15,05,80101065,国泰期货,296,22,872,0
2020-10-15,06,80108177,国富期货,0,0,706,501
2020-10-15,07,80061244,宏源期货,294,-55,610,117
2020-10-15,08,80108203,中原期货,0,0,574,0
2020-10-15,09,80101066,东吴期货,602,0,514,11
2020-10-15,10,80098329,中粮期货,305,1,309,5
2020-10-15,11,80007037,创元期货,0,0,250,6
2020-10-15,12,80098340,中信建投期货,0,0,231,-4
2020-10-15,13,80080089,南华期货,455,3,210,-13
2020-10-15,14,80066673,财信期货,0,0,204,14
2020-10-15,15,80108390,京都期货,0,0,200,0
2020-10-15,16,80052362,广发期货,0,0,190,8
2020-10-15,17,80101060,新世纪期货,0,0,176,3
2020-10-15,18,80103797,银河期货,0,0,130,63
2020-10-15,19,80108218,招金期货,0,0,120,-1
2020-10-15,20,80108224,东证期货,197,-2,112,92
2020-10-16,01,80055436,大有期货,0,0,5664,312
2020-10-16,02,80102904,一德期货,0,0,2750,454
2020-10-16,03,80058162,华安期货,0,0,2555,477
2020-10-16,04,80108177,国富期货,0,0,1904,1198
2020-10-16,05,80102903,鲁证期货,259,101,1027,15
2020-10-16,06,80101065,国泰期货,0,0,874,2
2020-10-16,07,80108203,中原期货,0,0,574,0
2020-10-16,08,80098329,中粮期货,405,100,321,12
2020-10-16,09,80101066,东吴期货,354,-248,265,-249
2020-10-16,10,80061244,宏源期货,411,117,261,-349
2020-10-16,11,80080089,南华期货,0,0,214,4
2020-10-16,12,80101060,新世纪期货,0,0,193,17
2020-10-16,13,80052362,广发期货,0,0,190,0
2020-10-16,14,80055517,招商期货,0,0,120,53
2020-10-16,15,80050220,中信期货,994,215,105,16
2020-10-16,16,80108218,招金期货,0,0,103,-17
2020-10-16,17,80066673,财信期货,0,0,103,-101
2020-10-16,18,80102901,永安期货,1119,65,102,18
2020-10-16,19,80058848,华闻期货,0,0,85,72
2020-10-16,20,80111760,东方财富期货,0,0,76,24
2020-10-19,01,80055436,大有期货,0,0,3636,-2028
2020-10-19,02,80102904,一德期货,0,0,2838,88
2020-10-19,03,80058162,华安期货,246,114,2056,-499
2020-10-19,04,80108177,国富期货,320,184,1904,0
2020-10-19,05,80102903,鲁证期货,0,0,1033,6
2020-10-19,06,80101065,国泰期货,0,0,877,3
2020-10-19,07,80061244,宏源期货,240,-171,521,260
2020-10-19,08,80108203,中原期货,0,0,447,-127
2020-10-19,09,80101066,东吴期货,361,7,269,4
2020-10-19,10,80101060,新世纪期货,0,0,212,19
2020-10-19,11,80080089,南华期货,0,0,211,-3
2020-10-19,12,80052362,广发期货,0,0,162,-28
2020-10-19,13,80055517,招商期货,0,0,146,26
2020-10-19,14,80098329,中粮期货,408,3,139,-182
2020-10-19,15,80108218,招金期货,0,0,104,1
2020-10-19,16,80050220,中信期货,1003,9,102,-3
2020-10-19,17,80055521,华泰期货,372,-76,99,43
2020-10-19,18,80111760,东方财富期货,0,0,84,8
2020-10-19,19,80102901,永安期货,589,-530,83,-19
2020-10-19,20,80004835,申银万国期货,0,0,65,7
2020-10-20,01,80102904,一德期货,0,0,3099,261
2020-10-20,02,80108177,国富期货,503,183,2283,379
2020-10-20,03,80058162,华安期货,0,0,2076,20
2020-10-20,04,80055436,大有期货,0,0,1427,-2209
2020-10-20,05,80102903,鲁证期货,358,213,1119,86
2020-10-20,06,80101065,国泰期货,226,35,905,28
2020-10-20,07,80061244,宏源期货,314,74,428,-93
2020-10-20,08,80101066,东吴期货,367,6,277,8
2020-10-20,09,80101060,新世纪期货,0,0,246,34
2020-10-20,10,80080089,南华期货,0,0,243,32
2020-10-20,11,80052362,广发期货,0,0,199,37
2020-10-20,12,80102901,永安期货,888,299,187,104
2020-10-20,13,80107735,大陆期货,0,0,163,125
2020-10-20,14,80019274,美尔雅期货,0,0,152,141
2020-10-20,15,80098329,中粮期货,416,8,147,8
2020-10-20,16,80055517,招商期货,0,0,138,-8
2020-10-20,17,80058848,华闻期货,0,0,137,114
2020-10-20,18,80104007,中投期货,0,0,129,81
2020-10-20,19,80108051,徽商期货,0,0,129,86
2020-10-20,20,80108197,福能期货,0,0,116,94
2020-10-21,01,80102904,一德期货,0,0,3398,299
2020-10-21,02,80108177,国富期货,498,-5,2980,697
2020-10-21,03,80058162,华安期货,0,0,2046,-30
2020-10-21,04,80102903,鲁证期货,376,18,1349,230
2020-10-21,05,80101065,国泰期货,246,20,861,-44
2020-10-21,06,80055436,大有期货,0,0,747,-680
2020-10-21,07,80061244,宏源期货,0,0,404,-24
2020-10-21,08,80101066,东吴期货,357,-10,271,-6
2020-10-21,09,80102901,永安期货,644,-244,262,75
2020-10-21,10,80080089,南华期货,0,0,240,-3
2020-10-21,11,80101060,新世纪期货,0,0,234,-12
2020-10-21,12,80055517,招商期货,0,0,217,79
2020-10-21,13,80052362,广发期货,0,0,173,-26
2020-10-21,14,80066675,首创期货,0,0,168,124
2020-10-21,15,80019274,美尔雅期货,0,0,157,5
2020-10-21,16,80107735,大陆期货,0,0,157,-6
2020-10-21,17,80039956,金瑞期货,344,-40,110,1
2020-10-21,18,80108218,招金期货,0,0,98,-8
2020-10-21,19,80111760,东方财富期货,0,0,90,-17
2020-10-21,20,80050220,中信期货,973,-45,87,-25
2020-10-22,01,80102904,一德期货,0,0,3579,181
2020-10-22,02,80108177,国富期货,521,23,3022,42
2020-10-22,03,80058162,华安期货,245,48,2536,490
2020-10-22,04,80101065,国泰期货,237,-9,1805,944
2020-10-22,05,80102903,鲁证期货,373,-3,1073,-276
2020-10-22,06,80055436,大有期货,0,0,1063,316
2020-10-22,07,80061244,宏源期货,0,0,385,-19
2020-10-22,08,80101066,东吴期货,356,-1,271,0
2020-10-22,09,80080089,南华期货,0,0,232,-8
2020-10-22,10,80102901,永安期货,870,226,222,-40
2020-10-22,11,80101060,新世纪期货,0,0,221,-13
2020-10-22,12,80055517,招商期货,0,0,220,3
2020-10-22,13,80066675,首创期货,0,0,194,26
2020-10-22,14,80052362,广发期货,0,0,186,13
2020-10-22,15,80019274,美尔雅期货,0,0,167,10
2020-10-22,16,80108203,中原期货,0,0,143,100
2020-10-22,17,80066673,财信期货,0,0,140,58
2020-10-22,18,80107735,大陆期货,0,0,128,-29
2020-10-22,19,80007037,创元期货,0,0,112,101
2020-10-22,20,80039956,金瑞期货,407,63,109,-1
2020-10-23,01,80102904,一德期货,0,0,3090,-489
2020-10-23,02,80108177,国富期货,0,0,2818,-204
2020-10-23,03,80055436,大有期货,0,0,2545,1482
2020-10-23,04,80058162,华安期货,0,0,2299,-237
2020-10-23,05,80101065,国泰期货,259,22,1239,-566
2020-10-23,06,80102903,鲁证期货,300,-73,1069,-4
2020-10-23,07,80061244,宏源期货,0,0,440,55
2020-10-23,08,80101066,东吴期货,355,-1,271,0
2020-10-23,09,80080089,南华期货,0,0,256,24
2020-10-23,10,80101060,新世纪期货,0,0,225,4
2020-10-23,11,80066675,首创期货,0,0,187,-7
2020-10-23,12,80052362,广发期货,0,0,182,-4
2020-10-23,13,80019274,美尔雅期货,0,0,180,13
2020-10-23,14,80055517,招商期货,0,0,150,-70
2020-10-23,15,80108203,中原期货,0,0,143,0
2020-10-23,16,10000034,国投资本,757,-380,136,102
2020-10-23,17,80102901,永安期货,694,-176,132,-90
2020-10-23,18,80107735,大陆期货,0,0,132,4
2020-10-23,19,80108218,招金期货,0,0,104,3
2020-10-23,20,80098329,中粮期货,615,-15,98,26
2020-10-26,01,80102904,一德期货,0,0,3152,62
2020-10-26,02,80108177,国富期货,0,0,2818,0
2020-10-26,03,80055436,大有期货,0,0,2479,-66
2020-10-26,04,80058162,华安期货,0,0,2150,-149
2020-10-26,05,80102903,鲁证期货,258,-42,1179,110
2020-10-26,06,80061244,宏源期货,0,0,421,-19
2020-10-26,07,80101065,国泰期货,279,20,304,-935
2020-10-26,08,80101066,东吴期货,354,-1,286,15
2020-10-26,09,80080089,南华期货,0,0,248,-8
2020-10-26,10,80101060,新世纪期货,0,0,236,11
2020-10-26,11,80052362,广发期货,0,0,191,9
2020-10-26,12,80066675,首创期货,0,0,182,-5
2020-10-26,13,80102901,永安期货,340,-354,182,50
2020-10-26,14,80019274,美尔雅期货,0,0,172,-8
2020-10-26,15,80055517,招商期货,0,0,171,21
2020-10-26,16,10000034,国投资本,873,116,155,19
2020-10-26,17,80108375,国海良时期货,0,0,139,91
2020-10-26,18,80107735,大陆期货,0,0,135,3
2020-10-26,19,80050220,中信期货,1147,40,126,40
2020-10-26,20,80103644,中辉期货,0,0,123,76
2020-10-27,01,80102904,一德期货,0,0,2990,-162
2020-10-27,02,80108177,国富期货,403,206,2817,-1
2020-10-27,03,80055436,大有期货,0,0,2575,96
2020-10-27,04,80058162,华安期货,0,0,1846,-304
2020-10-27,05,80102903,鲁证期货,274,16,1194,15
2020-10-27,06,80061244,宏源期货,0,0,443,22
2020-10-27,07,80101066,东吴期货,354,0,303,17
2020-10-27,08,80080089,南华期货,0,0,252,4
2020-10-27,09,80101060,新世纪期货,0,0,236,0
2020-10-27,10,80103804,瑞达期货,0,0,219,119
2020-10-27,11,80019274,美尔雅期货,0,0,217,45
2020-10-27,12,80052362,广发期货,0,0,217,26
2020-10-27,13,80102901,永安期货,0,0,201,19
2020-10-27,14,80055517,招商期货,0,0,192,21
2020-10-27,15,10000034,国投资本,887,14,175,20
2020-10-27,16,80066675,首创期货,0,0,174,-8
2020-10-27,17,80050220,中信期货,1078,-69,143,17
2020-10-27,18,80107735,大陆期货,0,0,142,7
2020-10-27,19,80103644,中辉期货,0,0,128,5
2020-10-27,20,80108051,徽商期货,0,0,115,18
2020-10-28,01,80108177,国富期货,401,-2,2818,1
2020-10-28,02,80102904,一德期货,0,0,2394,-596
2020-10-28,03,80058162,华安期货,0,0,1550,-296
2020-10-28,04,80102903,鲁证期货,312,38,1220,26
2020-10-28,05,80055436,大有期货,0,0,636,-1939
2020-10-28,06,80061244,宏源期货,254,98,465,22
2020-10-28,07,80101066,东吴期货,367,13,348,45
2020-10-28,08,80102901,永安期货,0,0,292,91
2020-10-28,09,80080089,南华期货,0,0,273,21
2020-10-28,10,80108051,徽商期货,240,54,248,133
2020-10-28,11,80101060,新世纪期货,0,0,242,6
2020-10-28,12,80052362,广发期货,0,0,235,18
2020-10-28,13,80103804,瑞达期货,0,0,230,11
2020-10-28,14,80055517,招商期货,0,0,217,25
2020-10-28,15,80019274,美尔雅期货,0,0,213,-4
2020-10-28,16,10000034,国投资本,623,-264,194,19
2020-10-28,17,80066675,首创期货,0,0,184,10
2020-10-28,18,80103644,中辉期货,0,0,179,51
2020-10-28,19,80096453,中国国际期货,0,0,153,110
2020-10-28,20,80107735,大陆期货,0,0,148,6
2020-10-29,01,80108177,国富期货,469,68,2804,-14
2020-10-29,02,80102904,一德期货,0,0,2180,-214
2020-10-29,03,80058162,华安期货,0,0,1548,-2
2020-10-29,04,80102903,鲁证期货,298,-14,1232,12
2020-10-29,05,80055436,大有期货,0,0,587,-49
2020-10-29,06,80101066,东吴期货,364,-3,368,20
2020-10-29,07,80108224,东证期货,0,0,318,239
2020-10-29,08,80102901,永安期货,0,0,305,13
2020-10-29,09,80080089,南华期货,0,0,300,27
2020-10-29,10,80061244,宏源期货,0,0,283,-182
2020-10-29,11,80108051,徽商期货,0,0,257,9
2020-10-29,12,80052362,广发期货,0,0,240,5
2020-10-29,13,80103748,渤海期货,0,0,239,132
2020-10-29,14,80101060,新世纪期货,0,0,239,-3
2020-10-29,15,80050220,中信期货,1070,-17,236,97
2020-10-29,16,80103804,瑞达期货,0,0,227,-3
2020-10-29,17,10000034,国投资本,826,203,216,22
2020-10-29,18,80019274,美尔雅期货,0,0,214,1
2020-10-29,19,80055517,招商期货,0,0,207,-10
2020-10-29,20,80066675,首创期货,0,0,195,11
2020-10-30,01,80108177,国富期货,621,152,2731,-73
2020-10-30,02,80102904,一德期货,0,0,1637,-543
2020-10-30,03,80058162,华安期货,0,0,1529,-19
2020-10-30,04,80102903,鲁证期货,263,-35,1210,-22
2020-10-30,05,80055436,大有期货,0,0,657,70
2020-10-30,06,80102901,永安期货,380,161,377,72
2020-10-30,07,80108051,徽商期货,0,0,346,89
2020-10-30,08,80061244,宏源期货,0,0,300,17
2020-10-30,09,80080089,南华期货,0,0,300,0
2020-10-30,10,80108224,东证期货,0,0,295,-23
2020-10-30,11,80101066,东吴期货,427,63,278,-90
2020-10-30,12,80052362,广发期货,0,0,258,18
2020-10-30,13,80101060,新世纪期货,0,0,237,-2
2020-10-30,14,10000034,国投资本,996,170,227,11
2020-10-30,15,80019274,美尔雅期货,0,0,216,2
2020-10-30,16,80055521,华泰期货,371,7,200,64
2020-10-30,17,80066668,方正中期期货,0,0,195,76
2020-10-30,18,80107735,大陆期货,0,0,195,39
2020-10-30,19,80103804,瑞达期货,0,0,195,-32
2020-10-30,20,80103644,中辉期货,0,0,186,11
