2020-10-20,18,80080089,南华期货,2007,-133,2783,12
2020-10-20,19,80066666,国元期货,1989,370,0,0
2020-10-20,20,80128238,中银国际期货,1893,1213,0,0
2020-10-21,01,80050220,中信期货,10239,2327,3809,-418
2020-10-21,02,80103802,兴证期货,4934,-1345,0,0
2020-10-21,03,80101065,国泰期货,4632,1300,0,0
2020-10-21,04,10000034,国投资本,4394,-45,5311,569
2020-10-21,05,80055521,华泰期货,4263,-34,1661,-557
2020-10-21,06,80108224,东证期货,4113,302,2415,634
2020-10-21,07,80030099,新湖期货,3356,-86,0,0
2020-10-21,08,80102901,永安期货,3243,107,9554,290
2020-10-21,09,80066668,方正中期期货,3233,50,0,0
2020-10-21,10,80061244,宏源期货,2986,-118,1376,-534
2020-10-21,11,80098329,中粮期货,2832,175,1917,-256
2020-10-21,12,80098340,中信建投期货,2271,-1005,0,0
2020-10-21,13,80103797,银河期货,1813,79,5459,606
2020-10-21,14,80066666,国元期货,1786,-203,0,0
2020-10-21,15,80107997,东航期货,1780,-814,0,0
2020-10-21,16,80071840,海通期货,1778,-609,0,0
2020-10-21,17,80103644,中辉期货,1671,-196,0,0
2020-10-21,18,80095998,国信期货,1666,645,0,0
2020-10-21,19,80080089,南华期货,1661,-346,2546,-237
2020-10-21,20,80004615,国贸期货,1638,-62,0,0
2020-10-22,01,80050220,中信期货,8985,-1254,3595,-214
2020-10-22,02,80101065,国泰期货,5873,1241,0,0
2020-10-22,03,80103802,兴证期货,5694,760,0,0
2020-10-22,04,80055521,华泰期货,4769,506,1738,77
2020-10-22,05,10000034,国投资本,4109,-285,6273,962
2020-10-22,06,80108224,东证期货,3973,-140,1997,-418
2020-10-22,07,80098340,中信建投期货,3149,878,0,0
2020-10-22,08,80030099,新湖期货,3052,-304,0,0
2020-10-22,09,80102901,永安期货,2877,-366,9219,-335
2020-10-22,10,80061244,宏源期货,2829,-157,0,0
2020-10-22,11,80098329,中粮期货,2782,-50,1855,-62
2020-10-22,12,80103797,银河期货,2120,307,5521,62
2020-10-22,13,80066666,国元期货,1947,161,0,0
2020-10-22,14,80095998,国信期货,1905,239,0,0
2020-10-22,15,80058162,华安期货,1892,912,2199,-1247
2020-10-22,16,80107997,东航期货,1828,48,0,0
2020-10-22,17,80108051,徽商期货,1824,362,0,0
2020-10-22,18,80091157,浙商期货,1810,282,0,0
2020-10-22,19,80004615,国贸期货,1647,9,0,0
2020-10-22,20,80071840,海通期货,1630,-148,0,0
2020-10-23,01,80050220,中信期货,8972,-13,3968,373
2020-10-23,02,80103802,兴证期货,5629,-65,0,0
2020-10-23,03,80101065,国泰期货,5097,-776,1749,473
2020-10-23,04,10000034,国投资本,4622,513,3399,-2874
2020-10-23,05,80055521,华泰期货,4049,-720,1826,88
2020-10-23,06,80108224,东证期货,3961,-12,0,0
2020-10-23,07,80098340,中信建投期货,3631,482,0,0
2020-10-23,08,80030099,新湖期货,3080,28,0,0
2020-10-23,09,80102901,永安期货,2984,107,8970,-249
2020-10-23,10,80061244,宏源期货,2816,-13,0,0
2020-10-23,11,80098329,中粮期货,2497,-285,1811,-44
2020-10-23,12,80103797,银河期货,2080,-40,5080,-441
2020-10-23,13,80055436,大有期货,2050,1371,0,0
2020-10-23,14,80107997,东航期货,1844,16,0,0
2020-10-23,15,80058162,华安期货,1841,-51,2149,-50
2020-10-23,16,80095998,国信期货,1695,-210,0,0
2020-10-23,17,80066666,国元期货,1634,-313,0,0
2020-10-23,18,80004835,申银万国期货,1533,200,0,0
2020-10-23,19,80102904,一德期货,1494,159,6033,-348
2020-10-23,20,80103644,中辉期货,1479,-103,0,0
2020-10-26,01,80050220,中信期货,9239,267,4202,234
2020-10-26,02,80103802,兴证期货,5435,-194,0,0
2020-10-26,03,10000034,国投资本,4489,-133,3047,-352
2020-10-26,04,80098340,中信建投期货,4405,774,0,0
2020-10-26,05,80101065,国泰期货,4023,-1074,1610,-139
2020-10-26,06,80055521,华泰期货,3512,-537,0,0
2020-10-26,07,80030099,新湖期货,3310,230,0,0
2020-10-26,08,80102901,永安期货,2853,-131,8700,-270
2020-10-26,09,80061244,宏源期货,2746,-70,0,0
2020-10-26,10,80098329,中粮期货,2342,-155,1939,128
2020-10-26,11,80055515,海航期货,2211,2194,0,0
2020-10-26,12,80055436,大有期货,2033,-17,0,0
2020-10-26,13,80103644,中辉期货,1946,467,0,0
2020-10-26,14,80980919,先锋期货,1916,906,0,0
2020-10-26,15,80107997,东航期货,1837,-7,0,0
2020-10-26,16,80058162,华安期货,1691,-150,2378,229
2020-10-26,17,80108224,东证期货,1641,-2320,2558,1223
2020-10-26,18,80004835,申银万国期货,1614,81,0,0
2020-10-26,19,80071840,海通期货,1476,107,0,0
2020-10-26,20,80103797,银河期货,1436,-644,4255,-825
2020-10-27,01,80050220,中信期货,9319,80,3543,-659
2020-10-27,02,80103802,兴证期货,5350,-85,0,0
2020-10-27,03,10000034,国投资本,4429,-60,3239,192
2020-10-27,04,80101065,国泰期货,4019,-4,0,0
2020-10-27,05,80055521,华泰期货,3368,-144,1701,148
2020-10-27,06,80030099,新湖期货,3282,-28,0,0
2020-10-27,07,80098340,中信建投期货,3230,-1175,0,0
2020-10-27,08,80098329,中粮期货,2976,634,2114,175
2020-10-27,09,80108224,东证期货,2855,1214,2167,-391
2020-10-27,10,80061244,宏源期货,2829,83,1653,197
2020-10-27,11,80102901,永安期货,2743,-110,8762,62
2020-10-27,12,80055515,海航期货,2213,2,0,0
2020-10-27,13,80055436,大有期货,2018,-15,0,0
2020-10-27,14,80103644,中辉期货,1964,18,0,0
2020-10-27,15,80107997,东航期货,1895,58,0,0
2020-10-27,16,80004835,申银万国期货,1708,94,0,0
2020-10-27,17,80108218,招金期货,1705,374,0,0
2020-10-27,18,80095998,国信期货,1553,339,0,0
2020-10-27,19,80071840,海通期货,1542,66,0,0
2020-10-27,20,80058162,华安期货,1533,-158,2368,-10
2020-10-28,01,80050220,中信期货,11039,1720,4036,493
2020-10-28,02,80103802,兴证期货,6422,1072,0,0
2020-10-28,03,80055521,华泰期货,4804,1436,2137,436
2020-10-28,04,10000034,国投资本,4654,225,4250,1011
2020-10-28,05,80101065,国泰期货,4651,632,2427,816
2020-10-28,06,80098340,中信建投期货,4608,1378,0,0
2020-10-28,07,80030099,新湖期货,4301,1019,0,0
2020-10-28,08,80108224,东证期货,4275,1420,4151,1984
2020-10-28,09,80098329,中粮期货,3780,804,2523,409
2020-10-28,10,80061244,宏源期货,3428,599,0,0
2020-10-28,11,80102901,永安期货,2875,132,9875,1113
2020-10-28,12,80095998,国信期货,2737,1184,0,0
2020-10-28,13,80004835,申银万国期货,2603,895,0,0
2020-10-28,14,80066668,方正中期期货,2395,867,0,0
2020-10-28,15,80055515,海航期货,2248,35,0,0
2020-10-28,16,80107997,东航期货,2234,339,0,0
2020-10-28,17,80108218,招金期货,2157,452,0,0
2020-10-28,18,80103644,中辉期货,2131,167,0,0
2020-10-28,19,80108379,安粮期货,1898,1699,0,0
2020-10-28,20,80103797,银河期货,1798,394,4615,648
2020-10-29,01,80050220,中信期货,11165,126,3332,-704
2020-10-29,02,80103802,兴证期货,5936,-486,0,0
2020-10-29,03,80108224,东证期货,5791,1516,3642,-509
2020-10-29,04,80101065,国泰期货,4948,297,2336,-91
2020-10-29,05,80055521,华泰期货,4850,46,1909,-228
2020-10-29,06,80098340,中信建投期货,4631,23,0,0
2020-10-29,07,80030099,新湖期货,4264,-37,0,0
2020-10-29,08,10000034,国投资本,4062,-592,3652,-598
2020-10-29,09,80061244,宏源期货,3152,-276,0,0
2020-10-29,10,80102901,永安期货,2997,122,9469,-406
2020-10-29,11,80098329,中粮期货,2983,-797,2679,156
2020-10-29,12,80004835,申银万国期货,2903,300,0,0
2020-10-29,13,80080089,南华期货,2562,939,2690,-141
2020-10-29,14,80095998,国信期货,2402,-335,0,0
2020-10-29,15,80055515,海航期货,2262,14,0,0
2020-10-29,16,80103644,中辉期货,2225,94,0,0
2020-10-29,17,80108218,招金期货,2144,-13,0,0
2020-10-29,18,80107997,东航期货,2090,-144,0,0
2020-10-29,19,80108653,海证期货,1917,417,0,0
2020-10-29,20,80071840,海通期货,1847,118,0,0
2020-10-30,01,80050220,中信期货,9469,-1696,3595,263
2020-10-30,02,80101065,国泰期货,7198,2250,0,0
2020-10-30,03,80103802,兴证期货,7021,1085,0,0
2020-10-30,04,80055521,华泰期货,4554,-296,0,0
2020-10-30,05,10000034,国投资本,4298,236,3587,-65
2020-10-30,06,80108177,国富期货,4123,2593,0,0
2020-10-30,07,80102901,永安期货,4041,1044,8861,-608
2020-10-30,08,80108224,东证期货,4033,-1758,3762,120
2020-10-30,09,80098340,中信建投期货,3655,-976,0,0
2020-10-30,10,80004835,申银万国期货,3420,517,0,0
2020-10-30,11,80080089,南华期货,3139,577,2467,-223
2020-10-30,12,80061244,宏源期货,3127,-25,0,0
2020-10-30,13,80098329,中粮期货,2973,-10,2778,99
2020-10-30,14,80108218,招金期货,2944,800,0,0
2020-10-30,15,80030099,新湖期货,2939,-1325,0,0
2020-10-30,16,80107031,冠通期货,2373,2077,0,0
2020-10-30,17,80095998,国信期货,2260,-142,0,0
2020-10-30,18,80055515,海航期货,2217,-45,0,0
2020-10-30,19,80091157,浙商期货,2156,414,0,0
2020-10-30,20,80107997,东航期货,2109,19,0,0
