2020-07-09,08,80052362,广发期货,0,0,1434,19
2020-07-09,09,80108224,东证期货,0,0,1106,169
2020-07-09,10,80102904,一德期货,5523,470,991,-81
2020-07-09,11,80107993,信达期货,0,0,812,795
2020-07-09,12,80107846,国盛期货,0,0,669,22
2020-07-09,13,80103804,瑞达期货,0,0,588,25
2020-07-09,14,80103797,银河期货,3602,147,576,27
2020-07-09,15,80044916,弘业期货,0,0,551,-1
2020-07-09,16,80030099,新湖期货,0,0,541,10
2020-07-09,17,80102901,永安期货,4131,316,510,2
2020-07-09,18,80058848,华闻期货,0,0,336,-1
2020-07-09,19,80102927,国联期货,0,0,307,0
2020-07-09,20,80980919,先锋期货,0,0,265,18
2020-07-10,01,80098329,中粮期货,4794,284,19232,45
2020-07-10,02,80103802,兴证期货,0,0,6573,90
2020-07-10,03,80050220,中信期货,1110,179,3974,-155
2020-07-10,04,80108379,安粮期货,0,0,3906,241
2020-07-10,05,80066669,国投安信期货,1453,-702,2975,-215
2020-07-10,06,80066674,摩根大通期货,0,0,2588,0
2020-07-10,07,80108375,国海良时期货,0,0,2137,-2
2020-07-10,08,80052362,广发期货,0,0,1432,-2
2020-07-10,09,80102904,一德期货,5619,96,1101,110
2020-07-10,10,80019274,美尔雅期货,0,0,1068,1022
2020-07-10,11,80108224,东证期货,0,0,870,-236
2020-07-10,12,80103804,瑞达期货,0,0,613,25
2020-07-10,13,80103797,银河期货,4807,1205,578,2
2020-07-10,14,80030099,新湖期货,0,0,557,16
2020-07-10,15,80102901,永安期货,4305,174,512,2
2020-07-10,16,80044916,弘业期货,0,0,492,-59
2020-07-10,17,80107846,国盛期货,0,0,469,-200
2020-07-10,18,80107993,信达期货,0,0,384,-428
2020-07-10,19,80103744,光大期货,1053,-9,338,307
2020-07-10,20,80058848,华闻期货,0,0,322,-14
2020-07-13,01,80098329,中粮期货,5533,739,19588,356
2020-07-13,02,80103802,兴证期货,0,0,7931,1358
2020-07-13,03,80108379,安粮期货,0,0,4089,183
2020-07-13,04,80050220,中信期货,885,-225,4018,44
2020-07-13,05,80066669,国投安信期货,1668,215,3022,47
2020-07-13,06,80066674,摩根大通期货,0,0,2588,0
2020-07-13,07,80108375,国海良时期货,0,0,2160,23
2020-07-13,08,80052362,广发期货,0,0,1496,64
2020-07-13,09,80108224,东证期货,0,0,1078,208
2020-07-13,10,80019274,美尔雅期货,0,0,1000,-68
2020-07-13,11,80102904,一德期货,5223,-396,904,-197
2020-07-13,12,80103804,瑞达期货,0,0,612,-1
2020-07-13,13,80030099,新湖期货,820,416,559,2
2020-07-13,14,80103797,银河期货,5031,224,451,-127
2020-07-13,15,80103744,光大期货,1213,160,435,97
2020-07-13,16,80107846,国盛期货,0,0,431,-38
2020-07-13,17,80107993,信达期货,0,0,383,-1
2020-07-13,18,80055521,华泰期货,706,22,373,191
2020-07-13,19,80044916,弘业期货,0,0,341,-151
2020-07-13,20,80102927,国联期货,0,0,341,44
2020-07-14,01,80098329,中粮期货,6253,720,20003,415
2020-07-14,02,80103802,兴证期货,0,0,8923,992
2020-07-14,03,80108379,安粮期货,648,376,4378,289
2020-07-14,04,80050220,中信期货,756,-129,4003,-15
2020-07-14,05,80066669,国投安信期货,1712,44,2720,-302
2020-07-14,06,80066674,摩根大通期货,0,0,2588,0
2020-07-14,07,80108375,国海良时期货,0,0,2180,20
2020-07-14,08,80052362,广发期货,0,0,1858,362
2020-07-14,09,80019274,美尔雅期货,0,0,1070,70
2020-07-14,10,80108224,东证期货,0,0,1035,-43
2020-07-14,11,80107846,国盛期货,0,0,886,455
2020-07-14,12,80102904,一德期货,5554,331,837,-67
2020-07-14,13,80980919,先锋期货,0,0,459,185
2020-07-14,14,80103744,光大期货,1244,31,447,12
2020-07-14,15,80103797,银河期货,5515,484,437,-14
2020-07-14,16,80058848,华闻期货,0,0,413,90
2020-07-14,17,80044916,弘业期货,0,0,399,58
2020-07-14,18,80107993,信达期货,0,0,386,3
2020-07-14,19,80102927,国联期货,0,0,371,30
2020-07-14,20,80030099,新湖期货,961,141,371,-188
2020-07-15,01,80098329,中粮期货,6268,15,22539,2536
2020-07-15,02,80103802,兴证期货,0,0,8828,-95
2020-07-15,03,80108379,安粮期货,0,0,4389,11
2020-07-15,04,80050220,中信期货,772,16,3996,-7
2020-07-15,05,80066674,摩根大通期货,0,0,3588,1000
2020-07-15,06,80066669,国投安信期货,1936,224,2744,24
2020-07-15,07,80108375,国海良时期货,0,0,2180,0
2020-07-15,08,80052362,广发期货,0,0,1800,-58
2020-07-15,09,80108224,东证期货,0,0,1129,94
2020-07-15,10,80019274,美尔雅期货,0,0,977,-93
2020-07-15,11,80107846,国盛期货,0,0,784,-102
2020-07-15,12,80102904,一德期货,5481,-73,767,-70
2020-07-15,13,80103744,光大期货,1493,249,471,24
2020-07-15,14,80980919,先锋期货,0,0,457,-2
2020-07-15,15,80058848,华闻期货,0,0,443,30
2020-07-15,16,80103797,银河期货,5248,-267,425,-12
2020-07-15,17,80107993,信达期货,0,0,389,3
2020-07-15,18,80030099,新湖期货,1243,282,370,-1
2020-07-15,19,80102927,国联期货,0,0,351,-20
2020-07-15,20,80103644,中辉期货,0,0,316,-26
2020-07-16,01,80098329,中粮期货,6259,-9,23892,1353
2020-07-16,02,80103802,兴证期货,0,0,8831,3
2020-07-16,03,80108379,安粮期货,955,209,4243,-146
2020-07-16,04,80066674,摩根大通期货,0,0,4088,500
2020-07-16,05,80050220,中信期货,753,-19,3817,-179
2020-07-16,06,80066669,国投安信期货,2665,729,2470,-274
2020-07-16,07,80052362,广发期货,0,0,2075,275
2020-07-16,08,80108375,国海良时期货,0,0,1616,-564
2020-07-16,09,80980919,先锋期货,0,0,1112,655
2020-07-16,10,80019274,美尔雅期货,0,0,1073,96
2020-07-16,11,80108224,东证期货,0,0,1040,-89
2020-07-16,12,80107846,国盛期货,0,0,782,-2
2020-07-16,13,80102904,一德期货,5123,-358,685,-82
2020-07-16,14,80058848,华闻期货,0,0,508,65
2020-07-16,15,80103744,光大期货,1364,-129,474,3
2020-07-16,16,80103797,银河期货,5586,338,454,29
2020-07-16,17,80030099,新湖期货,1210,-33,383,13
2020-07-16,18,80102927,国联期货,0,0,366,15
2020-07-16,19,80055521,华泰期货,810,-19,312,13
2020-07-16,20,80103644,中辉期货,0,0,310,-6
2020-07-17,01,80098329,中粮期货,6172,-87,23043,-849
2020-07-17,02,80103802,兴证期货,0,0,8664,-167
2020-07-17,03,80108379,安粮期货,0,0,4298,55
2020-07-17,04,80066674,摩根大通期货,0,0,3588,-500
2020-07-17,05,80050220,中信期货,953,200,3335,-482
2020-07-17,06,80066669,国投安信期货,2583,-82,2748,278
2020-07-17,07,80052362,广发期货,0,0,2165,90
2020-07-17,08,80108375,国海良时期货,0,0,1630,14
2020-07-17,09,80102901,永安期货,2200,-85,1125,889
2020-07-17,10,80980919,先锋期货,0,0,1120,8
2020-07-17,11,80108224,东证期货,0,0,1113,73
2020-07-17,12,80044916,弘业期货,0,0,1083,806
2020-07-17,13,80019274,美尔雅期货,0,0,968,-105
2020-07-17,14,80107846,国盛期货,0,0,771,-11
2020-07-17,15,80103744,光大期货,1318,-46,738,264
2020-07-17,16,80102904,一德期货,4446,-677,633,-52
2020-07-17,17,80055521,华泰期货,1092,282,589,277
2020-07-17,18,80103797,银河期货,5603,17,579,125
2020-07-17,19,80108195,上海中期,0,0,491,468
2020-07-17,20,80058848,华闻期货,0,0,471,-37
2020-07-20,01,80098329,中粮期货,6196,24,21944,-1099
2020-07-20,02,80103802,兴证期货,0,0,8624,-40
2020-07-20,03,80108379,安粮期货,0,0,3917,-381
2020-07-20,04,80066674,摩根大通期货,0,0,3588,0
2020-07-20,05,80050220,中信期货,0,0,3475,140
2020-07-20,06,80066669,国投安信期货,1697,-886,2740,-8
2020-07-20,07,80052362,广发期货,0,0,2498,333
2020-07-20,08,80055521,华泰期货,1916,824,1680,1091
2020-07-20,09,80108375,国海良时期货,0,0,1653,23
2020-07-20,10,80102901,永安期货,2284,84,1281,156
2020-07-20,11,80108224,东证期货,0,0,1232,119
2020-07-20,12,80980919,先锋期货,0,0,1119,-1
2020-07-20,13,80044916,弘业期货,0,0,965,-118
2020-07-20,14,80107846,国盛期货,0,0,830,59
2020-07-20,15,80019274,美尔雅期货,0,0,769,-199
2020-07-20,16,80108051,徽商期货,0,0,640,313
2020-07-20,17,80108195,上海中期,0,0,545,54
2020-07-20,18,80101060,新世纪期货,0,0,519,265
2020-07-20,19,80058162,华安期货,2671,-69,505,153
2020-07-20,20,80066668,方正中期期货,1184,464,499,363
2020-07-21,01,80098329,中粮期货,5657,-539,22271,327
2020-07-21,02,80103802,兴证期货,0,0,8336,-288
2020-07-21,03,80066674,摩根大通期货,0,0,4938,1350
2020-07-21,04,80108379,安粮期货,0,0,3724,-193
2020-07-21,05,80050220,中信期货,0,0,3015,-460
2020-07-21,06,80066669,国投安信期货,1653,-44,2487,-253
2020-07-21,07,80052362,广发期货,0,0,2345,-153
2020-07-21,08,80102901,永安期货,2018,-266,2286,1005
2020-07-21,09,80108375,国海良时期货,0,0,2179,526
2020-07-21,10,80108224,东证期货,0,0,1290,58
2020-07-21,11,80980919,先锋期货,0,0,1130,11
2020-07-21,12,80044916,弘业期货,0,0,898,-67
2020-07-21,13,80055521,华泰期货,1225,-691,706,-974
2020-07-21,14,80030099,新湖期货,0,0,623,242
2020-07-21,15,80101065,国泰期货,2033,-461,611,335
2020-07-21,16,80108051,徽商期货,0,0,582,-58
2020-07-21,17,80103644,中辉期货,0,0,573,196
2020-07-21,18,80108195,上海中期,0,0,572,27
2020-07-21,19,80066668,方正中期期货,1267,83,551,52
2020-07-21,20,80101060,新世纪期货,0,0,512,-7
2020-07-22,01,80098329,中粮期货,4793,-864,21868,-403
2020-07-22,02,80103802,兴证期货,0,0,8258,-78
2020-07-22,03,80108379,安粮期货,0,0,4069,345
2020-07-22,04,80066674,摩根大通期货,0,0,3738,-1200
2020-07-22,05,80050220,中信期货,1563,942,2813,-202
2020-07-22,06,80066669,国投安信期货,3612,1959,2649,162
2020-07-22,07,80102901,永安期货,2302,284,2361,75
2020-07-22,08,80052362,广发期货,0,0,2344,-1
2020-07-22,09,80108375,国海良时期货,0,0,2174,-5
2020-07-22,10,80108224,东证期货,1710,679,1222,-68
2020-07-22,11,80980919,先锋期货,0,0,1128,-2
2020-07-22,12,80044916,弘业期货,0,0,837,-61
2020-07-22,13,80108051,徽商期货,0,0,768,186
2020-07-22,14,80055521,华泰期货,0,0,632,-74
2020-07-22,15,80030099,新湖期货,0,0,616,-7
2020-07-22,16,80019274,美尔雅期货,0,0,558,96
2020-07-22,17,80101065,国泰期货,1669,-364,549,-62
2020-07-22,18,80108195,上海中期,0,0,529,-43
2020-07-22,19,80066668,方正中期期货,0,0,520,-31
2020-07-22,20,80114350,混沌天成,0,0,515,506
2020-07-23,01,80098329,中粮期货,5059,266,22601,733
2020-07-23,02,80103802,兴证期货,0,0,8185,-73
2020-07-23,03,80108379,安粮期货,0,0,4013,-56
2020-07-23,04,80066674,摩根大通期货,0,0,3738,0
2020-07-23,05,80066669,国投安信期货,3600,-12,2889,240
2020-07-23,06,80050220,中信期货,1374,-189,2709,-104
2020-07-23,07,80052362,广发期货,0,0,2355,11
2020-07-23,08,80108375,国海良时期货,0,0,2150,-24
2020-07-23,09,80102901,永安期货,2918,616,1460,-901
2020-07-23,10,80980919,先锋期货,0,0,1142,14
2020-07-23,11,80108224,东证期货,2228,518,1004,-218
2020-07-23,12,80058162,华安期货,3322,71,930,561
2020-07-23,13,80108051,徽商期货,0,0,901,133
2020-07-23,14,80044916,弘业期货,0,0,861,24
2020-07-23,15,80055521,华泰期货,0,0,734,102
2020-07-23,16,80101065,国泰期货,1922,253,697,148
2020-07-23,17,80019274,美尔雅期货,0,0,692,134
2020-07-23,18,80066668,方正中期期货,0,0,674,154
2020-07-23,19,80030099,新湖期货,0,0,617,1
2020-07-23,20,80103748,渤海期货,0,0,582,101
2020-07-24,01,80098329,中粮期货,5076,17,24118,1517
2020-07-24,02,80103802,兴证期货,0,0,8199,14
2020-07-24,03,80108379,安粮期货,0,0,4155,142
2020-07-24,04,80066674,摩根大通期货,0,0,3777,39
2020-07-24,05,80066669,国投安信期货,3846,246,2910,21
2020-07-24,06,80052362,广发期货,0,0,2268,-87
2020-07-24,07,80050220,中信期货,1524,150,2196,-513
2020-07-24,08,80108375,国海良时期货,0,0,2138,-12
2020-07-24,09,80102901,永安期货,3533,615,1537,77
2020-07-24,10,80108224,东证期货,2547,319,1297,293
2020-07-24,11,80980919,先锋期货,0,0,1142,0
2020-07-24,12,80108051,徽商期货,0,0,954,53
2020-07-24,13,80058162,华安期货,2753,-569,900,-30
2020-07-24,14,80055521,华泰期货,0,0,770,36
2020-07-24,15,80103797,银河期货,6402,4,705,190
2020-07-24,16,80066668,方正中期期货,0,0,682,8
2020-07-24,17,80044916,弘业期货,0,0,679,-182
2020-07-24,18,80019274,美尔雅期货,0,0,653,-39
2020-07-24,19,80101060,新世纪期货,0,0,590,75
2020-07-24,20,80102904,一德期货,4357,-185,580,437
2020-07-27,01,80098329,中粮期货,4229,-847,24169,51
2020-07-27,02,80103802,兴证期货,0,0,8191,-8
2020-07-27,03,80108379,安粮期货,0,0,3996,-159
2020-07-27,04,80066674,摩根大通期货,0,0,3777,0
2020-07-27,05,80066669,国投安信期货,3543,-303,2521,-389
2020-07-27,06,80052362,广发期货,0,0,2277,9
2020-07-27,07,80050220,中信期货,1353,-171,2209,13
2020-07-27,08,80108375,国海良时期货,0,0,2142,4
2020-07-27,09,80102901,永安期货,2516,-1017,1692,155
2020-07-27,10,80108224,东证期货,2817,270,1313,16
2020-07-27,11,80080089,南华期货,0,0,1299,915
2020-07-27,12,80980919,先锋期货,0,0,1143,1
2020-07-27,13,80108051,徽商期货,0,0,993,39
2020-07-27,14,80055521,华泰期货,0,0,785,15
2020-07-27,15,80019274,美尔雅期货,0,0,741,88
2020-07-27,16,80102904,一德期货,4616,259,712,132
2020-07-27,17,80044916,弘业期货,0,0,620,-59
2020-07-27,18,80108195,上海中期,0,0,593,30
2020-07-27,19,80101060,新世纪期货,0,0,583,-7
2020-07-27,20,80103797,银河期货,6423,21,565,-140
2020-07-28,01,80098329,中粮期货,4310,81,24723,554
2020-07-28,02,80103802,兴证期货,0,0,8192,1
2020-07-28,03,80066674,摩根大通期货,0,0,3777,0
2020-07-28,04,80108379,安粮期货,0,0,3716,-280
2020-07-28,05,80050220,中信期货,1423,70,2674,465
2020-07-28,06,80066669,国投安信期货,3606,63,2609,88
2020-07-28,07,80108375,国海良时期货,0,0,2144,2
2020-07-28,08,80052362,广发期货,0,0,1693,-584
2020-07-28,09,80080089,南华期货,0,0,1295,-4
2020-07-28,10,80108224,东证期货,2907,90,1243,-70
2020-07-28,11,80980919,先锋期货,0,0,1209,66
2020-07-28,12,80108051,徽商期货,0,0,920,-73
2020-07-28,13,80102901,永安期货,2380,-136,796,-896
2020-07-28,14,80055521,华泰期货,1039,140,774,-11
2020-07-28,15,80019274,美尔雅期货,0,0,714,-27
2020-07-28,16,80030099,新湖期货,0,0,710,277
2020-07-28,17,80101060,新世纪期货,0,0,605,22
2020-07-28,18,80044916,弘业期货,0,0,569,-51
2020-07-28,19,80108195,上海中期,0,0,536,-57
2020-07-28,20,80103797,银河期货,6453,30,506,-59
2020-07-29,01,80098329,中粮期货,4034,-276,25236,513
2020-07-29,02,80103802,兴证期货,0,0,8199,7
2020-07-29,03,80108379,安粮期货,0,0,4069,353
2020-07-29,04,80066674,摩根大通期货,0,0,3777,0
2020-07-29,05,80066669,国投安信期货,3377,-229,3275,666
2020-07-29,06,80108224,东证期货,2833,-74,2797,1554
2020-07-29,07,80050220,中信期货,2721,1298,2257,-417
2020-07-29,08,80108375,国海良时期货,0,0,2220,76
2020-07-29,09,80080089,南华期货,0,0,1358,63
2020-07-29,10,80052362,广发期货,0,0,1237,-456
2020-07-29,11,80980919,先锋期货,0,0,1226,17
2020-07-29,12,80108051,徽商期货,0,0,984,64
2020-07-29,13,80102901,永安期货,3023,643,843,47
2020-07-29,14,80055521,华泰期货,0,0,823,49
2020-07-29,15,80019274,美尔雅期货,0,0,802,88
2020-07-29,16,80075388,中财期货,0,0,702,518
2020-07-29,17,80101060,新世纪期货,0,0,654,49
2020-07-29,18,80103797,银河期货,6358,-95,565,59
2020-07-29,19,80108195,上海中期,0,0,558,22
2020-07-29,20,80044916,弘业期货,0,0,555,-14
2020-07-30,01,80098329,中粮期货,3750,-284,26089,853
2020-07-30,02,80103802,兴证期货,0,0,8556,357
2020-07-30,03,80108379,安粮期货,0,0,4971,902
2020-07-30,04,80066674,摩根大通期货,0,0,3777,0
2020-07-30,05,80066669,国投安信期货,3873,496,3367,92
2020-07-30,06,80108224,东证期货,2689,-144,2825,28
2020-07-30,07,80050220,中信期货,2604,-117,2384,127
2020-07-30,08,80108375,国海良时期货,0,0,2148,-72
2020-07-30,09,80980919,先锋期货,0,0,1458,232
2020-07-30,10,80080089,南华期货,0,0,1415,57
2020-07-30,11,80052362,广发期货,0,0,1310,73
2020-07-30,12,80102901,永安期货,4383,1360,1185,342
2020-07-30,13,80108051,徽商期货,0,0,1055,71
2020-07-30,14,80075388,中财期货,0,0,866,164
2020-07-30,15,80019274,美尔雅期货,0,0,810,8
2020-07-30,16,80055521,华泰期货,0,0,791,-32
2020-07-30,17,80058162,华安期货,2693,99,784,270
2020-07-30,18,80101060,新世纪期货,0,0,654,0
2020-07-30,19,80108653,海证期货,0,0,641,226
2020-07-30,20,80044916,弘业期货,0,0,632,77
2020-07-31,01,80098329,中粮期货,3746,-4,27220,1131
2020-07-31,02,80103802,兴证期货,0,0,8750,194
2020-07-31,03,80108379,安粮期货,0,0,5001,30
2020-07-31,04,80066674,摩根大通期货,0,0,3777,0
2020-07-31,05,80066669,国投安信期货,3837,-36,3384,17
2020-07-31,06,80108224,东证期货,2669,-20,2842,17
2020-07-31,07,80050220,中信期货,3022,418,2387,3
2020-07-31,08,80108375,国海良时期货,0,0,2147,-1
2020-07-31,09,80980919,先锋期货,0,0,1623,165
2020-07-31,10,80080089,南华期货,0,0,1587,172
2020-07-31,11,80044916,弘业期货,0,0,1538,906
2020-07-31,12,80052362,广发期货,0,0,1331,21
2020-07-31,13,80102901,永安期货,4045,-338,1161,-24
2020-07-31,14,80108051,徽商期货,0,0,1022,-33
2020-07-31,15,80075388,中财期货,0,0,974,108
2020-07-31,16,80019274,美尔雅期货,0,0,851,41
2020-07-31,17,80055521,华泰期货,1571,217,849,58
2020-07-31,18,80066668,方正中期期货,0,0,849,367
2020-07-31,19,80098340,中信建投期货,0,0,742,205
2020-07-31,20,80102927,国联期货,0,0,639,36
