2020010101,03,08,04,07,02
2020010102,02,03,04,07,06
2020010103,03,07,05,02,06
2020010104,08,11,06,09,07
2020010105,06,05,11,10,09
2020010106,02,10,03,11,06
2020010107,10,08,06,04,01
2020010108,11,10,01,05,06
2020010109,02,11,01,06,05
2020010110,05,11,04,02,10
2020010111,04,07,09,05,06
2020010112,06,04,01,09,02
2020010113,07,04,08,11,06
2020010114,09,05,11,08,07
2020010115,05,03,02,07,06
2020010116,08,07,10,01,04
2020010117,06,02,08,05,01
2020010118,01,03,10,08,05
2020010119,03,11,06,02,01
2020010120,09,06,04,10,07
2020010121,11,04,07,02,01
2020010122,02,08,11,04,07
2020010123,09,11,01,02,06
2020010124,11,07,08,04,01
2020010125,11,08,02,06,03
2020010126,02,11,08,03,10
2020010127,02,01,09,05,04
2020010128,09,10,04,06,03
2020010129,06,05,02,01,09
2020010130,06,07,11,05,01
2020010131,04,11,02,06,03
2020010132,01,08,07,04,06
2020010133,01,05,08,02,07
2020010134,08,11,10,01,02
2020010135,03,07,09,06,04
2020010136,02,09,05,01,10
2020010137,09,03,04,06,07
2020010138,07,04,09,02,10
2020010139,05,09,10,07,06
2020010140,03,02,11,05,10
2020010141,08,11,06,10,02
2020010142,11,05,02,07,08
2020010201,08,11,03,09,10
2020010202,01,05,10,07,02
2020010203,10,09,02,04,03
2020010204,09,11,10,06,04
2020010205,07,06,08,03,11
2020010206,01,11,05,06,04
2020010207,06,11,08,07,01
2020010208,07,05,04,03,10
2020010209,03,04,05,11,01
2020010210,07,05,11,09,01
2020010211,07,08,10,06,03
2020010212,04,09,03,02,11
2020010213,02,11,04,08,01
2020010214,08,09,07,03,11
2020010215,06,04,09,01,08
2020010216,11,09,05,03,08
2020010217,04,09,11,01,08
2020010218,09,08,04,07,02
2020010219,02,07,06,11,08
2020010220,10,03,08,01,09
2020010221,04,11,07,02,10
2020010222,06,04,10,05,11
2020010223,09,01,08,03,10
2020010224,10,03,05,11,04
2020010225,05,01,07,03,11
2020010226,05,06,04,11,01
2020010227,06,04,02,11,05
2020010228,05,09,03,11,10
2020010229,10,08,01,07,04
2020010230,02,01,03,09,10
2020010231,10,11,04,06,05
2020010232,10,04,02,01,06
2020010233,02,08,06,05,03
