2020050101,11,02,09,03,01
2020050102,10,06,04,03,07
2020050103,10,03,01,06,05
2020050104,07,09,08,02,01
2020050105,07,06,04,10,09
2020050106,04,08,09,11,10
2020050107,11,07,06,03,08
2020050108,01,11,09,10,06
2020050109,04,10,08,01,09
2020050110,01,11,06,04,05
2020050111,09,02,04,05,01
2020050112,04,03,01,08,07
2020050113,01,08,04,06,10
2020050114,02,11,10,03,05
2020050115,09,08,10,04,01
2020050116,03,08,04,11,02
2020050117,03,04,01,08,07
2020050118,08,10,05,02,03
2020050119,01,11,06,02,10
2020050120,10,11,06,04,05
2020050121,04,03,02,06,05
2020050122,02,10,04,06,05
2020050123,09,07,08,05,04
2020050124,03,05,02,10,09
2020050125,03,04,08,09,01
2020050126,01,08,10,11,07
2020050127,07,05,09,06,04
2020050128,11,10,07,03,09
2020050129,07,02,09,05,11
2020050130,08,06,11,05,09
2020050131,04,08,07,06,10
2020050132,03,07,10,04,05
2020050133,10,07,06,08,09
2020050134,10,09,05,07,08
2020050135,04,01,09,02,05
2020050136,07,11,10,06,04
2020050137,11,04,08,09,02
2020050138,04,10,08,11,09
2020050139,01,11,10,08,03
2020050140,06,02,09,11,01
2020050141,10,11,09,07,06
2020050201,03,06,08,05,07
2020050202,06,04,08,11,10
2020050203,06,01,03,10,09
2020050204,07,10,11,09,03
2020050205,05,04,10,11,07
2020050206,09,02,03,08,07
2020050207,08,02,01,03,07
2020050208,01,02,03,05,06
2020050209,02,09,01,04,03
2020050210,06,02,05,09,03
2020050211,04,03,08,02,11
2020050212,10,02,07,03,09
2020050213,07,02,09,11,05
2020050214,09,07,10,05,01
2020050215,04,07,08,10,01
2020050216,03,05,04,06,09
2020050217,05,08,04,07,09
2020050218,01,04,06,09,03
2020050219,09,03,05,07,11
2020050220,09,07,01,06,08
2020050221,05,09,06,08,02
2020050222,11,04,09,03,08
2020050223,02,01,08,11,09
2020050224,11,07,06,03,10
2020050225,08,04,05,09,07
2020050226,03,01,11,08,04
2020050227,10,05,02,03,07
2020050228,07,03,08,10,11
2020050229,04,02,03,11,09
2020050230,06,09,08,02,10
2020050231,09,11,06,02,05
2020050232,10,09,11,08,07
2020050233,09,05,08,04,11
