2020031438,03,08,04,06,01
2020031439,04,01,05,08,11
2020031440,11,03,01,09,10
2020031441,08,06,04,01,02
2020031442,03,06,02,01,05
2020031443,01,08,05,02,06
2020031444,02,04,11,07,06
2020031501,07,06,03,09,05
2020031502,01,04,09,06,02
2020031503,02,03,11,04,05
2020031504,03,09,01,07,02
2020031505,05,04,11,08,01
2020031506,09,07,10,08,03
2020031507,11,02,03,05,01
2020031508,07,04,08,02,06
2020031509,05,10,01,04,06
2020031510,10,06,08,02,11
2020031511,06,07,10,09,04
2020031512,06,07,08,05,01
2020031513,10,11,05,06,09
2020031514,04,06,08,05,10
2020031515,07,01,05,04,06
2020031516,01,08,02,11,05
2020031517,07,10,05,04,01
2020031518,06,08,09,11,01
2020031519,04,08,01,09,10
2020031520,04,01,10,06,05
2020031521,07,10,02,09,08
2020031522,07,11,09,01,03
2020031523,07,01,11,06,10
2020031524,11,08,09,05,01
2020031525,07,09,03,05,11
2020031526,03,07,08,06,02
2020031527,02,08,11,04,06
2020031528,03,09,02,04,05
2020031529,10,03,01,08,02
2020031530,06,05,10,11,04
2020031531,11,08,07,09,04
2020031532,04,09,08,06,05
2020031533,11,07,01,06,10
2020031534,07,08,06,05,03
2020031535,02,03,10,06,05
2020031536,01,10,09,06,11
2020031537,05,09,03,02,01
2020031538,02,06,07,10,08
2020031539,03,08,02,04,06
2020031540,06,05,07,08,02
2020031541,05,10,09,07,04
2020031542,05,03,08,11,01
2020031543,10,09,08,04,07
2020031544,07,04,06,01,08
2020031601,05,10,01,11,04
2020031602,02,05,06,01,08
2020031603,08,07,02,03,10
2020031604,04,03,09,07,08
2020031605,06,02,04,07,05
2020031606,08,11,07,09,10
2020031607,06,08,09,04,07
2020031608,10,07,08,06,09
2020031609,11,06,05,09,02
2020031610,07,03,04,10,08
2020031611,01,02,06,10,08
2020031612,01,02,05,07,10
2020031613,06,04,09,08,01
2020031614,03,05,07,10,04
2020031615,01,05,06,10,07
2020031616,05,09,03,11,10
2020031617,06,08,03,02,07
2020031618,08,10,01,02,11
2020031619,03,10,07,01,05
2020031620,04,05,03,06,02
2020031621,02,04,06,08,10
2020031622,03,11,08,10,04
2020031623,04,10,09,06,07
2020031624,04,03,07,05,10
2020031625,03,10,08,11,04
2020031626,03,05,11,09,07
2020031627,02,06,04,07,11
2020031628,08,06,10,11,03
2020031629,03,08,05,02,09
2020031630,02,09,04,08,03
2020031631,07,11,05,02,06
2020031632,04,09,01,07,05
2020031633,06,04,05,03,07
2020031634,06,11,03,07,09
2020031635,11,09,08,04,01
2020031636,08,05,04,06,09
2020031637,01,11,08,06,02
2020031638,02,01,06,09,04
2020031639,09,08,11,06,10
2020031640,09,11,08,03,10
2020031641,10,07,01,03,02
2020031642,08,02,04,01,10
2020031643,01,11,04,07,10
2020031644,01,02,10,09,11
2020031701,02,03,10,01,09
2020031702,05,10,06,09,01
2020031703,04,06,09,07,03
2020031704,05,06,01,09,04
2020031705,03,04,05,02,07
2020031706,09,04,08,03,10
2020031707,07,03,08,02,06
2020031708,06,08,09,01,03
2020031709,11,05,06,09,01
2020031710,07,10,04,03,11
2020031711,02,07,09,11,06
2020031712,11,05,03,01,04
2020031713,07,03,09,10,01
2020031714,02,07,10,01,11
2020031715,03,01,08,05,07
2020031716,05,02,06,08,01
2020031717,01,11,02,04,09
2020031718,03,04,09,01,07
2020031719,06,10,02,05,07
2020031720,09,10,03,01,02
2020031721,07,09,10,06,04
2020031722,05,02,08,06,09
2020031723,07,08,09,04,11
2020031724,03,05,04,10,09
2020031725,02,06,05,11,04
2020031726,02,09,07,08,04
2020031727,02,06,05,01,04
2020031728,10,11,05,04,08
2020031729,02,03,06,09,04
2020031730,07,01,11,08,03
2020031731,04,07,02,10,09
2020031732,11,08,01,02,04
2020031733,04,10,05,09,11
2020031734,07,01,06,05,10
2020031735,03,10,08,05,06
2020031736,04,09,02,07,08
2020031737,01,06,03,10,07
2020031738,09,01,08,07,05
2020031739,07,03,08,01,04
2020031740,09,05,07,04,11
2020031741,05,03,06,07,01
2020031742,07,02,06,04,08
2020031743,07,04,03,01,09
2020031744,01,08,05,09,04
2020031801,03,08,01,10,07
2020031802,08,04,01,10,06
2020031803,04,05,11,10,09
2020031804,11,09,03,01,08
2020031805,08,05,04,06,10
2020031806,08,01,02,03,04
2020031807,05,09,10,08,01
2020031808,09,05,10,04,01
2020031809,03,06,10,11,01
2020031810,11,04,06,08,02
2020031811,04,06,08,07,02
2020031812,11,03,02,04,08
2020031813,10,08,05,01,02
2020031814,07,05,04,11,08
2020031815,02,10,09,03,01
2020031816,02,04,11,03,07
2020031817,09,01,03,08,04
2020031818,01,09,11,05,07
2020031819,04,11,08,02,07
2020031820,08,03,09,11,05
2020031821,08,10,06,04,09
2020031822,07,05,11,08,06
2020031823,01,02,04,08,09
2020031824,06,01,04,11,10
2020031825,05,02,04,10,11
2020031826,06,07,09,01,04
2020031827,04,11,05,06,01
2020031828,06,09,01,11,10
2020031829,03,08,05,02,07
2020031830,05,02,07,08,10
2020031831,09,07,06,08,05
2020031832,05,08,02,01,10
2020031833,11,02,08,09,06
2020031834,11,01,06,10,03
2020031835,08,05,07,01,10
2020031836,05,11,08,07,06
2020031837,06,07,11,08,04
2020031838,02,09,07,10,11
2020031839,01,02,11,06,07
2020031840,01,04,10,07,02
2020031841,11,10,07,02,03
2020031842,01,06,08,10,03
2020031843,02,09,08,03,06
2020031844,05,02,09,10,03
2020031901,09,04,07,11,01
2020031902,05,11,06,03,02
2020031903,06,04,08,09,10
2020031904,11,09,08,10,07
2020031905,05,02,10,08,04
2020031906,04,01,02,06,11
2020031907,04,01,10,09,08
2020031908,08,09,05,04,11
2020031909,05,10,06,11,07
2020031910,04,10,06,11,02
2020031911,09,08,03,04,07
2020031912,09,03,08,07,06
2020031913,09,08,11,01,05
2020031914,01,03,02,09,05
2020031915,06,04,01,03,02
2020031916,02,07,10,01,09
2020031917,04,03,11,02,07
2020031918,01,04,05,02,06
2020031919,01,06,02,04,07
2020031920,08,05,06,02,07
2020031921,08,04,03,01,02
2020031922,06,05,04,11,10
2020031923,02,07,08,10,06
2020031924,04,05,09,03,11
2020031925,05,08,04,03,11
2020031926,05,04,09,07,01
2020031927,07,05,02,09,01
2020031928,11,01,05,08,06
2020031929,08,01,11,06,04
2020031930,07,08,11,02,03
2020031931,05,10,06,07,08
2020031932,06,07,08,02,11
2020031933,03,02,04,07,09
2020031934,09,01,06,02,08
2020031935,01,07,02,09,08
2020031936,05,07,11,04,03
2020031937,04,03,02,09,01
2020031938,07,10,03,08,02
2020031939,07,03,11,06,09
2020031940,11,04,09,06,10
2020031941,10,04,01,03,09
2020031942,10,01,07,06,11
2020031943,11,08,04,07,01
2020031944,10,09,01,08,07
2020032001,08,05,10,03,09
2020032002,09,07,11,01,05
2020032003,11,01,07,09,05
2020032004,11,08,07,09,05
2020032005,07,10,03,01,02
2020032006,01,09,08,10,06
2020032007,05,04,08,02,07
2020032008,01,10,03,09,02
2020032009,01,08,02,11,04
2020032010,07,04,11,06,05
2020032011,10,11,06,09,05
2020032012,02,03,09,06,05
2020032013,02,09,01,11,04
2020032014,03,02,06,08,05
2020032015,05,06,04,02,03
2020032016,03,05,10,11,08
2020032017,07,03,06,02,01
2020032018,11,07,04,05,02
2020032019,08,03,10,11,01
2020032020,05,04,08,09,11
2020032021,04,05,08,06,03
2020032022,05,11,02,09,10
2020032023,07,10,02,03,11
2020032024,05,06,09,11,04
2020032025,04,07,08,05,01
2020032026,04,09,02,01,05
2020032027,04,06,08,02,11
2020032028,01,03,09,02,06
2020032029,09,04,02,05,06
2020032030,11,10,01,02,08
2020032031,01,03,04,08,02
2020032032,06,02,04,11,10
2020032033,02,05,09,06,10
2020032034,10,08,11,04,06
2020032035,05,09,04,10,07
2020032036,04,06,07,03,08
2020032037,03,02,11,08,05
2020032038,03,05,07,01,06
2020032039,09,08,10,03,06
2020032040,01,06,02,05,04
2020032041,05,09,02,01,04
2020032042,09,05,07,02,04
2020032043,09,11,04,10,08
2020032044,01,08,09,02,06
2020032101,10,09,05,11,06
2020032102,06,04,07,09,08
2020032103,06,07,03,01,10
2020032104,09,03,08,05,01
2020032105,11,10,07,04,09
2020032106,09,01,05,06,03
2020032107,10,11,07,08,02
2020032108,03,07,05,06,09
2020032109,05,01,09,06,08
2020032110,02,08,09,03,06
2020032111,06,04,10,03,11
2020032112,11,10,07,01,02
2020032113,07,10,09,02,05
2020032114,10,08,03,05,01
2020032115,03,11,04,02,05
2020032116,07,01,02,11,08
2020032117,09,04,02,11,03
2020032118,07,06,10,08,11
2020032119,03,04,01,10,11
2020032120,09,06,05,02,10
2020032121,01,05,02,08,03
2020032122,04,08,07,03,09
2020032123,11,02,09,03,04
2020032124,06,11,02,09,07
2020032125,05,07,03,01,11
2020032126,04,10,03,05,07
2020032127,01,09,07,06,08
2020032128,08,09,05,02,07
2020032129,11,02,09,05,04
2020032130,03,01,06,10,11
2020032131,11,02,03,05,08
2020032132,05,10,07,03,11
2020032133,11,06,07,02,10
2020032134,01,06,10,08,07
2020032135,10,11,04,06,08
2020032136,06,10,03,02,07
2020032137,03,05,06,02,04
2020032138,09,11,07,02,01
2020032139,07,11,02,06,05
2020032140,03,08,10,06,01
2020032141,07,09,11,03,06
2020032142,01,10,06,07,02
2020032143,02,11,01,10,07
2020032144,03,11,04,10,06
2020032201,09,11,03,04,10
2020032202,04,08,10,09,05
2020032203,06,02,05,09,03
2020032204,09,04,06,07,01
2020032205,10,07,01,09,05
2020032206,03,11,04,06,10
2020032207,02,01,08,03,04
2020032208,03,11,02,10,06
2020032209,06,04,05,03,01
2020032210,04,05,10,03,07
2020032211,10,05,08,06,03
2020032212,11,02,09,08,06
2020032213,02,03,01,10,11
2020032214,03,04,08,06,10
2020032215,02,05,08,09,07
2020032216,04,05,06,03,10
2020032217,04,08,11,01,06
2020032218,10,05,07,11,02
2020032219,04,08,06,02,03
2020032220,02,11,10,05,08
2020032221,02,04,05,11,07
2020032222,06,04,02,07,01
2020032223,01,09,02,04,06
2020032224,01,02,09,03,07
2020032225,06,11,10,04,03
2020032226,04,10,05,11,09
2020032227,08,06,02,09,10
2020032228,01,07,02,08,09
2020032229,05,11,04,02,07
2020032230,01,08,02,09,05
2020032231,02,11,09,07,01
2020032232,10,07,09,03,01
2020032233,06,08,04,05,02
2020032234,11,09,04,05,10
2020032235,04,01,06,07,10
2020032236,11,08,01,07,04
2020032237,03,05,11,10,08
2020032238,10,08,05,04,02
2020032239,07,03,10,04,01
2020032240,10,01,02,03,11
2020032241,11,09,04,10,03
2020032242,08,04,05,09,01
2020032243,10,02,01,06,08
2020032244,05,02,08,07,10
2020032301,05,04,07,03,02
2020032302,04,01,03,07,02
2020032303,06,07,03,08,01
2020032304,02,06,03,07,05
2020032305,05,10,03,08,01
2020032306,11,07,09,04,08
2020032307,02,05,11,07,06
2020032308,04,10,01,08,03
2020032309,10,03,02,04,06
2020032310,09,11,10,06,02
2020032311,08,01,03,10,09
2020032312,07,06,02,09,10
2020032313,11,07,03,01,06
2020032314,05,03,06,07,01
2020032315,05,10,09,08,11
2020032316,10,03,08,06,01
2020032317,04,01,05,07,02
2020032318,05,06,09,01,04
2020032319,04,11,02,01,03
2020032320,04,06,01,07,09
2020032321,05,09,10,11,03
2020032322,03,08,07,09,10
2020032323,05,03,11,06,02
2020032324,03,09,08,07,04
2020032325,08,05,11,06,10
2020032326,08,10,07,05,03
2020032327,07,09,04,06,11
2020032328,07,01,02,06,03
2020032329,01,10,08,05,06
2020032330,04,05,01,03,08
2020032331,08,04,09,05,11
2020032332,07,03,04,10,05
2020032333,03,01,08,07,05
2020032334,05,11,04,03,10
2020032335,08,10,11,01,07
2020032336,07,09,03,06,11
2020032337,06,11,01,08,03
2020032338,08,03,06,09,07
2020032339,08,07,11,01,03
2020032340,01,11,10,03,09
2020032341,04,11,07,06,09
2020032342,01,05,02,07,09
2020032343,03,11,02,10,01
2020032344,02,03,04,01,08
2020032401,09,03,02,06,08
2020032402,03,10,04,05,07
2020032403,06,08,01,07,03
2020032404,03,11,07,01,02
2020032405,09,01,06,02,08
2020032406,02,07,01,08,09
2020032407,06,03,10,01,11
2020032408,05,01,08,07,10
2020032409,10,06,09,11,05
2020032410,06,10,09,11,01
2020032411,04,03,06,05,07
2020032412,11,09,04,03,01
2020032413,04,05,01,03,09
2020032414,09,02,06,10,05
2020032415,07,08,01,10,03
2020032416,01,11,09,04,03
2020032417,09,04,02,05,06
2020032418,03,10,08,04,07
2020032419,01,11,06,07,08
2020032420,10,03,05,06,08
2020032421,06,08,02,03,09
2020032422,02,07,05,06,04
2020032423,10,03,01,05,11
2020032424,07,02,08,03,04
2020032425,07,09,02,05,03
2020032426,08,02,03,05,07
2020032427,04,10,11,08,01
2020032428,08,03,02,07,11
2020032429,10,11,02,07,06
2020032430,04,09,06,02,10
2020032431,11,06,04,09,05
2020032432,03,09,06,11,04
2020032433,04,06,09,07,10
2020032434,10,03,01,05,08
2020032435,04,08,05,06,01
2020032436,11,01,09,02,05
2020032437,10,07,11,04,06
2020032438,03,11,06,02,01
2020032439,07,08,09,03,04
2020032440,01,04,02,09,08
2020032441,04,06,03,02,08
2020032442,06,03,05,08,01
2020032443,10,08,07,02,04
2020032444,04,02,05,08,09
2020032501,05,06,04,08,09
2020032502,09,07,01,06,11
2020032503,01,02,04,07,10
2020032504,03,09,08,11,04
2020032505,02,05,10,09,08
2020032506,07,05,02,11,06
2020032507,08,03,02,06,01
2020032508,01,04,06,05,03
2020032509,11,05,07,02,08
2020032510,04,11,06,07,10
2020032511,04,07,05,01,11
2020032512,11,08,06,02,05
2020032513,04,01,06,03,05
2020032514,03,11,07,04,01
2020032515,06,04,09,03,07
2020032516,11,08,01,05,07
2020032517,05,10,02,08,09
2020032518,03,08,01,11,05
2020032519,01,02,06,03,08
2020032520,10,06,09,01,11
2020032521,11,05,07,06,02
2020032522,11,07,01,04,10
2020032523,01,02,03,11,04
2020032524,11,08,03,01,10
2020032525,06,01,04,07,08
2020032526,08,10,07,05,02
2020032527,05,06,10,02,01
2020032528,05,07,10,03,06
2020032529,03,02,09,04,11
2020032530,05,02,06,01,07
2020032531,01,04,05,03,08
2020032532,03,08,02,07,11
2020032533,06,10,07,01,09
2020032534,01,10,09,03,04
2020032535,07,11,04,10,01
2020032536,04,03,10,02,11
2020032537,10,11,09,07,04
2020032538,05,02,09,04,07
2020032539,10,04,07,01,03
2020032540,09,05,11,10,04
2020032541,01,07,02,06,05
2020032542,06,10,03,11,09
2020032543,04,02,10,01,07
2020032544,07,01,02,03,10
2020032601,11,02,07,03,10
2020032602,03,06,11,05,10
2020032603,02,06,04,09,07
2020032604,11,03,04,08,02
2020032605,02,04,03,01,09
2020032606,01,09,11,05,02
2020032607,08,07,09,01,02
2020032608,07,04,06,09,05
2020032609,02,07,03,09,11
2020032610,01,09,10,05,04
2020032611,08,03,09,07,11
2020032612,07,10,01,04,05
2020032613,09,08,03,06,10
2020032614,05,04,09,01,03
2020032615,07,01,03,02,11
2020032616,02,01,10,11,07
2020032617,05,08,10,04,07
2020032618,01,07,09,08,10
2020032619,10,08,06,09,01
2020032620,11,02,04,09,10
2020032621,08,06,01,02,09
2020032622,01,10,07,04,05
2020032623,04,08,06,11,09
2020032624,05,03,02,10,11
2020032625,05,02,10,01,11
2020032626,07,10,03,05,02
2020032627,08,06,04,09,03
2020032628,05,08,07,02,04
2020032629,09,02,01,05,03
2020032630,10,02,06,05,11
2020032631,08,06,03,11,05
2020032632,11,04,01,10,02
2020032633,04,06,08,05,03
2020032634,08,07,02,05,09
2020032635,04,03,01,05,08
2020032636,10,03,11,06,09
2020032637,09,11,06,08,02
2020032638,03,08,10,11,02
2020032639,04,07,01,02,09
2020032640,06,02,03,08,07
2020032641,05,10,08,09,11
2020032642,02,04,06,07,08
2020032643,11,03,08,01,06
2020032644,06,05,03,02,08
2020032701,06,04,10,07,11
2020032702,04,01,06,02,08
2020032703,09,07,02,11,01
2020032704,01,08,03,09,04
2020032705,03,04,09,10,08
2020032706,09,08,02,06,03
2020032707,08,01,05,04,09
2020032708,10,04,06,03,02
2020032709,08,02,03,04,01
2020032710,06,04,03,10,07
2020032711,03,04,07,09,02
2020032712,03,09,06,05,04
2020032713,11,08,01,02,04
2020032714,08,02,10,01,11
2020032715,01,10,05,08,04
2020032716,09,05,11,03,02
2020032717,08,02,04,10,07
2020032718,02,08,09,05,11
2020032719,09,05,03,11,10
2020032720,10,01,02,07,09
2020032721,04,09,11,02,06
2020032722,07,10,03,02,05
2020032723,03,07,08,09,05
2020032724,08,01,07,11,03
2020032725,07,03,05,10,06
2020032726,06,11,04,08,07
2020032727,09,08,03,07,04
2020032728,09,06,04,11,03
2020032729,05,03,10,09,11
2020032730,02,09,08,10,04
2020032731,04,08,05,01,11
2020032732,07,03,08,06,09
2020032733,08,02,10,03,05
2020032734,11,10,02,03,01
2020032735,05,03,04,11,08
2020032736,03,06,05,02,07
2020032737,05,08,06,07,10
2020032738,04,06,11,10,07
2020032739,03,07,09,04,11
2020032740,03,09,10,05,01
2020032741,02,11,08,03,06
2020032742,09,02,01,11,08
2020032743,10,03,04,07,05
2020032744,01,09,02,04,11
2020032801,01,10,05,11,09
2020032802,03,02,07,10,11
